Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2011-09-30,0.9427,0.3981,0.6667,65.4552,32.468,32.468,30.5988,19.107,0.102,4.7075,2.8076,32.0561,5.4022,5.4022,1.9568,3.2517,30.5112,3.1619,1.6857
2011-06-30,1.3206,0.3947,0.6574,63.7474,30.5304,30.5304,27.7739,19.365,0.1006,5.1692,2.892,31.12,5.2414,5.2414,1.9559,3.1723,30.5572,2.9493,1.7211
2011-03-31,1.1691,0.382,0.6242,60.1527,22.9008,22.9008,19.6565,12.3282,0.0945,5.4947,2.8051,32.084,3.0657,3.0657,1.1721,1.8945,30.0128,1.8086,0.6075
2010-12-31,1.1868,0.381,0.6584,63.0435,26.8395,26.8395,23.495,16.6388,0.0848,5.2308,2.9641,30.3637,3.7679,3.7679,1.4256,2.3323,29.8548,1.573,0.103
2010-09-30,1.3468,0.3786,0.6428,66.3681,30.3746,30.3746,29.0717,18.0375,0.0875,4.6145,2.7048,33.2736,4.1246,4.1246,1.5858,2.5629,29.6913,1.9884,1.2479
2010-06-30,1.2019,0.3702,0.6216,66.1317,30.1646,30.1646,26.1317,16.0494,0.0879,4.5978,2.7242,33.037,3.6428,3.6428,1.4186,2.2941,29.1931,1.6868,0.8973
2010-03-31,1.2066,0.3765,0.6652,65.1475,24.7989,24.7989,20.3753,11.4835,0.0807,4.3333,2.5813,34.866,2.4328,2.4328,0.9268,1.5169,28.547,2.0514,1.3586
2009-12-31,1.2555,0.3921,0.6909,48.718,26.0684,26.0684,22.1747,14.1975,0.0769,6.5854,2.7493,32.735,2.9653,2.9653,1.1217,1.8025,28.0554,1.2552,0.3258
2009-09-30,1.1967,0.3991,0.7019,73.6306,27.2419,27.2419,23.3156,14.6874,0.0762,3.1628,2.4129,37.3001,3.0101,3.0101,1.1191,1.8088,27.3611,1.9905,1.1241
2009-06-30,1.1139,0.4042,0.7183,66.0205,25.2019,25.2019,21.0555,13.301,0.0697,3.3564,2.3213,38.7722,2.5053,2.5053,0.9274,1.4927,26.8172,0.7863,-0.0223
2009-03-31,1.0872,0.3998,0.7142,73.5461,19.7118,19.7118,14.5651,9.1096,0.0732,2.6911,2.3381,38.492,1.8229,1.8229,0.6668,1.0941,26.455,0.9667,0.3058
