Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2011-09-30,0.8268,0.2542,0.5157,49.8096,19.7399,19.7399,18.7831,14.0455,0.1576,1.3506,3.27,27.5225,4.6559,-13.4466,2.1952,3.4077,23.8556,0.7356,0.4545
2011-06-30,0.805,0.2447,0.4708,48.8704,15.3429,15.3429,15.2872,11.5338,0.1427,1.3679,3.1461,28.6065,3.5886,-10.802,1.7318,2.6612,24.5873,1.2891,0.922
2011-03-31,0.8334,0.2435,0.466,50.7917,18.6246,18.6246,18.132,14.4423,0.1457,1.2848,3.1758,28.3396,4.3193,-12.8807,2.0939,3.2076,24.1579,1.3595,1.1116
2010-12-31,0.8014,0.2478,0.5018,51.8106,19.956,19.956,19.1596,15.6134,0.159,1.3858,3.2586,27.6193,5.2978,-14.4304,2.5039,3.9079,23.1035,0.9815,0.7371
2010-09-30,0.7415,0.2535,0.5218,51.8487,22.3686,22.3686,21.2802,15.3116,0.1505,1.3315,3.3085,27.2031,4.9741,-12.1591,2.3046,3.639,22.5782,0.8104,0.6435
2010-06-30,0.7735,0.258,0.4856,50.5383,15.1581,15.1581,13.8878,11.1991,0.137,1.3601,3.2905,27.3512,3.474,-8.6332,1.6306,2.5242,21.6068,1.0941,0.7506
2010-03-31,0.9234,0.2557,0.4489,51.898,20.6904,20.6904,19.6162,13.479,0.1442,1.3667,3.2727,27.5003,3.9472,-12.3295,1.9438,2.8815,23.1851,1.5937,1.3715
2009-12-31,0.9191,0.2445,0.4364,53.6976,22.1382,22.1382,21.325,22.1572,0.1554,1.4184,3.2132,28.0097,4.6551,-15.245,2.3275,3.4507,23.7339,1.0521,1.7284
2009-09-30,0.855,0.2508,0.5281,52.5521,22.4567,22.4567,21.1238,16.6961,0.1431,1.3331,3.1747,28.3491,4.606,-13.3525,2.1874,3.3834,22.9387,1.4648,1.3545
2009-06-30,0.7089,0.2458,0.5833,49.0378,18.6906,18.6906,16.9653,13.664,0.1341,1.3395,3.0987,29.0445,3.7433,-9.0263,1.7229,2.7644,21.7285,1.5338,1.1939
2009-03-31,0.6704,0.2518,0.6387,48.9644,19.8892,19.8892,18.193,14.6272,0.1349,1.1972,3.11,28.9387,4.0861,-9.1076,1.8347,2.9904,20.8512,3.1962,2.8542
