Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2011-09-30,2.1164,0.4839,0.9398,18.2282,6.3735,6.3735,1.8483,10.0064,0.1222,2.7415,3.3597,26.7878,2.7714,2.7947,1.0362,1.4304,8.9332,0.2169,0.0942
2011-06-30,2.1243,0.4878,0.9523,16.5839,7.8882,7.8882,1.1801,0.6211,0.1235,2.6179,3.0206,29.795,0.4856,0.4898,0.1764,0.2488,8.7925,0.2109,-0.2312
2011-03-31,2.6297,0.5181,1.0753,17.2293,16.5963,16.5963,10.8298,6.962,0.1047,2.1636,2.8158,31.962,2.0833,2.1012,0.7216,1.0039,8.7369,-0.161,0.1092
2010-12-31,2.4106,0.5231,1.0967,20.8696,3.9855,3.9855,-2.4638,12.3913,0.1028,2.2845,3.0599,29.413,3.7278,3.7604,1.2808,1.778,8.6086,0.6883,1.0782
2010-09-30,2.5938,0.5249,1.1103,21.2021,10.568,10.568,5.5482,73.712,0.1077,2.4906,2.7133,33.1704,24.0901,24.3007,7.9129,11.445,8.613,-0.2728,-0.2537
2010-06-30,3.1072,0.5548,1.2474,19.9269,9.4455,9.4455,0.7313,0.8531,0.1116,2.7839,3.0846,29.1773,0.1946,0.1965,0.0544,0.0866,19.4273,0.8885,0.1616
2010-03-31,3.7179,0.583,1.3988,13.1783,5.9197,5.9197,1.4094,-1.4094,0.0935,2.3922,2.397,37.5476,-0.4437,-0.4481,-0.1186,-0.185,7.8484,0.8418,1.1067
2009-12-31,3.8398,0.5837,1.4036,-18.6935,-32.6633,-32.6633,-21.5075,-17.0854,0.0652,2.6421,0.89,101.1256,-3.404,-3.438,-0.9049,-1.4173,19.1806,0.3453,1.8547
2009-09-30,3.1504,0.5599,1.2825,19.1898,14.57,14.57,2.1322,-0.3554,0.0916,2.2831,1.4255,63.1343,-0.1145,-0.1156,-0.0325,-0.0504,8.4523,0.1609,-0.1656
2009-06-30,2.3706,0.5674,1.4024,12.7247,0.7908,0.7908,-10.6398,-7.6204,0.0878,2.2906,1.3597,66.1898,-2.7122,-2.7378,-0.7322,-1.1734,8.2819,-0.6222,-1.0294
2009-03-31,2.4015,0.5607,1.3691,11.451,-21.1765,-21.1765,-34.6667,-20.7059,0.0798,1.5946,1.3535,66.4941,-6.0537,-6.1093,-1.6645,-2.6592,8.5085,-0.8445,-0.9956
