Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2018-09-30,2.3146,0.2288,0.3484,50.54,25.8769,25.8769,24.3848,18.1717,0.1677,0.6432,1.1451,78.5959,5.2574,8.2366,3.1262,4.0543,56.6818,2.2653,1.7399
2018-06-30,2.3251,0.233,0.3448,51.0266,26.2833,26.2833,24.9633,18.7199,0.1811,0.6995,1.2649,71.1534,5.8716,9.3229,3.4655,4.5033,55.1692,3.2968,2.9364
2018-03-31,2.2787,0.2337,0.3518,50.4115,25.0775,25.0775,23.923,17.4238,0.1759,0.6834,1.2105,74.3474,5.3767,8.7366,3.1368,4.1199,54.8158,4.0121,3.7076
2017-12-31,1.776,0.2023,0.3993,47.7735,21.7935,21.7936,20.2134,13.2875,0.1857,0.7968,1.2618,71.3277,4.4814,7.4227,2.5376,3.575,52.4308,3.2656,2.8507
2017-09-30,1.7549,0.2043,0.411,49.657,23.0914,23.0914,21.4539,14.7599,0.1719,0.7001,1.1662,77.1742,4.6633,7.8,2.6083,3.7104,51.5726,1.7031,1.312
2017-06-30,1.8943,0.2082,0.3849,50.2713,25.8628,25.8628,24.2457,16.6269,0.1818,0.7619,1.2662,71.0799,5.4577,9.1295,3.0945,4.3212,49.8923,2.1708,1.8998
2017-03-31,2.032,0.2145,0.3697,50.5355,25.1043,25.1043,23.4021,15.9621,0.1819,0.7881,1.2808,70.2672,5.2462,8.7116,2.9747,4.1208,47.7282,3.2445,2.9477
2016-12-31,1.904,0.212,0.3833,49.9776,26.3655,26.3655,24.0841,16.4419,0.1884,0.839,1.2954,69.4774,5.6808,9.6264,3.1695,4.4767,45.4737,2.6903,2.3988
2016-09-30,2.1724,0.2097,0.3333,50.2458,24.961,24.961,23.2946,15.7895,0.1813,0.7926,1.2234,73.5667,5.0286,7.8843,2.9391,3.9741,46.3352,1.8956,1.6247
2016-06-30,2.1714,0.2156,0.3419,49.444,24.7507,24.7507,23.4094,16.061,0.1936,0.8697,1.3581,66.2696,5.512,8.829,3.1831,4.3234,44.7926,2.733,2.4058
2016-03-31,2.1996,0.2199,0.3493,49.7842,24.2628,24.2628,22.6085,15.38,0.188,0.8188,1.2885,69.8466,5.1793,8.4978,2.9596,4.0404,43.6041,2.3798,2.0555
2015-12-31,2.6691,0.2617,0.3621,48.4091,24.3396,24.3396,22.7545,15.428,0.1966,0.8827,1.3213,68.1155,5.5334,9.3041,3.1054,4.0852,41.8466,2.6244,2.4027
2015-09-30,2.4862,0.2665,0.3942,49.5314,22.7754,22.7754,21.1321,14.2179,0.1829,0.7857,1.2498,72.011,5.0404,8.6589,2.6695,3.6973,40.9644,1.9239,1.6125
2015-06-30,2.5654,0.2711,0.3982,49.19,22.564,22.564,20.9674,14.0878,0.194,0.867,1.3583,66.2585,5.3104,9.2453,2.8014,3.8708,39.8637,2.7123,2.2505
2015-03-31,2.5372,0.2832,0.431,49.541,21.5269,21.5269,19.872,13.3486,0.1942,0.8661,1.3382,67.2554,5.173,9.3461,2.6558,3.7082,37.6715,1.3215,1.0152
2014-12-31,2.5861,0.2794,0.4131,47.9706,21.8568,21.8568,20.2239,13.5526,0.1989,0.9382,1.3712,65.6368,5.3341,9.7994,2.754,3.8439,38.2926,1.724,1.4365
2014-09-30,2.5347,0.2727,0.4006,48.8528,20.8731,20.8731,19.1864,12.8612,0.1889,0.851,1.2393,72.6206,4.6372,8.4518,2.4927,3.3724,39.4875,1.4915,1.1153
2014-06-30,2.5962,0.2749,0.3994,48.4453,20.9195,20.9195,19.4192,12.8373,0.1955,0.9114,1.3078,68.8203,4.787,8.9643,2.5731,3.4713,39.11,2.111,1.7308
2014-03-31,2.7962,0.2807,0.3976,48.0889,19.8222,19.8222,18.0698,12.1778,0.1919,0.9032,1.2602,71.4171,4.4561,8.3767,2.3927,3.2054,37.8402,1.4941,1.1878
2013-12-31,2.5108,0.2873,0.4563,47.4608,19.6364,19.6364,17.7429,11.8495,0.194,0.9645,1.3292,67.7116,4.5484,8.8003,2.3577,3.2416,36.6577,2.065,1.86
2013-09-30,2.4571,0.3003,0.4879,48.367,18.9724,18.9724,16.9543,11.2321,0.1837,0.8833,1.2659,71.0967,4.3368,8.9121,2.1214,3.0343,34.5005,1.4288,1.1051
2013-06-30,2.4224,0.3124,0.515,48.8418,19.4215,19.4215,17.393,11.5692,0.1929,0.9349,1.3743,65.4888,4.784,10.3092,2.2895,3.2895,32.5946,1.8705,1.5899
2013-03-31,2.5023,0.3198,0.5304,48.1192,18.6464,18.6464,16.7318,11.1635,0.19,0.9589,1.3273,67.8064,4.609,9.8885,2.1803,3.1351,31.6886,1.2787,1.0355
2012-12-31,2.8327,0.3479,0.5363,46.7339,18.6803,18.6803,16.7817,11.2321,0.193,0.9926,1.3436,66.9862,4.7664,10.5167,2.2218,3.1082,31.2248,1.747,1.4125
2012-09-30,2.6125,0.3561,0.5636,47.8359,17.4396,17.4396,15.5003,10.4132,0.1838,0.8891,1.3195,68.2083,4.3501,9.9363,1.9732,2.8011,30.1651,1.1788,0.8489
2012-06-30,2.6083,0.3703,0.5966,47.4184,17.6447,17.6447,15.7745,10.3537,0.1972,0.9666,1.4612,61.5937,4.7579,11.5833,2.098,2.9961,28.3683,1.5596,1.2585
2012-03-31,2.7118,0.3734,0.6047,47.2933,16.5125,16.5125,14.5675,9.6572,0.1982,0.979,1.4379,62.5911,4.5065,11.6502,1.9677,2.8235,27.8793,1.1054,0.767
2011-12-31,2.622,0.3848,0.636,45.5878,17.0921,17.092,15.1235,10.0869,0.2006,1.0373,1.4353,62.7043,4.9182,13.5121,2.0719,3.0256,26.5745,1.2317,0.9948
2011-09-30,2.6753,0.3808,0.6237,47.2318,16.5089,16.5089,14.0993,9.7246,0.1921,0.9204,1.4,64.2857,4.434,12.1139,1.9228,2.7457,27.0597,0.7159,0.4936
2011-06-30,2.2515,0.3764,0.7395,47.0896,18.4808,18.4808,16.3616,10.7335,0.1899,0.9804,1.4601,61.6389,5.0477,14.1994,2.0881,3.1477,27.2055,-0.2338,-0.4407
2011-03-31,2.0612,0.3876,0.7774,47.6575,14.3866,14.3866,12.1522,8.1015,0.1807,0.9851,1.3874,64.8695,3.8523,11.8658,1.5104,2.3591,25.8748,0.4753,0.1618
2010-12-31,2.0037,0.4047,0.8337,45.7024,13.9044,13.9044,11.9673,8.3082,0.1869,1.1488,1.4254,63.1382,4.258,14.4724,1.6035,2.5348,24.1381,1.101,0.6182
2010-09-30,1.8078,0.3377,0.6662,46.1185,12.8311,12.8311,10.8712,7.1199,0.1889,1.0834,1.3595,66.2012,3.4577,12.3466,1.3968,2.29,24.0224,0.1727,0.0959
2010-06-30,2.299,0.4185,0.7304,46.9117,12.4614,12.4614,10.2996,6.9951,0.1955,1.1595,1.4615,61.5797,3.7096,15.8339,1.4155,2.1572,21.7641,0.952,0.868
2010-03-31,2.4397,0.4116,0.7117,46.2677,11.2613,11.2613,9.0573,5.9202,0.188,1.1478,1.3584,66.2548,2.9517,13.1488,1.1494,1.7367,22.2695,0.1784,0.0823
2009-12-31,2.2653,0.4086,0.8171,46.012,10.9044,10.9044,8.7365,5.9214,0.1793,1.2148,1.3818,65.1302,2.9182,13.3637,1.1052,1.7258,22.6098,1.6626,1.4033
2009-09-30,2.5812,0.4041,0.8038,44.7748,8.3706,8.3706,6.2049,4.3658,0.1743,1.1226,1.3452,66.9044,1.9842,8.8059,0.7911,1.1823,23.0469,1.3909,1.139
2009-06-30,2.3254,0.3366,0.637,43.0509,11.9153,11.9153,10.1356,6.339,0.1962,1.1096,1.2484,72.0915,3.2654,15.7658,1.3967,2.1663,22.2861,2.687,2.3489
2009-03-31,2.2461,0.3574,0.6961,45.1799,11.2295,11.2295,9.6752,6.0775,0.199,0.9213,1.1972,75.1781,3.1695,20.7589,1.2931,2.0366,20.3757,0.2543,0.0138
