Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2015-03-31,1.1513,0.6185,1.6515,35.9868,14.4737,14.4737,-7.3026,-4.2434,0.1469,17.8532,1.5139,59.4474,-2.3498,15.5213,-0.6331,-0.8964,12.1789,1.0883,0.5802
2014-12-31,1.0118,0.5863,1.6021,36.8635,21.8796,21.8796,17.428,17.1661,0.1614,20.4717,1.7744,50.7216,10.1545,-205.4983,2.8079,4.2012,12.843,1.1,0.3127
2014-09-30,1.0863,0.6144,1.7948,36.1744,15.1583,15.1583,11.4936,7.4958,0.1622,21.6887,2.1027,42.8012,4.962,-49.5591,1.2651,1.9134,12.3686,1.4726,0.8008
2014-06-30,0.7903,0.5945,1.5938,35.3833,14.9396,14.9396,11.289,5.8972,0.1606,13.8615,1.9816,45.417,3.6115,-50.4545,1.0009,1.4646,13.1942,1.183,0.7398
2014-03-31,0.7551,0.5979,1.688,34.2756,13.8104,13.8104,9.894,6.7138,0.1513,12.8276,1.9395,46.4046,3.9245,-44.5489,1.0561,1.5782,12.9788,1.2508,0.6811
2013-12-31,0.8291,0.6128,1.7038,35.2286,-11.7143,-11.7143,-17.2286,-17.2857,0.1548,12.736,1.9337,46.5429,-9.98,100.335,-2.6501,-3.864,12.9264,1.2825,0.3258
2013-09-30,0.8445,0.575,1.4339,35.7912,15.9348,15.9348,12.4827,8.0365,0.1533,13.0618,1.9468,46.2303,4.2338,-202.0408,1.2578,1.7993,14.9516,1.5528,0.8714
2013-06-30,0.7955,0.5688,1.433,34.4583,14.464,14.464,10.8622,6.92,0.1532,13.5146,1.9029,47.2972,3.7548,1600.0,1.1125,1.619,14.5639,1.1534,0.6563
2013-03-31,0.7832,0.5739,1.4903,33.783,12.0504,12.0504,7.8537,5.036,0.1441,12.4802,1.8752,47.9946,2.6206,-164.486,0.7601,1.1167,14.3957,1.2369,0.6667
2012-12-31,0.7981,0.5788,1.4855,35.2359,14.0944,14.0944,10.1631,6.523,0.1487,12.7816,1.8673,48.1974,3.5206,-1807.692,1.0174,1.4828,14.379,1.2465,0.4299
2012-09-30,0.8343,0.5809,1.5112,35.5967,14.4467,14.4467,10.0549,6.1832,0.15,14.3806,1.8528,48.5756,3.3727,-428.8462,0.9665,1.4134,14.2541,1.2299,0.3683
2012-06-30,0.77,0.5804,1.5147,34.6632,13.4721,13.4721,9.656,6.0133,0.1524,15.3742,1.8891,47.6409,3.376,-131.9277,0.9651,1.4166,14.0108,1.4405,0.685
2012-03-31,0.7499,0.5811,1.5197,34.264,12.17,12.17,8.2549,5.1897,0.1462,14.1569,1.9157,46.9803,2.8236,-90.1478,0.8121,1.1829,14.0056,1.025,0.2072
2011-12-31,0.7754,0.5881,1.5268,37.0229,16.2067,16.2067,12.0963,7.8097,0.1509,14.0196,1.9189,46.9025,4.3505,-98.5816,1.2318,1.7918,13.8752,1.5395,0.6661
2011-09-30,0.9573,0.599,1.5295,35.8035,15.4174,15.4174,11.9534,7.7229,0.1597,15.9225,1.9578,45.971,4.5346,-131.9444,1.2924,1.8184,13.6274,1.4334,0.7502
2011-06-30,1.0344,0.5717,1.3645,36.0622,15.118,15.118,11.3833,7.081,0.1551,15.6204,1.9539,46.0622,3.7747,48.0769,1.1583,1.6169,14.0219,1.0084,0.418
2011-03-31,1.0783,0.5725,1.3822,35.7074,13.7609,13.7609,9.8614,5.9942,0.1433,15.3462,1.9878,45.2755,2.9554,36.0958,0.9054,1.2634,13.9707,1.2563,0.5946
2010-12-31,0.9988,0.5682,1.3514,39.0963,18.0107,18.0107,14.2454,8.8171,0.1484,14.9308,1.9245,46.765,4.4606,51.579,1.369,1.926,13.8744,1.2814,0.5241
2010-09-30,1.1116,0.5774,1.3914,37.9907,16.8161,16.8161,12.7048,7.5425,0.1516,16.1774,1.9131,47.0448,4.0068,59.0389,1.2091,1.6932,13.5354,1.4275,0.8731
2010-06-30,1.1043,0.5794,1.4958,36.7954,18.5561,18.5561,14.6928,7.7897,0.1451,18.1455,1.9244,46.7669,4.0262,53.1959,1.1857,1.6935,13.3814,0.9929,0.5375
2010-03-31,1.0184,0.556,1.3489,35.9114,14.0375,14.0375,10.2896,6.201,0.1398,17.5794,1.9658,45.7819,2.9353,30.9179,0.9145,1.3033,13.5189,1.0162,0.4938
2009-12-31,1.0376,0.5521,1.3462,37.658,15.1697,15.1697,11.5436,10.479,0.1421,17.0364,1.9686,45.7186,5.022,45.9085,1.5647,2.2494,13.5584,1.4654,0.7408
2009-09-30,0.8948,0.535,1.2645,38.604,17.3669,17.3669,14.0589,9.1631,0.1482,17.5094,1.8741,48.0218,4.4778,39.4595,1.4319,2.082,13.2929,1.1587,0.6755
2009-06-30,1.0814,0.5568,1.2946,39.4987,18.0894,18.0894,14.5664,8.3672,0.1465,17.5098,1.8863,47.7134,4.1935,40.1504,1.3252,1.8586,12.9366,1.1085,0.5869
2009-03-31,1.0456,0.5666,1.4192,38.6121,13.2384,13.2384,9.6441,5.516,0.1377,16.7476,25.3153,3.5552,2.745,30.3571,0.8333,1.1897,12.5893,1.0527,0.3935
