Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2011-09-30,5.7151,,,48.77,19.2944,19.2944,18.9399,17.7632,0.2974,1.0781,1.3222,68.0675,4.583,5.1893,4.0136,4.583,14.2386,0.5113,0.3831
2011-06-30,5.4698,,,49.5632,19.0074,19.0074,18.8364,13.4251,0.2818,1.0485,1.5367,58.5657,4.3892,4.9661,3.8065,4.3892,13.9505,0.2289,0.0949
2011-03-31,4.2851,,,50.5679,18.6944,18.6944,18.6995,25.9729,0.2654,0.9734,1.5459,58.2202,3.9936,4.5252,3.3692,3.9936,13.7839,-0.0927,-0.163
2010-12-31,4.336,,,48.8661,18.3874,18.3874,18.2686,12.0576,0.2663,1.0592,1.7982,50.0509,4.0594,4.6263,3.372,4.0594,13.1039,0.6849,0.5667
2010-09-30,3.5481,,,47.5386,17.55,17.55,17.6922,11.3796,0.2636,1.2579,1.3892,64.7851,3.7289,5.1732,3.1259,3.7289,12.9283,0.6187,0.4628
2010-06-30,4.0894,,,45.484,14.6016,14.6016,14.8775,10.3757,0.2596,1.4016,1.4562,61.8064,3.0785,4.2907,2.6349,3.0785,12.5997,0.6483,0.4874
2010-03-31,4.5746,,,46.1201,15.54,15.54,15.8891,11.6679,0.2563,1.4003,1.4555,61.8364,3.5437,4.9592,3.0893,3.5437,12.4889,0.5179,0.418
2009-12-31,3.9208,,,37.0629,17.6059,17.6059,18.4088,11.1994,0.1896,1.2396,1.0109,89.0264,2.6704,3.7813,2.2899,2.6704,12.212,0.7127,0.6238
2009-09-30,4.0596,,,45.6713,7.5895,7.5895,8.1383,5.534,0.2468,1.3668,1.3871,64.8824,1.5726,2.2473,1.3659,1.5726,12.0093,0.5196,0.4027
2009-06-30,3.9656,,,43.5517,7.0078,7.0078,7.0595,4.8014,0.2321,1.1404,1.3426,67.0344,1.2883,1.8563,1.1143,1.2883,11.837,0.5665,0.4662
2009-03-31,3.9237,,,44.5509,7.3589,7.3589,7.1393,4.8554,0.2399,1.0548,1.3336,67.4889,1.3463,1.9471,1.1649,1.3463,11.6944,-0.0201,-0.1329
