Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2012-06-30,1.3877,0.5842,1.4202,36.4717,7.547,7.547,-5.2388,-6.2593,0.0852,13.0277,4.8555,18.5358,-0.7483,-4.3407,-0.2584,-0.3111,19.2502,0.451,0.2417
2012-03-31,1.3706,0.5847,1.4076,34.4988,8.4196,8.4196,-7.7015,-9.497,0.0835,13.5389,4.7909,18.7855,-2.1421,-12.4836,-0.7422,-0.8897,19.4128,0.5967,0.364
2011-12-31,1.6121,0.5768,1.3631,34.4689,3.9666,3.9666,-9.1505,-4.9498,0.0827,13.3515,4.671,19.2677,-0.1953,-0.9962,-0.0695,-0.0827,20.2159,0.2192,0.0436
2011-09-30,1.3505,0.5685,1.353,35.4123,5.04,5.04,-8.3388,-5.542,0.0802,13.8343,4.8199,18.6725,-1.072,-5.5636,-0.3826,-0.4626,20.3453,0.4494,0.242
2011-06-30,1.1314,0.557,1.2773,37.3966,203.9751,203.9751,186.7411,190.5877,0.0664,10.7352,4.8801,18.4424,34.3514,178.9172,12.6788,15.2177,20.5582,0.486,0.4031
2011-03-31,1.1654,0.8054,4.1386,37.3399,11.2176,11.2176,-9.5485,-5.9405,0.0806,9.9683,3.0785,29.235,-3.0787,-3.609,-0.479,-0.5991,5.9748,0.0491,-0.0215
2010-12-31,1.168,0.8043,4.1088,36.33,7.2236,7.2236,-12.4672,-9.3783,0.0783,9.8034,2.981,30.1913,-4.747,-5.5405,-0.7344,-0.9292,6.0022,0.257,0.2448
2010-09-30,0.9771,0.8325,4.9693,38.3784,-13.1389,-13.1389,-32.603,-20.2915,0.0819,10.3305,3.107,28.9671,-12.5175,-15.0634,-1.6617,-2.097,5.756,0.0691,-0.028
2010-06-30,1.4996,0.8208,4.5791,37.6983,-67.7824,-67.7824,-88.0854,-57.0968,0.0774,9.9583,2.7755,32.4271,-31.0083,-36.5131,-4.4201,-5.5579,6.4561,0.8946,0.8378
2010-03-31,1.5275,0.7705,3.3577,36.8977,-0.7838,-0.7838,-10.7791,-6.638,0.0694,9.5432,1.3296,67.6883,-2.5588,-2.8871,-0.4605,-0.5872,8.5681,-0.1018,-0.224
2009-12-31,1.281,0.7703,3.6316,37.0294,-32.7843,-32.7843,-48.4591,-29.2316,0.0659,9.1814,1.9713,45.6561,-11.2111,-12.6145,-1.927,-2.5757,8.7721,0.3784,0.3039
2009-09-30,1.4039,0.7504,3.0058,42.0086,-62.8362,-62.8362,-75.5434,-48.9419,0.0706,9.0616,3.2198,27.9522,-17.4706,-19.4209,-3.4538,-4.3613,9.7359,0.0739,0.1107
2009-06-30,0.8729,0.7102,2.4509,42.2027,8.7741,8.7741,-20.7734,-14.2271,0.0667,8.6013,3.5387,25.4328,-4.2136,-4.6083,-0.9486,-1.221,11.4396,0.6158,0.5623
2009-03-31,0.1306,0.001,3.511,41.03,23.6923,23.6923,11.7011,7.0189,0.0629,8.5953,3.3346,26.9898,2.572,2.8764,0.4412,2.5695,14.7896,0.4851,0.2737
