Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2011-06-30,1.9372,0.3767,0.6074,51.8948,23.5011,23.5011,22.7093,17.3925,0.1993,0.6424,1.4195,63.4022,8.683,14.3804,3.5455,5.4121,12.7846,1.1057,0.737
2011-03-31,1.9956,0.3843,0.6275,51.0049,22.6858,22.6858,22.2594,17.3569,0.1886,0.6393,1.3689,65.746,8.2771,13.0809,3.3136,5.0963,12.2002,0.6386,0.2978
2010-12-31,1.977,0.391,0.6455,46.255,14.9514,14.9514,13.3505,12.0926,0.2,0.7929,1.5444,58.2762,6.2684,9.9509,2.4358,3.8175,11.7025,1.5326,1.1021
2010-09-30,1.9386,0.392,0.722,51.4578,24.2556,24.2556,19.8821,16.2841,0.1836,0.626,1.4621,61.554,7.748,12.423,2.9835,4.711,11.6285,1.7411,1.3339
2010-06-30,1.8054,0.4017,0.7848,51.2837,21.8535,21.8535,20.9768,16.7502,0.1937,0.6527,1.5415,58.3845,8.7545,14.6882,3.2571,5.2375,10.4984,1.3184,0.9169
2010-03-31,1.8709,0.3785,0.7138,35.6338,4.5439,4.5439,3.8264,-2.1524,0.1705,0.7606,1.2986,69.3065,-0.901,-1.4631,-0.3495,-0.56,11.1374,0.4635,0.0814
2009-12-31,1.8528,0.3168,0.5594,50.9222,21.1239,21.1239,20.6052,16.4842,0.2,0.666,1.5074,59.7061,7.7628,11.3341,3.3191,5.3039,12.3467,1.5956,0.9801
2009-09-30,2.3253,0.3613,0.5702,51.8919,23.275,23.275,20.9221,16.8522,0.1855,0.5757,1.4109,63.787,7.2767,10.7758,3.1379,4.6475,12.1184,1.4298,1.0261
2009-06-30,2.0831,0.3466,0.5657,52.4496,23.9193,23.9193,23.1828,18.796,0.1984,0.595,1.4641,61.4697,8.695,13.0686,3.7413,5.6815,11.2298,1.3308,0.9738
2009-03-31,2.1429,0.3737,0.6349,52.6912,23.5482,23.5482,22.5567,18.272,0.1889,0.5518,1.4557,61.8272,8.4118,12.5881,3.4642,5.268,10.1334,0.3816,0.1063
