Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,1.2493,0.2863,0.4794,22.4095,-0.6776,-0.6776,-5.1562,-3.1069,0.1298,3.207,2.5234,35.6668,-1.728,-1.728,-0.414,-1.2333,34.156,-3.6402,-4.5183
2022-06-30,1.3763,0.2835,0.4294,35.8097,4.9771,4.9771,-8.0146,-2.0311,0.1206,2.5365,2.579,34.8966,-0.9922,-0.9922,-0.2493,-0.7109,34.8288,-0.2317,-1.3872
2022-03-31,1.3626,0.2833,0.5058,36.5051,7.7804,7.7804,1.091,1.8959,0.1193,2.9315,2.463,36.5409,0.9648,0.9648,0.2369,0.6915,35.1835,4.0823,2.9177
2021-12-31,0.9981,0.2965,0.7057,26.5956,-0.0362,-0.0362,2.9109,0.7594,0.115,3.1522,2.2846,39.3943,0.3444,0.3444,0.0832,0.2423,,0.0,0.0
2021-09-30,,,,64.9115,22.8325,22.8325,18.4748,13.7767,,,,,,,,,,0.0,0.0
2021-06-30,,,,53.1182,-7.4163,-7.4163,2.9858,-1.4688,,,,,,,,,,0.0,0.0
2021-03-31,,,,17.0714,-18.7444,-18.7444,-17.0354,-14.2652,,,,,,,,,,0.0,
2020-12-31,,,,,,,,,,,,,,,,,,0.0,0.0
2019-12-31,,,,,,,,,,,,,,,,,,0.0,0.0
