Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2012-12-31,,,,,,,,,,,,,,,,,,-0.2301,0.1966
2012-09-30,1.6417,0.2249,0.5224,46.6995,17.0531,17.0531,16.3658,12.1117,0.3107,0.9542,1.9524,46.0978,7.7397,54764.32,3.7636,5.9988,11.2037,0.0657,-0.0935
2012-06-30,1.889,0.2881,0.5559,46.0538,7.6565,7.6565,8.5507,7.2508,0.2272,0.7358,2.0717,43.4428,3.4355,-38.7967,1.6489,2.4459,10.3347,0.1644,-0.1031
2012-03-31,1.7662,0.2914,0.5648,45.6722,100.0,,11.4823,8.4185,0.269,0.9159,2.1195,42.4635,,,,,10.1826,-0.2486,-0.3044
2011-12-31,,,,,,,,,,,,,,,,,,0.0646,0.2846
2011-09-30,1.4796,0.2912,0.6684,45.2748,15.6403,15.6403,14.7031,10.9343,0.2718,0.8465,1.7768,50.652,6.7583,-50.5691,2.9787,4.7902,10.1287,0.0308,-0.0449
2011-06-30,3.0041,0.1796,0.2294,45.9498,10.2532,10.2532,9.3192,7.0304,0.2706,0.7734,2.0694,43.4906,3.034,8.5203,1.9053,2.4892,9.7414,-0.0954,-0.2397
2011-03-31,2.8452,0.1848,0.237,47.2199,100.0,,13.158,10.2462,0.2927,0.8737,2.1952,40.9978,,,,,9.4631,-0.0747,-0.151
2010-12-31,,,,,,,,,,,,,,,,,,-1.0272,-0.8587
2010-09-30,2.4927,0.1921,0.2509,46.4524,15.882,15.882,15.0153,10.8758,0.3336,0.9869,2.0315,44.3015,6.1766,23.1057,3.6355,4.99,9.1043,0.3291,0.2631
2010-06-30,2.3256,0.2044,0.324,47.1489,10.6344,10.6344,9.5006,6.9528,0.2521,0.7644,2.1688,41.4979,3.0563,13.6693,1.7628,2.4316,8.4521,0.6981,0.5956
2010-03-31,2.5006,0.1969,0.3109,46.7276,100.0,,11.9824,9.3444,0.2704,0.979,2.2216,40.5122,,,,,8.6944,0.4124,0.3736
2009-12-31,,,,,,,,,,,,,,,,,,-0.5882,-0.4595
2009-09-30,2.1613,0.1958,0.3615,44.3194,15.1824,15.1824,14.2082,10.4078,0.3032,0.9955,1.8985,47.406,5.6528,26.6325,3.1575,4.5461,8.7028,0.3979,0.3513
2009-06-30,2.3379,0.2383,0.4111,43.8831,8.0597,8.0597,6.7229,5.0838,0.2211,0.6827,1.6863,53.3719,2.0577,12.0296,1.1159,1.5674,8.2552,0.1903,0.1082
2009-03-31,2.3869,0.2419,0.4005,42.2396,100.0,,8.1976,5.8499,0.2633,0.8914,1.7315,51.9774,,,,,8.1028,-0.0796,-0.1179
