Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2014-10-31,0.9203,0.3451,0.6598,25.0032,5.2647,5.2647,4.7134,3.1185,0.573,1.7329,19.5372,4.6066,4.5519,5.8713,1.8424,2.9812,26.0468,1.103,0.2503
2014-07-31,0.8883,0.3546,0.6514,25.0697,5.6108,5.6108,5.163,3.4073,0.5895,1.9804,19.5452,4.6047,4.937,6.4838,2.0068,3.1866,25.6656,1.8432,0.9427
2014-04-30,0.8788,0.3815,0.7074,24.5703,5.3871,5.3871,4.893,3.1254,0.5677,1.9136,18.8583,4.7724,4.7456,6.3237,1.8324,2.9352,24.2102,1.8285,1.1792
2014-01-31,0.8823,0.3539,0.6964,24.4669,5.6643,5.6643,5.2372,3.4162,0.6335,2.184,19.4258,4.633,5.5865,7.3493,2.2193,3.6093,25.159,3.012,1.9854
2013-10-31,0.8717,0.3619,0.7873,25.0683,5.4543,5.4543,4.953,3.2311,0.5512,1.7452,18.6413,4.828,4.9286,6.5824,1.8439,3.1447,24.2202,0.6534,-0.2842
2013-07-31,0.8309,0.3624,0.7462,25.1733,5.8007,5.8007,5.3283,3.4828,0.5813,2.0429,19.4847,4.619,5.4834,7.325,2.0924,3.4963,23.4801,1.9437,1.0185
2013-04-30,0.8181,0.37,0.7527,24.6156,5.6439,5.6439,5.1793,3.3173,0.5642,1.9934,18.4251,4.8846,5.1845,7.008,1.9447,3.266,23.073,1.475,0.591
2013-01-31,0.8346,0.3363,0.6623,24.736,6.7004,6.7004,6.3265,4.3948,0.628,2.1918,18.8474,4.7752,7.1448,9.5361,2.8754,4.742,24.6645,2.8436,1.7333
2012-10-31,0.8254,0.3474,0.731,24.8946,5.3541,5.3541,4.8743,3.1942,0.5529,1.7999,20.4419,4.4027,4.846,6.564,1.8507,3.1626,23.4071,1.2953,0.3353
2012-07-31,0.8235,0.3716,0.7312,25.0599,5.8609,5.8609,5.4191,3.5141,0.5841,2.1116,21.3014,4.2251,5.5702,7.6181,2.1266,3.5002,22.1533,1.8257,0.926
2012-04-30,0.8304,0.3835,0.7388,24.6279,5.6517,5.6517,5.1783,3.3112,0.5734,2.0632,20.2745,4.4391,5.2668,7.3566,1.9756,3.2469,21.7776,1.5866,0.9077
2012-01-31,0.8824,0.3833,0.7052,24.6667,6.7906,6.7906,6.3604,4.2069,0.6346,2.2708,20.6717,4.3538,7.1171,9.7841,2.7879,4.3895,22.1653,3.2474,2.1827
2011-10-31,0.8806,0.4013,0.8297,25.0712,5.3327,5.3327,4.8473,3.0265,0.5646,1.8627,23.1713,3.8841,4.904,6.8671,1.7931,2.936,20.7713,0.9488,-0.1133
2011-07-31,0.858,0.3994,0.7835,25.2327,5.8364,5.8364,5.3079,3.4755,0.5641,2.1038,20.7723,4.3327,5.4044,7.6721,2.0307,3.2457,21.0422,2.2238,1.2819
2011-04-30,0.9021,0.4173,0.8187,24.9662,5.6589,5.6589,5.1618,3.2623,0.5595,2.0308,21.7741,4.1334,5.2624,7.0024,1.9213,3.0663,19.5436,0.5619,-0.0914
2011-01-31,0.8875,0.3809,0.6999,25.171,6.8787,6.8787,6.4215,5.2045,0.6436,2.3896,22.865,3.9361,7.2677,9.5037,2.8642,4.4991,20.2637,3.0643,2.2373
2010-10-31,0.8708,0.3922,0.835,25.6327,5.5036,5.5036,4.9975,3.3702,0.5455,1.8466,23.3086,3.8612,5.2779,6.9798,1.9209,3.2077,18.9841,0.6752,-0.3605
2010-07-31,0.8079,0.3665,0.736,25.3437,5.9676,5.9676,5.5001,3.4668,0.5862,2.2257,22.8925,3.9314,5.6012,7.3611,2.1176,3.5484,18.3026,2.4454,1.6265
2010-04-30,0.7962,0.3438,0.6876,25.2407,5.7479,5.7479,5.276,3.3073,0.5735,2.1307,23.5681,3.8187,5.0428,6.5679,1.9788,3.3091,18.2805,0.2573,-0.388
2010-01-31,0.8648,0.3338,0.5688,25.3948,6.5268,6.5268,6.1139,4.1657,0.6666,2.5906,27.4117,3.2833,6.8329,8.7824,2.913,4.5521,19.1886,3.5484,2.9656
2009-10-31,0.8709,0.352,0.684,25.6186,5.4763,5.4763,4.9983,3.1638,0.5761,1.9386,26.317,3.4198,4.7159,6.152,1.8927,3.0561,18.1717,0.6848,-0.1437
2009-07-31,0.8516,0.3496,0.6604,25.5958,5.8775,5.8775,5.4086,3.4418,0.5983,2.2495,27.3822,3.2868,5.2343,6.8487,2.1268,3.4044,17.7623,1.6285,0.7855
2009-04-30,0.8466,0.3582,0.6755,25.3114,5.5357,5.5357,5.0402,3.2066,0.5814,2.0467,28.0816,3.2049,4.9238,6.4183,1.9415,3.1603,16.4008,0.9087,0.2789
2009-01-31,0.8837,0.34,0.6294,24.6688,5.8411,5.8411,5.3882,3.4724,0.6647,2.3711,27.8174,3.2354,5.823,7.5378,2.39,3.8434,17.0902,5.8585,3.1288
