Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2019-03-31,0.6776,0.7254,3.0019,31.431,10.8177,10.8177,10.1931,8.0068,0.1907,1.8309,2.1568,41.7291,9.2025,-4.5195,1.5435,2.5266,9.0821,0.2041,-0.2274
2018-12-31,0.6971,0.7221,2.8151,32.8309,9.8282,9.8282,-3.2258,-2.5324,0.1866,1.6752,2.4124,37.3078,-2.5958,1.3116,-0.4612,-0.7214,9.1867,1.7605,1.2142
2018-09-30,0.8444,0.7068,2.4683,33.9003,11.4154,11.4154,13.0874,10.9542,0.1915,1.7384,2.152,41.8219,10.5947,-6.5898,2.1144,3.1062,10.4179,1.3688,1.0301
2018-06-30,0.8238,0.7196,2.6639,35.9821,14.1071,14.1071,14.0179,17.7381,0.1877,1.6662,2.1961,40.9821,17.5969,-9.8861,3.3462,4.9337,9.8098,0.6293,0.2327
2018-03-31,0.7353,0.7552,3.4291,36.8127,14.9956,14.9956,15.025,13.055,0.2036,1.7702,2.1243,42.367,17.3845,-7.9144,2.6584,4.2549,7.3602,0.6552,0.2759
2017-12-31,0.6714,0.7813,3.9266,35.8556,12.2135,12.2135,18.179,13.0926,0.1948,1.6787,2.293,39.2496,19.0064,-7.0096,2.5503,4.1575,6.3483,0.6054,0.2487
2017-09-30,0.6826,0.7879,4.2192,36.106,10.2588,10.2588,11.8916,8.8725,0.2075,1.7356,2.1468,41.9224,14.8224,-5.1118,1.8413,3.1444,5.6319,0.2846,-0.0287
2017-06-30,0.6756,0.7938,4.4638,38.5827,12.126,12.126,12.126,8.9134,0.2044,1.6236,2.2249,40.4504,15.2973,-4.9649,1.8217,3.1539,5.3468,0.3574,-0.0367
2017-03-31,0.6648,0.7686,3.9446,35.7143,8.6207,8.6207,9.452,8.1897,0.2105,1.7473,2.2186,40.5665,13.1553,-4.8328,1.7243,3.0445,5.7771,-0.096,-0.4633
2016-12-31,0.6571,0.7767,4.0327,34.6129,6.1024,6.1024,-0.8858,-1.5748,0.2017,1.6099,2.476,36.3484,-2.4403,0.8379,-0.311,-0.545,5.4861,0.7062,0.3362
2016-09-30,0.6591,0.7411,3.5855,38.8445,12.5999,12.5999,10.9097,8.9736,0.2124,1.6311,2.1366,42.1235,13.2727,-5.773,1.9061,3.4369,6.2857,1.0537,0.6949
2016-06-30,0.649,0.7584,4.1005,38.8617,13.7393,13.7393,11.7809,8.5679,0.2124,1.6431,2.2186,40.5661,14.0,-5.3384,1.8197,3.3829,5.7307,1.8164,1.5186
2016-03-31,0.6236,0.754,4.0363,36.6716,12.9013,12.9013,6.5096,5.1546,0.2219,1.7947,2.2558,39.8969,8.5742,-3.3486,1.144,2.1092,5.8314,0.0141,-0.3915
2015-12-31,0.5639,0.7116,3.6225,30.6174,-1.2412,-1.2412,-3.5328,-1.3049,0.206,1.744,2.3378,38.4978,-1.8709,0.7846,-0.2623,-0.5396,6.1082,2.0281,1.5674
2015-09-30,0.6611,0.6856,2.9738,37.0382,10.033,10.033,8.1706,6.158,0.2145,1.7322,2.2848,39.3902,7.6693,-4.4604,1.321,2.4109,7.5508,1.0853,0.7193
2015-06-30,0.736,0.6844,2.8022,35.4774,11.7782,11.7782,8.805,6.3751,0.2338,1.8637,2.4634,36.5352,8.3022,-4.8578,1.4838,2.6198,7.5751,1.1884,0.8763
2015-03-31,0.8603,0.7121,2.9148,35.0113,10.7987,10.7987,8.5489,6.3836,0.2338,1.9274,2.3659,38.0399,8.5596,-4.9102,1.4926,2.4639,7.5127,0.4482,0.0336
2014-12-31,0.7654,0.6755,2.5851,24.3597,-12.0091,-12.0091,-13.6312,-8.3381,0.2319,2.0782,2.7539,32.6807,-10.2771,6.6365,-1.9336,-3.3349,8.0084,1.7112,1.0806
2014-09-30,0.7662,0.6338,2.2203,35.5043,10.0302,10.0302,8.5738,6.1555,0.2307,1.9429,2.3252,38.7057,6.5312,-5.7648,1.4266,2.3916,9.7042,1.4628,1.101
2014-06-30,0.8128,0.6126,1.9654,38.2904,12.673,12.673,11.3976,8.0054,0.233,1.7452,2.3867,37.7096,7.7367,-8.1876,1.8656,2.9974,10.5917,1.0663,0.7099
2014-03-31,0.6907,0.6024,2.1459,40.1924,16.4083,16.4083,15.2859,10.8498,0.2379,1.7525,2.3315,38.6024,11.3662,-10.5564,2.5814,4.5186,9.9499,0.7403,0.4724
2013-12-31,0.8519,0.637,2.0399,50.9283,35.9897,35.9897,34.6758,23.3648,0.2263,1.3766,2.4586,36.6067,22.7059,-21.4904,5.2927,8.2419,9.9421,1.1348,0.3868
2013-09-30,0.8957,0.6867,2.5559,39.0205,13.563,13.563,12.1636,8.7729,0.2442,1.7271,2.521,35.6997,11.2569,-7.2124,2.1419,3.5266,8.0,1.8949,1.5462
2013-06-30,0.8584,0.7076,2.9653,39.7684,15.3473,15.3473,13.5703,9.4777,0.2464,1.7559,2.4563,36.6397,13.4402,-7.4152,2.3348,3.9303,7.2348,0.9975,0.6277
2013-03-31,0.9703,0.7027,2.6587,36.0787,13.0277,13.0277,11.2924,8.0549,0.2536,1.9221,2.4314,37.0163,10.943,-6.8172,2.0428,3.2535,7.765,0.9235,0.6448
2012-12-31,0.7473,0.7116,3.2057,33.0059,0.0842,0.0842,-1.9366,-0.8981,0.2349,1.7487,2.4505,36.7275,-1.2982,0.6488,-0.211,-0.3744,6.8232,1.0532,0.3025
2012-09-30,0.7324,0.7133,3.2555,39.4086,13.7903,13.7903,12.0968,8.5484,0.2504,1.7623,2.6308,34.2097,13.0435,-6.5675,2.1408,3.7399,6.8101,1.9359,1.6379
2012-06-30,0.6971,0.7369,3.849,41.422,14.9396,14.9396,12.5792,9.3264,0.2373,1.6478,2.4465,36.7876,15.0488,-6.3729,2.2131,3.9594,6.014,0.9471,0.6908
2012-03-31,0.7958,0.6733,2.8285,39.3314,15.3198,15.3198,14.7384,10.2035,0.2835,1.8243,2.638,34.1163,17.0058,-11.6302,2.8927,5.5556,5.7654,0.9471,0.7716
2011-12-31,0.9264,0.7369,3.3548,31.1111,-5.0415,-5.0415,-6.8657,-4.4113,0.2524,1.7692,2.5379,35.4627,-7.3971,4.0561,-1.1136,-1.9459,5.0322,0.886,0.334
2011-09-30,1.0248,0.6987,2.642,40.7609,14.0097,14.0097,11.9867,8.756,0.2701,1.9368,2.5438,35.3804,12.6915,-10.3868,2.3648,3.8233,6.3827,1.7309,1.3149
2011-06-30,1.0364,0.6826,2.4481,42.6167,16.0366,16.0366,14.4418,10.13,0.274,1.9105,2.4824,36.2552,13.8574,-13.0584,2.7679,4.3981,6.8366,0.9226,0.5386
2011-03-31,0.8926,0.6804,2.5968,40.7748,16.4132,16.4132,14.4907,10.5022,0.2859,2.1169,2.5494,35.3027,15.842,-13.1201,2.9947,5.0631,6.3646,0.8424,0.5625
2010-12-31,0.9155,0.695,2.7409,43.4615,13.1469,13.1469,10.7692,8.007,0.2414,1.5313,2.4034,37.4476,10.4457,-7.6792,1.8992,3.1861,5.8916,-0.203,-0.7868
2010-09-30,0.7952,0.6392,2.4666,43.364,17.1365,17.1365,15.2043,10.7064,0.2693,1.8782,2.6069,34.5233,15.1939,-11.6892,2.8744,5.4823,6.0272,1.3254,1.038
2010-06-30,0.8554,0.6215,2.1086,42.6192,15.774,15.774,14.0105,9.8628,0.269,1.9853,2.6766,33.6251,12.6258,-11.0988,2.6438,4.7785,6.3069,0.8933,0.6667
2010-03-31,0.8529,0.6149,2.0377,42.9476,19.1983,19.1983,17.2694,12.598,0.2913,2.317,2.5841,34.8282,17.0832,-15.6649,3.6614,6.5783,6.4237,0.651,0.4948
2009-12-31,1.118,0.68,2.1451,42.931,12.1379,12.1379,8.1034,6.069,0.2589,1.8187,2.6532,33.9207,7.7363,-6.2279,1.5714,2.4754,5.9652,1.0755,0.75
2009-09-30,1.0604,0.7038,2.6103,43.9426,17.3024,17.3024,15.0137,11.0162,0.2845,2.1286,2.6132,34.44,17.734,-11.7149,3.125,5.2532,5.3562,1.3859,1.15
2009-06-30,1.054,0.7091,2.6962,43.481,17.1261,17.1261,15.3298,10.9632,0.2867,2.1909,2.7112,33.196,17.9006,-11.2888,3.1344,5.2065,5.1488,1.1775,0.9478
2009-03-31,0.7449,0.7142,3.3557,41.0855,16.693,16.693,14.5787,10.1294,0.2888,2.2741,2.7085,33.2282,19.6308,-9.2037,2.9069,5.6113,4.2539,0.6397,0.4491
