Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2011-12-31,1.8359,0.2713,0.5064,3.4884,100.0,,0.5192,0.3433,0.5614,1.8118,4.5761,19.6675,,,,,27.4396,1.4628,0.165
2011-09-30,1.884,0.2662,0.5159,4.721,2.8628,2.8628,3.0134,2.1003,0.5284,1.8763,2.119,42.4728,2.5042,2.5896,1.1122,1.8376,27.5584,3.0964,3.1528
2011-06-30,,,,,,,,,,,,,,,,,,6.943,8.2018
2011-03-31,1.7347,0.3336,0.8548,5.7778,3.8103,3.8103,3.9398,2.8789,0.4588,1.4108,1.9253,46.746,3.4053,3.531,1.2979,2.2693,26.1442,-6.943,-8.2018
2010-12-31,1.5699,0.301,0.7976,5.8958,100.0,,4.7683,3.4974,0.4912,1.5565,1.9699,45.688,,,,,24.967,-5.0109,-5.4883
2010-09-30,1.8051,0.3075,0.5786,4.8098,2.5418,2.5418,2.7502,2.0537,0.4662,1.7721,2.0552,43.7919,2.2227,2.3021,0.9491,1.5391,24.0798,-1.3588,-1.8175
2010-06-30,,,,,,,,,,,,,,,,,,-4.3023,-2.4341
2010-03-31,2.0788,0.3187,0.5025,5.8831,3.5391,3.5391,3.5259,2.7798,0.4685,1.7343,2.5774,34.9185,2.8167,2.9193,1.2869,1.9189,22.9689,4.3023,2.4341
2009-12-31,2.1238,0.3333,0.5316,6.6172,100.0,,4.9268,3.5631,0.4746,1.6283,2.2492,40.0145,,,,,23.0093,-0.9537,-1.6145
2009-09-30,2.2411,0.3471,0.553,6.521,4.1485,4.1485,4.8053,3.3242,0.4683,1.9538,2.2608,39.8097,3.4894,3.6246,1.5599,2.2781,22.1854,3.0932,2.3323
2009-06-30,,,,,,,,,,,,,,,,,,-9.0854,-6.9053
2009-03-31,2.1585,0.366,0.5995,4.3727,2.0415,2.0415,0.9635,0.0202,0.4642,1.8103,2.0511,43.8782,0.0223,0.0232,0.0094,0.0142,20.9143,9.0854,6.9053
