Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.06537957710449827,0.0007069228152683497,5.839210081193621e-05,0.845304,0.275359,0.275359,0.3258663552308474,0.1466320969966003,0.11572496219118085,0.06346119214838826,0.131916256869398,0.01625332515385241,0.001170155528041096,0.001564184551951911,0.0010122820696656623,0.09340267882587633,0.01928711302450035,0.00030189008132002864,0.00027450775396410524,0.00021540964710547924
2021-12-31,0.06360861083156705,0.0008784773060029282,7.769724434567837e-05,0.84663,0.240229,0.240229,0.28866144098665303,0.12552020141370557,0.10500049205194711,0.05912119575004502,0.14262967779222657,0.01369002544553198,0.0013892630638234645,0.0014414176926272832,0.0009683967849477734,0.0789515272416384,0.017667874161438894,0.00022757347238738172,0.0005541035023523262,0.00041895916222992724
2020-12-31,0.061016815746420115,0.0012570803200378604,0.00011225583462213043,0.853172,0.221197,0.221197,0.2689690853031078,0.11437960934685477,0.09642295201758266,0.05809472357284351,0.10695883094430245,0.014439751470996326,0.0013171267893898413,0.0014383411255502322,0.0009208046849187618,0.07125443664343636,0.017397641149827347,0.0001677408394945011,2.0142882035197767e-05,1.286083061693071e-05
2019-12-31,0.059993590788726535,0.00163864117011994,0.00014776776532000183,0.851225,0.30667300000000003,0.30667300000000003,0.34491485286369417,0.15864227948636192,0.1384487129165333,0.05341256978209976,0.09443811687567574,0.018608431091792724,0.0010220675580793171,0.0022541178667031293,0.0014733099614173593,0.09405684085079925,0.026899645059652238,0.00013491738741866152,0.00023892664227217285,4.3289481730763886e-05
2018-12-31,0.058183269709730194,0.002626558409867341,0.0002447701531994224,0.839737,0.306735,0.306735,0.341575730831195,0.15968061186038518,0.1368814991861348,0.06700882405906716,0.11347851865138085,0.02579523166722324,0.0007373068617556614,0.0026916740732170373,0.0018768841525317703,0.11666105339516569,0.030984697868863077,8.633513305906597e-05,0.0003279316954173201,0.0003441662049245492
2017-12-31,0.058003362024861,0.003224041291391218,0.0002991105572203263,0.833672,0.299529,0.299529,0.3267270517387972,0.15267575043583043,0.16127766095471652,0.05031514496668467,0.0733131050426239,0.016871859203629432,0.0011272553054903754,0.002886358974898368,0.0020941647290132087,0.10319049716313895,0.03248758871432534,7.189251870508379e-05,0.0001874891096009758,9.84761583549997e-05
2016-12-31,0.05789091972181775,0.005847641865211411,0.0006098995346030398,0.835736,0.309108,0.309108,0.33333301631804496,0.15885346573192596,0.12100745091074856,0.054961282189807316,0.07981485633429493,0.05444503946509958,0.0003493281679356044,0.003972794732496437,0.004345696743773848,0.08457213917459003,0.04026637965828064,3.0024152270091812e-05,0.0003254573967590172,0.00017853204922696034
2015-12-31,0.05881856872192456,0.005968913143144476,0.0006239613058189754,0.842099,0.153281,0.153281,0.18632510171435526,0.07724343976844049,0.05273043584490975,0.046155231406446964,0.03234005450677349,0.00829660741918339,0.002292385644772819,0.001400508553908292,0.0018892828106413875,0.03094898831575948,0.014122041679331244,2.5425619132734082e-05,0.00010845094964279491,0.00011141111479681185
2014-12-31,0.057311841861145005,0.007708120738867444,0.0008673014483862688,0.819001,0.104022,0.104022,0.17042456589511484,0.033115349099145736,0.021221012767334086,0.03408968125337655,0.13959742712085657,0.013597737517948608,0.0013986775378250146,0.0005021443935481495,0.0012787776883029253,0.0091984248296588,0.004690710262709007,2.034404059354019e-05,2.6938491026311203e-05,5.715101098359411e-05
2013-12-31,0.05561396308519191,0.02763802002455004,0.03843225074378428,0.805848,0.088029,0.088029,0.13448834683501446,0.006730008737313297,0.0031587472696772705,0.033675490725733837,0.036015923551011665,0.019487602106328324,0.0009759567982661238,0.0007850373658274914,-4.393563853089265e-05,0.0013666157154330423,0.0006504194674067763,1.6426498068556994e-06,3.7741766858337685e-05,-4.176990232069426e-05
2012-12-31,0.05696327072171093,0.009630714169513584,0.0012445859201629832,0.7874500000000001,0.079846,0.079846,0.1463155532138693,-0.0033018555403262206,-0.0029675822603395952,0.03248694399423735,0.0227848277855004,0.041487135795285415,0.00045842439549228164,-4.8817493833718124e-05,0.00028391029119610056,-0.0012344879401020752,-0.000415896411232525,,-0.0032104547830632516,0.002269658632044965
2011-12-31,,,,0.767961,0.025452,0.025452,0.11208551043582628,0.012938780834227078,0.014137727036727436,,,,,,,,,,0.0032958703606900154,-0.0022273698489501
