Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.05195958823628626,0.02003046571128562,0.0055143593325949715,0.540013,0.12410399999999999,0.12410399999999999,0.1934769666201922,0.009885379700446803,0.015314127094190055,0.08566540608679993,0.01787602947550932,0.0027637328266176256,0.006881592749086896,0.000532272399774911,-0.0001530910850123425,0.018152024663851397,0.0021708331049557113,0.0003590090921848572,-0.0009483185223906604,-0.0008227595932715989
2021-12-31,0.04939590372690014,0.020787671739355487,0.00648700489754808,0.549015,0.109015,0.109015,0.2100926889300163,0.04365654491020444,0.056636875843416624,0.07824599315685216,0.01562989203274392,0.00248418137215048,0.0076560456820677835,0.0016305739769757082,-0.0003712780301278483,0.04624083525479935,0.006122596429336642,0.0003124594692409392,-0.0021455654295173374,-0.00196314834616019
2020-12-31,0.055226037139692694,0.021396985965067956,0.007052574102555119,0.559361,0.073253,0.073253,0.18505925966785675,0.024126993328999185,0.05729690414488724,0.063713308121736,0.01337090015893657,0.002858574042332173,0.006653287877088846,0.0012471469442063244,-0.0003255877548822863,0.032656286432290994,0.004357112841798254,0.0003430006425833327,0.001357344485101934,0.0011580677621228154
2019-12-31,0.05729497551568851,0.021311208719700665,0.007143618112800669,0.5463669999999999,0.11955500000000001,0.11955500000000001,0.21354593646633202,0.06462764966272314,0.09242036393745624,0.06828741220961643,0.016113378074725102,0.002019113377415629,0.009419452660783163,0.0022388007699306327,-0.0005274910515464236,0.06082540998471463,0.007903526648761861,0.0003494397707380845,-3.3559853633037115e-05,0.0005111346254700041
2018-12-31,0.07227791239620171,0.020048212727568508,0.006449586286007371,0.464073,0.153183,0.153183,0.1992165284162994,0.07376197239671543,0.06202173399106163,0.11617143886187646,0.025269519553183965,0.0032708628837239307,0.005814655218542202,0.0033871097098560586,-0.001506888207950402,0.09158138811886318,0.013789440815316417,0.00028020326314156775,-0.0004187489109600976,-0.0006233981872529526
2017-12-31,0.07483597479043566,0.02047118328231066,0.006296098478158853,0.46681199999999995,0.1475,0.1475,0.19485027684945133,0.07456220263113215,0.0411146164313678,0.11368629569602016,0.02656153934302896,0.0026831698668997772,0.007088261391707415,0.002135650312652842,-0.0009779833762696422,0.05950024612036582,0.00830721523801931,0.0002839302464713312,7.457745251786025e-06,0.00012812648830757772
2016-12-31,0.06802197122601465,0.019323542896017273,0.005464308960470454,0.48193800000000003,0.149176,0.149176,0.19400765021293917,0.0798579047839896,0.08401645602695766,0.12251035476319107,0.026565226272862705,0.002622294102509143,0.007252836323553292,0.004246628923937795,-0.002045766967976137,0.13101505220342496,0.018599987044760354,0.0002872362269279347,9.092176337341001e-05,9.195308576543254e-05
2015-12-31,0.06973109423227207,0.020663442625375273,0.006591157338588146,0.497718,0.183592,0.183592,0.219456686518164,0.10096928275353736,0.09126319349631752,0.13322528363047,0.02637779073185557,0.002880377779136545,0.006602911910767537,0.006091182085439161,-0.0024551202274752867,0.15667115728386746,0.023193034731668755,0.00022063357239402915,0.0002989370970552361,0.0003318242550817886
2014-12-31,0.06729671837138569,0.022018131534969013,0.008078368396002358,0.500113,0.19171700000000003,0.19171700000000003,0.22837083941210146,0.1114851155105945,0.07327445300225213,0.14249954979290474,0.02197918379345221,0.0025987433790887046,0.00731848948409458,0.00861797057013784,-0.00281850820244247,0.17398507733360968,0.027828186947429962,0.0001791684823954325,0.0002960097577975257,0.00018297959871984703
2013-12-31,0.07189560856585464,0.01742165431770117,0.004128440694956567,0.494922,0.198136,0.198136,0.23366436069745897,0.10652534441992108,0.09477146732152936,0.1403385557356384,0.021431824183270307,0.0027427353913283617,0.00693429519168536,0.00483986731318401,-0.005392246519873681,0.1732428301251328,0.025130507430162125,0.00032123553264249474,-0.0003831329499912877,-0.0003219655203725564
2012-12-31,0.06370418678915382,0.016540219175651093,0.0041768227213436,0.48954099999999995,0.20492999999999997,0.20492999999999997,0.23812666789668596,0.11341063716132559,0.09128468542044425,0.15539348100126057,0.02288038902092084,0.002756106558120565,0.006900685364401408,0.005886176221554903,-0.004686363528965644,0.18471203917199927,0.03277551061083955,0.00025097532332282057,0.00020920020909566124,0.00011333838624372943
2011-12-31,0.06797137218964519,0.015688362394072494,0.0036887124255768847,0.468948,0.18973800000000002,0.18973800000000002,0.22327989089601835,0.10168203633231605,0.08387166832757764,0.16537007023230688,0.02180251010168951,0.002837240648078281,0.006703338136731353,0.005150902985584837,-0.006554838594725786,0.17639446617788027,0.030554849661087607,0.00025699049419828496,0.0004060986234535633,0.00034635291675855185
2010-12-31,0.06668952993495213,0.01435437833680879,0.0029441535564483593,0.460739,0.181736,0.181736,0.2188442129810152,0.10222190705320651,0.08400118544928867,0.15852692238429678,0.021904847316263847,0.002803510368029607,0.006784020334023056,0.004208099523000626,-0.01054002915098436,0.16936060519702584,0.027362960969849172,0.000278745263717677,-0.00010496602195504444,-0.00023353341128899252
2009-12-31,0.07641578914819333,0.014517059319401926,0.002733703658420034,0.45724600000000004,0.177677,0.177677,0.2185779201387766,0.09804373211645886,0.07929219175773398,0.15816675670808572,0.02076518741062932,0.00270819880976458,0.0070227168000590616,0.0038784466754668754,1.0,0.15951190445348326,0.024949051028695858,0.00025751046967671415,0.005396968112911657,0.0048785170387474226
