Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2020-06-30,0.007982312861969263,0.00030573333333333336,0.00015184537294600097,0.004714522254466989,0.000915020304568528,0.000915020304568528,0.0005761729019464489,0.0007214266533105724,0.03954609283084747,0.0009881169452593795,0.007603453170447935,0.0004950122601807635,-0.00012065702632663019,0.013136841351312979,6.36981981981982e-05,0.00016909395750086786,0.0008035004547440184,0.0008078702257264962
2020-03-31,0.007063304838225712,0.000314,0.00022939907086117406,0.004680213931077876,0.0007061522842639593,0.0007061522842639593,0.00019973896817314596,0.000145609720582995,0.03529545713309803,0.0009145709803766808,0.00821552995927865,0.00010644630241703414,-2.25219632052402e-05,0.0023674708734573386,1.3382882882882883e-05,0.00016267551018900813,0.0006774611677253489,0.0006714421236203342
2019-12-31,0.007347670025900459,0.000316,0.00016148805597774658,0.004591619592620607,0.0004336903553299492,0.0004336903553299492,0.00024328220891013525,0.0007285022613409119,0.04121598542639189,0.000927396679130615,0.008101789412449097,0.0005384663053013367,-0.00010371168673325991,0.01382623454461039,6.732432432432432e-05,0.00015959997341034486,5.8096233860168e-05,2.2911589666683708e-05
2019-09-30,0.0076985754120156525,0.0002384,9.977846921510711e-05,0.004533639864835672,0.0007053604060913705,0.0007053604060913705,0.00045905911091667515,0.00021461702082511687,0.04770579528634863,0.0008061355272752386,0.009320618964514252,0.000154922293441206,-8.704390011598792e-05,0.004717035430205654,2.3653153153153153e-05,0.00015453464410485187,0.0003958421357930091,0.0003863727166518026
2019-06-30,0.007858648530905411,0.00024339999999999998,0.0001030584153021135,0.004381978576466242,0.0001598477157360406,0.0001598477157360406,-7.470408578086711e-06,-0.0003654511303777731,0.04235454855971764,0.0008245220184959132,0.009112358347876671,-0.0002300809253418571,0.00012671388962740704,-0.007126714050191406,-3.472072072072072e-05,0.00015599559793487013,0.000545603305666755,0.0005010253409755794
2019-03-31,0.008293670771652871,0.00024793333333333336,0.00010610535975452382,0.004411138825788808,-0.00039948223350253805,-0.00039948223350253805,-0.0005238026519267599,-0.0010961850984914394,0.040570799650840636,0.0007395853980765039,0.010158371146015125,-0.0006608880809135924,0.0004561017100184938,-0.020492500450855475,-9.867117117117118e-05,0.00015606650368192864,0.0010680218277128882,0.0009599198662417609
2018-12-31,0.009282985420163689,0.0002472,0.00010560351008000917,0.004678808251279564,0.0004556700507614213,0.0004556700507614213,0.00027778903220196784,0.00045878037590722537,0.04614975900413678,0.0007783315649415354,0.009652970331588134,0.0003010135423877818,-0.0003337410197004181,0.009749989448063366,4.502252252252253e-05,0.00016447769792674548,0.00015871282378132184,-7.214310465294622e-05
2018-09-30,0.005411099156194955,0.00028253333333333333,0.00013182515557339913,0.004563974556587131,0.00018743654822335026,0.00018743654822335026,9.728374851536442e-06,0.00030883894906367094,0.05093172416410491,0.002167901850219158,0.0034657545084351366,0.0002858340002414324,-4.74086047265811e-05,0.007244384131422132,3.914864864864865e-05,0.0001095050631135009,0.0004615472754746166,0.00034982778437353843
2018-06-30,0.005551712405729488,0.0003024666666666667,0.00014887012130423562,0.00450708407851604,0.0003474720812182741,0.0003474720812182741,0.00014420028160845502,0.00039509990363416987,0.052981137804091236,0.002170413175849299,0.003461714950552647,0.00038604550944230064,-5.5152697961008186e-05,0.009637435457320933,5.0126126126126125e-05,0.00010672348974451774,0.00037838641067323596,0.0003391293974630622
2018-03-31,0.005911406119940591,0.00027286666666666667,0.00012418987123971207,0.004430739235444064,0.00036618274111675125,0.00036618274111675125,0.00017071772826741607,0.00018827556383522835,0.050172682075221076,0.002171758528865446,0.0034595555555555556,0.00016182036253143217,-2.928731699763642e-05,0.004351234960292743,2.272072072072072e-05,0.00011779808111322023,0.0008428877319373527,0.0008534093770887891
2017-12-31,0.006434311641647133,0.0003034,0.00014971251182931377,0.004437408607993632,0.0002866446700507614,0.0002866446700507614,9.606827070284209e-05,0.00033112674850567113,0.050476298910774604,0.0020984816345859763,0.0035802955206515417,0.00029578313835233554,-4.702149136518083e-05,0.007697158139636015,3.831081081081081e-05,0.0001130990981675296,0.00019416137325532266,0.00015403783631278678
2017-09-30,0.00616312894611625,0.00029726666666666666,0.00014421008861231397,0.004450796034644226,0.00030544670050761417,0.00030544670050761417,8.103640651951343e-05,0.00041639258136766307,0.049261831568560475,0.0018042977750551816,0.004164132635253054,0.0003731590067462737,-5.733842764778235e-05,0.009448140109254112,4.915315315315315e-05,0.0001134078336078469,0.00023802447740244487,0.00020478416714478042
2017-06-30,0.005877508282999231,0.0003068,0.00015279530268704655,0.004366589121011992,0.00019614720812182742,0.00019614720812182742,1.0925643258627731e-05,-2.389023807555169e-05,0.048237124748567305,0.002032200575990471,0.0036971355439208843,-2.156594127658623e-05,2.8467440114293397e-06,-0.0005307943881603434,-2.7702702702702703e-06,0.00010688450487846312,0.0005724582673894828,0.0005681506181395411
2017-03-31,0.006165012159279658,0.0003044,0.00015059074875971437,0.004307051583580443,0.00013618274111675127,0.00013618274111675127,-1.7166916970118822e-05,-2.884389540392795e-05,0.045542525333029715,0.0017610670981363272,0.004266257126236184,-2.4692813254298644e-05,3.392719931517455e-06,-0.0006049777002405841,-3.1891891891891894e-06,0.00010808399376620306,0.0005925994886815288,0.0005639848745637805
2016-12-31,0.005786486313434465,0.0003146,0.00016014381577815376,0.004340039419886291,8.085786802030456e-05,8.085786802030456e-05,-0.00010339300403748042,-0.00023359750400060876,0.049451592090781434,0.0019330032135999042,0.00388682722513089,-0.00021152815160743014,2.6316404549531522e-05,-0.0053220131304462385,-2.6554054054054056e-05,0.0001046465422369286,-0.00037176218678162975,-0.000451415122027884
2016-09-30,0.00616312894611625,0.00031426666666666664,0.000159857044535574,0.004335937999176065,-0.000582497461928934,-0.000582502538071066,-0.0006850378323159588,-0.0007228022627311553,0.04664313636191127,0.0016021360618288369,0.004689479930191972,-0.0006403265288177259,8.156222883804639e-05,-0.015524776586723488,-8.045045045045045e-05,0.00010827307575835912,0.00011914651350983607,4.5823179333367416e-05
2016-06-30,0.006603800826353937,0.00031613333333333334,0.00016166728800435894,0.004346611429332946,0.0001335786802030457,0.0001335786802030457,-1.1103184961580432e-05,7.789754197620928e-05,0.046832896884132225,0.001706445765680762,0.0044030063990692266,6.750253324007043e-05,-8.901781305784496e-06,0.001680635725404075,8.436936936936937e-06,0.00011085670391680393,0.0004516109396372073,0.0004147755137592617
2016-03-31,0.007520925636934079,0.0003302,0.00017588038771471998,0.004295282818515785,3.273096446700508e-05,3.273096446700508e-05,-5.9594831624456506e-05,-0.00013884142955087085,0.042923830126380506,0.0016671614576092718,0.0045066759744037226,-0.00011478462769093392,1.4370670538774152e-05,-0.002743503524346835,-1.3770270270270272e-05,0.00011007378629303277,0.0003802662579938269,0.00036365047896583523
2015-12-31,0.007146166217415705,0.00030806666666666666,0.00015397823406268819,0.004409313267609181,-0.00023184771573604062,-0.00023184771573604062,-0.0003057404695386238,-0.0006007169266544081,0.04983111313522335,0.0016172040156096825,0.004645975567190227,-0.0005416310787575668,7.681278613520628e-05,-0.013790421911192343,-6.925225225225226e-05,0.0001078166200116699,0.0004803457486805261,0.00047328527580062755
2015-09-30,0.007166253824492066,0.00027873333333333335,0.0001392095150698288,0.004598550628509255,-0.0003509543147208122,-0.0003509492385786802,-0.00038170100429423307,-0.00013001704145925819,0.05366427568408668,0.0014210515458554607,0.005287064572425829,-0.00012236492339447918,2.027597530654996e-05,-0.003214183849269742,-1.6923423423423423e-05,0.00011171052728763359,-9.676737874089617e-05,-0.00018386077327561888
2015-06-30,0.006247873538469651,0.0002743333333333333,0.00013478248401250324,0.004491670282286061,0.00036184771573604063,0.00036184771573604063,0.0002694218104064021,0.0004208779461273302,0.05358837147519829,0.001484462518016519,0.005061445026178011,0.00039792762295760777,-5.820212868524616e-05,0.010388221736477852,5.566216216216216e-05,0.00010743697882429407,0.0006692256461303791,0.0006545897973365751
2015-03-31,0.006709888501225972,0.000244,0.00011133893493160506,0.004418136798810709,6.444670050761422e-05,6.444670050761422e-05,5.608496872762235e-06,0.00012559753034206575,0.05654863562184523,0.001398987756390651,0.00537039674229203,0.00011961706620194401,-2.2781256117121513e-05,0.0032704608446409585,1.8027027027027028e-05,0.00010974141560369597,0.0007113879360350617,0.0007014544125638827
2014-12-31,0.007418604388388861,0.0002678,0.0001268962748415589,0.004347341652604797,0.0005869593908629442,0.0005869593908629442,0.0004812927949479826,0.0006808900778316883,0.05780105506850355,0.0014493936493956226,0.005183860383944154,0.0006708751205030132,-0.00011903553262416114,0.018123750554776063,9.54054054054054e-05,0.00010995413284487151,0.00010428676802325998,4.601253131408381e-05
2014-09-30,0.007334487533756597,0.00027153333333333334,0.00012843767027042528,0.004494585090179531,0.0004998223350253807,0.0004998223350253807,0.0004018087402414658,0.0007732973723664946,0.06326615810846711,0.001395489838548669,0.005383986038394416,0.0008600982520027614,-0.00014281561425395222,0.02253126251044002,0.00012116666666666668,0.0001096601694351914,0.0003804452910719784,0.00033496365388730153
2014-06-30,0.008141758243137886,0.00015693333333333334,5.8053253419747075e-05,0.0044388507989555365,0.0008200609137055838,0.0008200609137055838,0.0007046357049111222,0.0008265363837716137,0.06523966753956506,0.0013205985206498233,0.005689168121000582,0.0007410307572393245,-0.00041749628225092543,0.024837340298037847,0.00013467567567567565,0.00012246308838844534,0.000801799640501579,0.0007970771628256618
2014-03-31,0.0083978752333615,0.0001582,5.803533021708583e-05,0.004348741247209177,0.0007908883248730965,0.0007908883248730965,0.0006719953456759719,0.0009740339087722173,0.06368363125735323,0.0013322582467897635,0.00563955788248982,0.0008440469758505045,-0.00047899800454018237,0.028565691241380985,0.0001530225225225225,0.00012234491214334778,0.0008220303783327007,0.0008334327431232095
2013-12-31,0.010589307617848341,0.00017813333333333332,6.81081701127011e-05,0.00434431731122055,0.0008572233502538071,0.0008572233502538071,0.0007442092952641434,0.0008930485626710823,0.06474629018179058,0.0013710044136547948,0.005480311809191391,0.0007758622159971149,-0.0011915276223643425,0.026629250991562284,0.00013514864864864866,0.00011972730831443744,0.00026792300145374857,0.000238204791741224
2013-09-30,0.008077728995581982,0.0001386,4.993404261420665e-05,0.004470055673439284,0.0007213705583756345,0.0007213705583756345,0.0006390272171430627,0.001198119219970922,0.07157766898174503,0.0013500169066029029,0.0055654310645724256,0.0011549907056099303,-0.0008908829690572256,0.0394885444338854,0.00021746846846846846,0.00011554682364411224,0.00031778371371894666,0.00025695063783214706
2013-06-30,0.008131714439599706,0.00015546666666666666,5.6493934788219436e-05,0.004323980593099511,0.0006964060913705584,0.0006964060913705584,0.0006705203838360572,0.000800355902352219,0.06804812326843523,0.0014064320430799972,0.005342259453170448,0.0007675428414624741,-0.00038627522445270935,0.025085470686720034,0.0001398918918918919,0.00010558604338545399,0.0006281375546946053,0.0006116068977139536
2013-03-31,0.008116020996571296,0.0001776,6.67101603051246e-05,0.0042773680075797165,0.00034348730964467005,0.00034348730964467005,0.0002809711258010431,0.00039707551290841153,0.06675775171733273,0.0013204191402476704,0.005690108202443281,0.00039002516468666183,-0.00015617285122868318,0.01220954995030997,6.800900900900901e-05,0.00010225642767983101,0.0006128302265126504,0.0006083879140417748
2012-12-31,0.008772634652879871,0.00020333333333333333,7.98837142611339e-05,0.004237814247021145,0.00022001522842639594,0.00022001522842639594,0.0001716145414848951,0.0008194900440268185,0.0673270332839956,0.0012936914603268847,0.005807841768470041,0.0008216472020465283,-0.0002944983156916766,0.025409063410104533,0.00013572972972972973,0.00010177042787186741,0.00010016900722577503,4.856878305375514e-05
2012-09-30,0.011455585673016442,0.0002084,8.318158355080153e-05,0.0044420150998002225,0.0008989086294416244,0.0008989086294416244,0.0007859179384039547,-0.0018891288075295592,0.06892102167065164,0.0013422138591092506,0.005597691681210006,-0.0019963087750071587,-0.14931975782772433,-0.059955464432299405,-0.0003261981981981982,9.851024071023923e-05,0.0001780483962216859,0.00011493665229485134
2012-06-30,0.00791326171264427,9.306666666666667e-05,2.907143471652663e-05,0.004268264557457314,0.0005073654822335026,0.0005073654822335026,0.00045055987093173434,0.0005386901125146067,0.07324756157728947,0.0013722600764698653,0.005475248400232694,0.0005027441617983797,0.0006608445060579589,0.01817235341441484,0.00010281981981981982,0.0001073143709700054,0.0004800771990632989,0.0004608827210637037
2012-03-31,0.007822867480800641,0.0001048,3.342677296320725e-05,0.0042014673836647835,0.00011636548223350255,0.00011636548223350255,5.9503784597301275e-05,8.672193006782194e-05,0.06892102167065164,0.0013210469716552057,0.005687213496218732,7.883507531687057e-05,0.00017970094397227977,0.0027524566827013468,1.5792792792792793e-05,0.00010607204319341759,0.0007100451879489254,0.0006808150466657957
2011-12-31,0.00862009438664375,0.00012726666666666665,4.2280835077858394e-05,0.004207321340227452,0.0005184162436548223,0.0005184162436548223,0.0004271198137906201,0.0005086023149750451,0.0748795020683897,0.0012891172600719852,0.005828151250727167,0.0004945574424385508,0.0015743663027314135,0.01753795819386657,9.511261261261261e-05,0.00010556979415175307,0.00027087704724324864,0.00022703302487895677
2011-09-30,0.007989845714622898,0.0001304,4.357130566946747e-05,0.004318808178257236,0.0007664213197969543,0.0007664213197969543,0.0006392275206028043,0.0008110022412189656,0.07905423355725075,0.0013223923246713524,0.0056817963932518905,0.0008665983555685515,-0.005400214957475963,0.029526237230557896,0.0001657027027027027,0.00010392566714183366,5.370992344545578e-06,-7.062828880721507e-05
2011-06-30,0.007998634042718807,0.0001584,5.5866622695076136e-05,0.004199696592230546,0.00042674619289340105,0.00042674619289340105,0.0002848724909146448,0.00038934868552471086,0.06584690121067213,0.0014004227996078742,0.005365072716695753,0.0003668105090945545,-0.0005699970345655711,0.011809215869601085,6.647297297297298e-05,0.00010083092672334202,0.00035842422245934157,0.0003262534627743474
2011-03-31,0.00896346692010531,,,0.004236706741725505,0.00045683248730964463,0.00045683248730964463,0.00039579508409786284,0.0005169218251410183,0.07582830467949447,0.001352169471428738,0.0055565980221058756,0.00044879140712839635,0.00013290587740338966,0.018055962355806185,0.00010667567567567567,9.986631312273343e-05,0.0005777397431949526,0.0005632274666409148
2010-12-31,0.00849580231785876,,,0.004120479537622624,0.00032583756345177665,0.00032583756345177665,0.0002600075477985512,0.0003639950331719431,0.07981327564613458,0.0013693899900354186,0.005486575916230366,0.0003288900798375694,0.0001055139550714772,0.013379855649506871,7.817567567567568e-05,9.56311719390506e-05,-0.00035493307743538697,-0.00041771046946036583
2010-09-30,0.007874341973933819,,,0.004333929885178475,0.0005481065989847716,0.0005481065989847716,0.0006411622699298528,-0.0003607169851909792,0.07783976621503662,0.0014203340242468488,0.005289968586387434,-0.0003351248730537354,-0.00012013478849002417,-0.012930918709159207,-7.965765765765766e-05,9.530914167115982e-05,0.00010804646266444188,7.574079228655772e-05
2010-06-30,0.0076383125907865685,,,0.004214270631697896,0.0002502182741116751,0.0002502182741116751,0.00021840360873996833,0.0003227340676258372,0.0726782800106266,0.0014623987285517096,0.005137703315881327,0.0002764912857868129,9.756900113066318e-05,0.010802625066029543,6.572072072072072e-05,9.412885642324821e-05,0.00038375740301778156,0.0003684789544741033
2010-03-31,0.007296823270488418,,8.101287602879182e-06,0.0041331732521649595,0.00024290355329949237,0.00024290355329949237,0.00020638995350683557,0.0002738194454098914,0.06960415955064708,0.0014277783109361952,0.005262399069226294,0.0002299861716455628,9.015906707140708e-05,0.008776653232665726,5.466666666666667e-05,9.448043075241338e-05,0.0005092595908019965,0.0004650484646394644
2009-12-31,0.007484516849108173,,1.3155630753348056e-05,0.004232739195281784,0.00043882741116751267,0.00043882741116751267,0.00038431860632494596,0.0005057706083486321,0.07279213632395916,0.0014438328569288817,0.005203769633507853,0.0004385390571893514,0.00017213397336075751,0.016953444855579158,0.00010423873873873873,9.69429282596332e-05,0.00016820157692335236,0.00011635679215022429
2009-09-30,0.00698044345903572,,1.362163402254022e-05,0.0042732970128391504,0.0003130253807106599,0.0003130253807106599,0.0002749620220087979,0.00047227305554315715,0.06922463850620517,0.0013262490033176403,0.0056649773123909255,0.00039565353424654424,0.00017589189457661484,0.015061770397533019,9.404504504504504e-05,9.702565163120149e-05,4.0550992201319115e-05,-7.290051257581181e-06
2009-06-30,0.006660297221256203,,1.3299016374637953e-05,0.004099315233126822,4.459898477157361e-05,4.459898477157361e-05,3.0113804231592683e-05,0.00012255362864545643,0.06618847015066985,0.0013595240679170077,0.005526319953461314,9.634555839206009e-05,4.557894629203832e-05,0.0037373041016976467,2.2900900900900898e-05,9.484825431527944e-05,-0.00019523557172423174,-0.0002740869920869807
2009-03-31,0.006941523720325268,,1.3478248401250324e-05,0.003943875039325566,-3.201522842639594e-05,-3.201522842639594e-05,-3.3764790020517454e-05,0.00023303408950388062,0.06747884170177237,0.0015320880147881202,0.004903874345549738,0.00019164882612488274,9.113232849417286e-05,0.007244384131422132,4.555405405405406e-05,9.045948401296985e-05,0.0006861442720156976,0.0006007191588227608
