Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.007041961755707077,0.0002552666666666667,0.00014198761148232056,0.001821718422255258,0.0007234365482233502,0.0007234365482233502,0.0005838663757410659,0.0007886632222772628,0.0855060913127633,0.0009511932106225876,0.001314320206574471,0.005716588714368819,0.0013937131680538293,-0.00030793407094254074,0.03176068975131963,0.0002044279279279279,0.0003941236862125252,0.0028864608024978694,0.002736420149322972
2022-09-30,0.007130472774387296,0.00026146666666666666,0.00014774095953657768,0.001994294522169274,0.0008586192893401015,0.0008586192893401015,0.0006924490603263945,0.0009169973373177226,0.09351398535048769,0.0010018225223363633,0.0013675064958128128,0.005494198952879581,0.0018093597322184742,-0.00037298920172842466,0.04039665049555731,0.00026138288288288285,0.00037641349868159626,0.001958174292282242,0.0018285720777782197
2022-06-30,0.006829158668241871,0.000265,0.0001510388288262453,0.0019218076920502418,0.0008608020304568528,0.0008608020304568528,0.0007095112732152848,0.0008893168562641814,0.08994648753273368,0.0010095298716261245,0.001362663224954684,0.00551387550901687,0.0017054528288621275,-0.0003143981336753565,0.03736280883599988,0.00024423423423423424,0.00036590910769548934,0.0015974226398069306,0.0014100095244046302
2022-03-31,0.008239685327635148,0.000285,0.00014428178142295893,0.0017935500595436225,0.000587263959390863,0.000587263959390863,0.0004497404476873373,0.0005673949835621992,0.07222285475729628,0.0008398353019187977,0.0012386216768659373,0.0060659639325189064,0.0008517030745110851,-0.00017946721515030225,0.019608695819002948,0.0001159009009009009,0.00038013605040216854,-0.0007105822871833799,-0.0010501460850531228
2021-12-31,0.008547276810991938,0.0002782,0.00013834920134208942,0.0017756230782196912,0.0006196395939086294,0.0006196395939086294,0.000503280652005971,0.0006514900850024183,0.07499335838172226,0.0010971677484640117,0.0013177284342153765,0.005701677719604421,0.000994193682998477,-0.00023684216292651857,0.023307629242038403,0.0001377117117117117,0.0003939981239521091,0.0015672555661383994,0.001321582149410074
2021-09-30,0.010174372984177242,0.00027266666666666666,0.00013374293825815147,0.001969941576053058,0.0007961218274111675,0.0007961218274111675,0.0006349164438670039,0.0007980363907228315,0.07757410148392728,0.0011271998336275636,0.0013716322450623303,0.005477519488074462,0.0012326697858320104,-0.0003813212690306389,0.029652860470143132,0.00017314864864864866,0.00040352165210390646,0.0015401320547984445,0.001454033859921192
2021-06-30,0.009910723141299994,0.00027306666666666667,0.00013748888761435003,0.0020190795170546686,0.0008628781725888324,0.0008628781725888324,0.0007037070252341389,0.0008878607590583514,0.07913013776613913,0.0012264651770663836,0.0013565642912814846,0.005538634089586969,0.0013737201381357287,-0.0004101703444870675,0.03266879581299154,0.0001927927927927928,0.00040140629731666064,0.0018027735804467232,0.0017762162551101367
2021-03-31,0.009957803470385218,0.0002773333333333333,0.00014116314415990364,0.0019221910592679631,0.0005941472081218274,0.0005941472081218274,0.00043040205911956615,0.0005703144950452451,0.06425291282401609,0.0009989654876858484,0.001253330869842477,0.005994573589296103,0.0007111643921673562,-0.00019180736654814668,0.016998210647351717,9.872522522522523e-05,0.00039001558449232223,0.0009577374515715523,0.0008419535822554472
2020-12-31,0.00999107356960544,0.0002744,0.0001470240314301282,0.001814397933954956,0.000619527918781726,0.000619527918781726,0.0004619498540288538,0.0005632023016579752,0.06645413488177919,0.00124659730495257,0.0012948574329408788,0.00580255497382199,0.0007377333286082824,-0.0002074690236270623,0.017624931732167545,0.00010317567567567569,0.0003975640921479271,0.0023157033493508257,0.002226400589263364
2020-09-30,0.01049765791056244,0.0002755333333333333,0.00014800980757649623,0.001975357398652616,0.000823248730964467,0.000823248730964467,0.0006511728905655705,0.0008385729662017155,0.07396865156172909,0.0012760978487857935,0.00135566738927072,0.005542143106457243,0.0012179450614278736,-0.00037511649920970444,0.029238457140591444,0.00016986486486486485,0.0003927513645663301,0.003420605991162927,0.003504337107118309
2020-06-30,0.01040098630150745,0.0002910666666666667,0.00015844111152533624,0.0018966332447531934,0.0006848934010152284,0.0006848934010152284,0.0005247358839551011,0.0005566827910529778,0.06914873429731679,0.0010609564953353925,0.0012153022245860571,0.006182105875509016,0.0008849805726496488,-0.0002127607902371471,0.020666447527457416,0.0001185135135135135,0.00036788117378555444,0.0007580260528935325,0.0007045787202457031
