Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.13257509740314502,0.0012748273363207476,0.00010748913251503359,0.44926099999999997,0.053556999999999994,0.053556999999999994,0.2302967072890057,0.025967108777480093,0.03163271885282896,0.06288492706645057,0.0034346242570089036,0.0019207781884689476,0.009901700173353503,0.00015849579535832803,0.0007920770986597752,0.025301173605533824,0.0019158806324150062,0.0005017172485615735,-0.00020756229308241855,-0.00023616487807228383
2021-12-31,0.11380847702522645,2.9578360471479066e-06,9.96240740383238e-05,0.48247500000000004,0.221979,0.221979,0.23819514319897592,0.11556080300464196,0.10882039877699641,0.2383036196650459,0.004335032310459421,0.0020388341686393054,0.009328363359611657,0.0027726508964117237,0.00169916617959036,0.32981424389232883,0.035021749854253555,9.175351389678782e-05,0.0006891792995295348,0.0007324743385659989
2020-12-31,0.14289167870736327,0.00158244228522413,0.00013465933452548555,0.445253,0.140223,0.140223,0.16920722718773834,0.06759771504764113,0.14424757339209301,0.1961822438321628,0.003857624720366302,0.0015799478188536138,0.012037715592617872,0.002804336907760838,0.0017384072934012102,0.3599056970387834,0.03353098378435838,7.120118767126324e-05,0.00015581111691932392,0.0001472509511269905
2019-12-31,0.10955815797019156,0.004339145481165979,0.0004096980461049728,0.426088,0.093745,0.093745,0.12984914510487183,0.02860693684703076,0.028652693899573894,0.20108049702863318,0.003919903940530819,0.0012034722030912256,0.015803288055452027,0.0007929588686647699,0.0005204182775045115,0.0732778051244851,0.008547800681977103,3.56921804255822e-05,0.00014225474821397455,0.00013624326613209594
2018-12-31,0.10031540066003632,0.013845630536699351,0.0023533208302737064,0.377915,0.069653,0.069653,0.09679364397027411,0.026380164228362726,0.0294360179762978,0.2559337295155772,0.004750061033635761,0.0017613992556493178,0.01079761067784368,0.0017499158545756703,0.0013360570872798135,0.09581595378118604,0.01175912223268607,1.8608326993670187e-05,6.76075971423593e-06,-5.596499778549099e-06
2017-12-31,0.09787540268399778,0.02040019521717911,0.005578471475935424,0.340187,0.024177,0.024177,0.05558197349625382,-0.0007883251274364059,-0.0035529544043173883,0.2663245092742662,0.004976558101530076,0.0038872132002308706,0.004892703689589747,-0.00036398812497699147,-0.0004163563128769031,-0.012035285888235448,-0.0014266542429240308,9.104002481701147e-06,-2.9412789684614045e-05,-4.110276989676126e-05
2016-12-31,0.10567327640004723,0.022932102873537717,0.008221369459215262,0.23223,-0.08636300000000001,-0.08636300000000001,-0.048223731637681955,-0.05381056593772904,-0.06521385030083038,0.23419773095623986,0.004399802699430519,0.004665630121274467,0.004076405203303782,-0.007869667941119238,-0.015188491752239098,-0.1942472602917174,-0.022343137792261072,6.5720764304865175e-06,0.00013437881163965847,0.00015040129868445194
2015-12-31,0.09296729615615987,0.037218450981262106,-0.012940642880346482,0.270609,-0.12052099999999999,-0.12052099999999999,-0.07220435312713391,-0.08378296679406856,-0.09353059149168658,0.2330452007923645,0.0042783333084216455,0.002515593535343219,0.007560411997234905,0.01053094447979721,0.0037049638401522077,-0.27721961708852566,-0.03436402230294333,-7.68441033746704e-06,-5.6107335772782716e-05,-5.5483179923761596e-05
2014-12-31,0.10682018789108838,0.027087862519780525,0.028192421277318868,0.33399900000000005,-0.028151000000000002,-0.028151000000000002,0.008291217852272144,-0.03741568078577847,-0.04139627375281799,0.2632090761750405,0.005334389588907324,0.0022613733868090415,0.008410413369855908,-0.01416719695814291,0.007883675719894907,-0.1385813103966424,-0.015061960925004112,3.5600593835631615e-06,2.394145321484579e-05,-9.610413195879345e-05
2013-12-31,0.10020858047214523,0.023248591330582546,0.009016455370679015,0.37327800000000005,0.019438,0.019438,0.060842208176331514,-0.0072284703904461,-0.008858631778863937,0.22002521159733476,0.003743529189024907,0.0021397226457171613,0.008888519754652914,-0.0010030003102862522,0.0036952842879447935,-0.024790797689059303,-0.00271154826740279,1.1083454587084813e-05,9.053842132775744e-05,0.00023853690446849003
