Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.011669644235923923,0.00019926666666666667,8.198072897249864e-05,0.003379296831500371,0.0008630913705583756,0.0008630913705583756,0.0007687828878933402,0.0010086436564283765,0.05427150935519374,0.0005363916449675993,0.0014570173164871218,0.005156542175683536,0.0007578400629619362,0.0009528430189583291,0.0252108149036832,0.00012629729729729728,0.00030401873093484794,0.0014133766354671687,0.001243758485335636
2022-06-30,0.012642009965964061,0.00020886666666666668,8.181942014854751e-05,0.0034185645879441355,0.0010714162436548224,0.0010714162436548224,0.0009511546356366259,0.0013117021190970442,0.0575733424418384,0.000555593575525711,0.001402485674232633,0.005357179755671902,0.0010415705311456348,0.001548269018952486,0.03478429922990047,0.00017,0.00030971039433935787,0.0012272717507286646,0.0010938863925986097
2022-03-31,0.011628841284050064,0.00021606666666666667,8.597760316595453e-05,0.0035339642056722523,0.0012426852791878173,0.0012426852791878173,0.0011006766159823043,0.00150524597433025,0.06098903184181563,0.0005822370847084196,0.0014860769416358954,0.005055757998836533,0.001301536772298719,0.019858842399576953,0.042289603976225526,0.0002090945945945946,0.0003005886654208921,0.0010417039652246148,0.0009304756332403616
2021-12-31,0.01161063689013711,0.00021626666666666667,8.981316853545927e-05,0.0035562421006576266,0.0010525888324873097,0.0010525888324873097,0.0009237267187061126,0.0012690655441303551,0.05787695927739193,0.0006140631218618299,0.0015855433746296914,0.004738522396742292,0.0010463271666996093,0.06725789711257257,0.033831427376456,0.00016803153153153153,0.00030165668323596105,0.0015345820293757473,0.0012981971797915992
2021-09-30,0.01146123531250667,0.00022333333333333336,9.519012933383042e-05,0.0036222725400147137,0.0011826395939086294,0.0011826395939086294,0.0010385279152461434,0.0014060996570488642,0.05620706668184751,0.000558583495508808,0.001530294210766591,0.00490981268179174,0.0011489264690470943,-0.0019435446290577514,0.036397146756334674,0.00018161711711711713,0.0002893619221366265,0.0013572497654666675,0.001190361226773613
2021-06-30,0.011260359241743052,0.0002268,9.744845286914628e-05,0.003140513821605237,0.0006911878172588833,0.0006911878172588833,0.0006002730500344386,0.0008510193046294378,0.05294318569964705,0.0006042960499170463,0.0014998892326016705,0.005009135543920884,0.0006621577804439363,-0.000692102083984609,0.020755979111002534,0.00010384234234234234,0.0002835476508778279,0.001060950021125903,0.0009043450599014992
2021-03-31,0.010989804283933305,0.0002274,9.784276332769351e-05,0.003523893209714647,0.0010238680203045686,0.0010238680203045686,0.0008894839317930303,0.0012547387183564102,0.054537174086303083,0.0005428365835978304,0.0015383663288634727,0.0048838906340895865,0.0010056399295108303,-0.000866832638477023,0.03150744327214915,0.00015750900900900902,0.00028090493459683434,0.001317593938656106,0.001183733907448539
2020-12-31,0.01077637345874696,0.00023966666666666665,0.0001018037911158269,0.0035302218114040182,0.0011536497461928934,0.0011536497461928934,0.0010158890719439953,0.0014783191516294753,0.055979354055182354,0.0005955920606329195,0.0014963913147596885,0.005021012216404886,0.0012391509386585416,-0.0007132161962387189,0.038045806916186926,0.00018864414414414415,0.0002752442924566626,0.0019058071169229225,0.0016547469594805698
2020-09-30,0.010642665324144927,0.00024493333333333334,0.00010529881563476816,0.0033591244136154993,0.0008572030456852792,0.0008572030456852792,0.000730702468785665,0.0010182582882296857,0.04865459789745342,0.0005114756451084577,0.0014056248312703092,0.005345247236765561,0.0007389651266601085,-0.0003236432041884205,0.02282287966827269,0.00011111711711711712,0.000263333604153895,0.0010327523113170388,0.0008305924634124636
2020-06-30,0.009864270549935907,0.00024746666666666665,0.00011452926500530527,0.0033755909483957295,0.00046549746192893395,0.00046549746192893395,0.0003267632281087666,0.0005362023082433394,0.040418991233063875,0.00041679484564371977,0.0012787131967471157,0.0058757603257707965,0.00033042508971753735,-0.00012155359547968457,0.009986608633146894,4.938288288288289e-05,0.00025695651852781945,0.0006620643230043182,0.00036014746732258195
