Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.05916151774620648,0.017084461008326307,0.0035917100376974633,0.767713,0.24971800000000002,0.24971800000000002,0.2882258619804199,0.12343784291884237,0.12374710565995478,0.10385377273545832,0.0015328659900652188,0.0011203223593457402,0.0169762973943931,0.003809828711470599,-0.04797413053490081,0.16345501178787017,0.020327269284621634,0.00016752073623800697,-4.6244990416448866e-05,-0.0002764522638953492
2021-12-31,0.06892150965036066,0.018527884999334485,0.0043958526831647,0.741765,0.224487,0.224487,0.26547208965699576,0.11251257800433138,0.11147804486835065,0.10448406266882768,0.001875152584089403,0.0011706154163505852,0.016246978101189,0.004008096367547213,-0.008900412165326286,0.14814502966398096,0.018919051344272207,0.00014180706250784765,0.0002931869663704478,0.00034305431755132754
2020-12-31,0.07865339097875403,0.021890944584941653,0.006789928816454084,0.776555,0.246864,0.246864,0.2860869598297247,0.15249872667116646,0.14274822889577887,0.09475958941112912,0.0013727336591782132,0.0011898322691273196,0.015984520557442327,0.006989723740053747,-0.0044498555426572325,0.17204849866576857,0.022950622266735096,8.995428056517789e-05,0.0006808503223558111,0.00056991640460099
2019-12-31,0.06545828671662852,0.024745256370439384,0.01352527889378191,0.7884720000000001,0.22286799999999998,0.22286799999999998,0.2644791977737918,0.1221220697908428,0.21078883279622376,0.10230506032775077,0.001474472993238968,0.0013531419218330996,0.014055390918584341,0.01129595129031749,-0.0023642548352248937,0.15292494624213065,0.02331909917900321,4.1639399960115515e-05,-6.11604809200209e-05,-4.05097632977097e-05
2018-12-31,0.09718388252028178,0.013529142079654524,0.0022498833945497052,0.782179,0.164447,0.164447,0.22759193284855356,0.08862627488167359,0.08504693723113886,0.08815054925265622,0.0015058617202018845,0.0012499689237957718,0.015215434029740741,0.0018985640057429252,0.001440018344281414,0.09294800383429623,0.013013621271839129,0.0001524547421911353,2.334901550792821e-06,-5.225870654141873e-05
2017-12-31,0.07426814116006725,0.01360604581688037,0.002787567392230228,0.777323,0.100296,0.100296,0.17001276303551013,0.05972792172029831,-0.005779065282285113,0.07995678011885468,0.0009940760005779513,0.0012751994420393516,0.01491443452900255,-4.8679442746927377e-05,-0.00010238479531756018,-0.002488406435399881,-0.0003320195391588728,0.00015668840617175442,0.00026809548701864437,0.00024213200697524015
2016-12-31,0.07727597276647422,0.011026812783767395,0.001744374636092086,0.7309359999999999,0.15367,0.15367,0.21321592355112917,0.08229275796813987,0.07295829548680906,0.09848730415991357,0.00159743708553179,0.0014958572900071693,0.012714316933381663,0.0012781229785376576,0.001844161920819791,0.09138319645586673,0.010127592501241544,0.00018893870345887097,0.0006226868792472556,0.0006645009571497138
2015-12-31,0.08590029740989155,0.010450034754573553,0.001303216356080274,0.7476189999999999,0.134748,0.134748,0.19618269210650952,0.07235665215968992,0.06824760506440225,0.10104448046101207,0.0014566362245838503,0.0016468372487110936,0.01154870578900194,0.0010851407069267462,0.001691314858132005,0.08771082152387367,0.008864622728473126,0.00019500114483237438,-0.0004768426555148981,-0.00044990669411793053
2014-12-31,0.06884280003823039,0.007613469985358712,0.0012424409042147895,0.748542,0.135596,0.135596,0.1958174904942966,0.07917154948590642,0.06892516625134466,0.09729875742841708,0.00179384083424261,0.0017336154492745637,0.010970607453812854,0.0010212296276039066,0.0008616660682309659,0.0852871836057929,0.009580814951010925,0.00020467091608747997,-0.0003961665795434745,-0.0005326311146856232
2013-12-31,0.08262822639133295,0.005687918718665424,0.000704280236323557,0.7876489999999999,0.23235299999999998,0.23235299999999998,0.2804615235374341,0.13188995126152725,0.11463679213802792,0.11808031694579506,0.0016698802744271558,0.0019302522312714635,0.009853045799477288,0.0017458071912783268,0.0013633759675194667,0.17216378662659654,0.017813122329019902,0.00023333604153895015,0.00018783760236975084,0.0002082935679168605
2012-12-31,0.0873789136949103,0.008045314048242306,0.0008923266344485272,0.7877970000000001,0.20944600000000002,0.20944600000000002,0.2607159092854412,0.12384675746294924,0.10230382115099435,0.1183324329191428,0.0018077913795594618,0.0019529966531767944,0.00973836602885544,0.0018192832387573822,0.0015803156874205717,0.15396642400062177,0.01673177505053374,0.0001908295233804315,-0.0006086426206656212,-0.0007251729448151766
2011-12-31,0.08969522513760127,0.00850673647159738,0.0012302858138416926,0.7913290000000001,0.227637,0.227637,0.2702824796428632,0.11401262148385252,0.10124788898403152,0.12992976769313885,0.002195815832872467,0.0019253136344914287,0.009878388881056419,0.002111557111077219,0.0020030049606252548,0.1673178061607814,0.01900292821634586,0.0001726983329763426,0.00010235232618923158,0.00011811950194858262
2010-12-31,0.1204481950199304,0.010438203410384962,0.0013299098878800165,0.8107909999999999,0.282987,0.282987,0.32387296309751834,0.1463655261229104,0.1242499035691299,0.13405366468575544,0.0017280739777488802,0.001864471465997257,0.010200807473386276,0.002684824109767706,0.0025857341450367987,0.21182543589212158,0.0219463420548671,0.0001590090921848572,0.0007853284544345704,0.0008628987274449014
2009-12-31,0.10688203115776218,0.012144874809589304,0.0016669157268517625,0.805505,0.255876,0.255876,0.29987427173662873,0.12700419887947062,0.11212054028434948,0.1432018728615163,0.0014849359022266067,0.0019144957558303998,0.00993413125265703,0.002987510978348331,0.002878216204554231,0.20419570455193142,0.02224572435568444,0.00012245717957619045,0.001375570656908869,0.0012108082865259636
