Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.030854167955068054,0.013881124569265125,0.0023590408728022226,0.517969,0.21171900000000002,0.21171900000000002,0.3133496405997675,0.08990840314212006,0.07505658597391786,0.049342697640914826,0.01454623360188133,0.003505664604102596,0.005425218599588461,0.0005373474206797898,0.0009833286271885026,0.04852198243477811,0.003602220993135384,0.00021105686493193786,-0.00011127374106987279,-6.71950602550299e-05
2021-12-31,0.03698227347092524,0.014493396631024742,0.0024877418296938374,0.609091,0.17555700000000002,0.17555700000000002,0.2936734526959297,0.06915003747520633,0.06074579239027525,0.04248154150909418,0.011512587875979653,0.003463871308902845,0.005490685642027576,0.00038099470409735627,0.0006937477219741328,0.034031969740148715,0.002454436588254248,0.00020796507891957368,0.00017717372364523434,-0.00010062580727656162
2020-12-31,0.035492412955602154,0.014857210464823934,0.002596660972841,0.782479,0.133333,0.133333,0.3140886032369797,0.029243083650457777,0.005752483165602062,0.02928146947595894,0.007287366286514307,0.0030399918832314144,0.006256235925787889,3.716861165308945e-05,7.312922996237795e-05,0.0032397212363014585,0.00023369259209431414,0.00020771099999261397,-3.017947377591915e-05,0.00023193970605404145
2019-12-31,0.03569480910108001,0.014304095124007274,0.0024048012130303523,0.7529720000000001,0.368915,0.368915,0.530423006179896,0.12402481645430716,0.09377039611878474,0.03207275346659463,0.008764031508303065,0.0032180501344843734,0.005910102785272909,0.00043181722562017806,0.0008708188420869562,0.03911111686831265,0.0028172663447787894,0.00022231019787135039,-6.220595922634605e-05,3.7507667390011174e-05
2018-12-31,0.0425706559321748,0.01466199328571217,0.0025761641537804833,0.6874290000000001,0.268241,0.268241,0.4159484685308434,0.09170969758957817,0.05922099693117947,0.032288852872321264,0.011442536209138604,0.0031720909481232325,0.00599570160243033,0.0003653291926772444,0.0007673959835474726,0.03151895126816757,0.0023276247232478452,0.000225489138864474,7.405471336469768e-05,0.00011482090274135834
2017-12-31,0.024692329748297905,0.014765517547362349,0.002567822425093064,0.682962,0.25749700000000003,0.25749700000000003,0.4060252559739946,0.08161727255034308,0.0011141865928852683,0.03122636412749865,0.010211400584926436,0.002854508938860172,0.006662779900299634,4.1737445239735573e-05,8.757690092422487e-05,0.003654239747143709,0.00026400453101202014,0.00023402146376051583,-2.4533890921763376e-05,-5.748457719556061e-05
2016-12-31,0.030646149694438043,0.015312717216084713,0.002742760392423518,0.737402,0.270945,0.270945,0.42286542510799124,0.06492941824400708,0.023908634437075603,0.02928146947595894,0.009571070554882941,0.0028302862975104768,0.006719778569089908,0.0001361906840497089,0.000299260457421784,0.011629834969817872,0.0008297997086732007,0.00023052640131175634,-0.00010074925945286636,0.000416587135833721
2015-12-31,0.03905683396207321,0.016120206456956093,0.002910071636382617,0.7181839999999999,0.169895,0.169895,0.39334686354584136,0.027744075397630574,0.00891405832003285,0.03084819016747704,0.009937770603211616,0.0035710758145157118,0.005325816023186592,3.8621434995030165e-05,9.993295196130037e-05,0.003203450866602762,0.00022198304856720032,0.00023459905015843003,-0.0005248649590520997,6.845519927801447e-05
2014-12-31,0.0331592351674547,0.015913157933655737,0.002964173705298166,0.61309,0.274128,0.274128,0.38291484145114385,0.09860378975788119,0.0357625617468636,0.035188186565820276,0.013629284187555117,0.0033219286463474205,0.005725287509815791,0.00046650749157230983,0.001266754747105721,0.03810461410917382,0.0027224273468499666,0.00023929803310412067,-1.7424638438752397e-05,-0.0005139884697279398
2013-12-31,0.035796007173818936,0.01612316429300324,0.003049736008120554,0.626653,0.283582,0.283582,0.39441013282306553,0.12647882133229535,0.047955269650122784,0.03369349900954439,0.012173146196732584,0.002746632515318049,0.006924477461795769,0.0006265941613593693,0.007775581576856767,0.046449389880566856,0.0036012244362394596,0.0004053903139795112,0.0006638438752395888,0.00010566636336849988
