Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.06533460018328095,0.012854755460904801,0.002344740766480932,0.201985,0.113611,0.113611,0.15092717461392294,0.04779848691266414,0.04239168918605559,0.12989375112551774,0.004442052922390127,0.0027834200219448396,0.006832907355526986,0.0009993912604458657,0.00851713443422262,0.0703010440684992,0.007138004859875796,0.0006513593961193875,-0.0013949120055758843,-0.0017726449762148762
2021-12-31,0.08791863674951791,0.012792640903914696,0.0021242807940277035,0.238641,0.174971,0.174971,0.2152473575190637,0.053461176928523806,0.046267588029224496,0.12155591572123177,0.0052844665660234475,0.002227542319070979,0.00853810589778797,0.000984718402078392,0.004277978612024258,0.07236845514132492,0.007058944679465779,0.0006632213367210524,0.0004006272869837951,-6.122793135207359e-05
2020-12-31,0.09768425076882425,0.013697738734341955,0.0021922062990538333,0.233093,0.087454,0.087454,0.1476013672235357,0.032377750079712456,0.0319064580969693,0.09486763911399244,0.004695454613395513,0.0018789177014762706,0.01012221910474401,0.0005262967598752544,-0.012711932420534904,0.03938573538174565,0.0035694176619778663,0.0006643617374862435,-6.966370447813208e-05,4.039857456038753e-06
2019-12-31,0.10436332356959337,0.01425381191120576,0.002284680319931512,0.240915,0.12078099999999999,0.12078099999999999,0.17753268269115546,0.05034928548653584,0.04629303899200614,0.1043219881145327,0.004220338898604447,0.0022657072574527454,0.00839426762449246,0.0008304495995203711,-0.0071988018891201285,0.06166092385813105,0.005435138263964669,0.0006554630662303993,2.1397456002787944e-05,0.00022586138841376298
2018-12-31,0.10220443135116294,0.01484833695668249,0.0025008502604883533,0.24421199999999998,0.152891,0.152891,0.20199548443423232,0.06679852003991833,0.06017399409311433,0.11428056906176842,0.00482937984843729,0.0022996055169837333,0.008270514596389712,0.0012123317748899535,-0.005424720855890873,0.0877885437446566,0.007627065156550785,0.0006214268304392463,-0.00018951036765987105,5.288877605291101e-05
2017-12-31,0.08915550208299368,0.01563807918127098,0.0028442911473046803,0.247461,0.160226,0.160226,0.21084591725520552,0.0698715904808835,0.08197302650406707,0.10747343778137944,0.004745277989527127,0.002314622882702615,0.008216850543596691,0.0016650604532282916,-0.003786083832901259,0.11237985440037307,0.00991383104706572,0.0005664216971586,0.0007000174246384388,0.0005946373671989519
2016-12-31,0.08976831263457939,0.017096292352514898,0.003410575357627784,0.261656,0.154196,0.154196,0.207883409385301,0.06027710948143425,0.05361952281141515,0.10495227804790204,0.004720465948213582,0.0024990307583870478,0.007610555315928499,0.0012254663497189018,-0.001426767544720964,0.07198891162983498,0.0065332609168655634,0.00046483444246663366,-0.0005255967938665272,-0.00041680951330836535
2015-12-31,0.07869836789997132,0.01835633050859991,0.004153942551229535,0.267413,0.14344900000000002,0.14344900000000002,0.1927132767904865,0.06057059624916664,0.04971082050510547,0.11152530163875382,0.004762018643907349,0.003122671384426421,0.006090606324696368,0.0013961895270501242,-0.0010511164796022513,0.07100443016658463,0.006691962602541552,0.0004019868381207023,0.00047300923505837254,0.0003224844011467265
2014-12-31,0.08822223096773468,0.019782007483325197,0.00501171059540161,0.233127,0.121969,0.121969,0.16091981351892676,0.053787790950462336,0.044583865446981126,0.10675310642895731,0.004824497157576392,0.0026672454119763996,0.007130587750109771,0.0013825224694578404,-0.0007693752757355432,0.06085131739164228,0.005785178873658177,0.0003568819197731016,0.0004169018992855898,0.00016455933123680794
2013-12-31,0.1086192647397804,0.015478356034724994,0.002616442786585452,0.296898,0.19914400000000002,0.19914400000000002,0.2334389628274213,0.09294886394222607,0.07047032248066575,0.14215739240050423,0.0051825279384581655,0.002887164150222035,0.006587448598445387,0.001988277490573083,-0.008360200965941067,0.12817041892277004,0.011973215872493868,0.0003755611525138303,0.0002516466283324621,0.0002921298758577748
