Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.04018125699250572,0.03905526716654096,-0.009822504696989089,0.512268,0.205033,0.205033,0.21892980710887763,0.10052982902195923,0.08527486474227225,0.2054925265622186,0.0016066045867400068,0.01029643675202936,0.0018471446148510767,-0.013464694420632457,-0.004326283412175784,0.2228697634653748,0.054495966435963744,-0.0002513017851999025,0.0008322704303885694,6.28957624119061e-05
2021-12-31,0.04310475687163025,0.030101897451824244,-0.13731748595550808,0.5267240000000001,0.21888200000000002,0.21888200000000002,0.23190207270935848,0.10804350436658619,0.09186213948711221,0.20480821177741762,0.001705055577976075,0.011609599557071701,0.0016382115353207954,-0.21423845761437205,-0.008865462745731448,0.2392821057540351,0.047803920787014204,-1.4639082361456817e-05,0.0027810419933786373,0.0028892022764040824
2020-12-31,0.048074706666141935,0.028605232411967402,0.07006432426158422,0.524426,0.20848299999999997,0.20848299999999997,0.22443826475975628,0.10109195711676942,0.08540325071008185,0.1802088960922024,0.0015053634864405682,0.011803515071455111,0.001611301959715047,0.08213000993967826,-0.009162484395159681,0.19573564081971037,0.03413232282464086,2.9130444416541718e-05,0.00562164140094093,0.00669841722832422
2019-12-31,0.048226503775250326,0.026836446455772954,0.023336343505713966,0.531497,0.189234,0.189234,0.20571882899624716,0.09130026543212433,0.07751175551692037,0.17055645596974608,0.0013718368384078442,0.011582521264522666,0.0016420424662571757,0.023014338906214665,-0.009987543241336915,0.16813388947900207,0.026941417402873077,7.761963498312296e-05,0.00033706220595922635,-0.00035013333382750555
2018-12-31,0.051155625769527015,0.026803910259254327,0.023027937879384803,0.5284960000000001,0.19034199999999998,0.19034199999999998,0.2071929500872109,0.09195090540926651,0.07855128595231281,0.21518098325229607,0.0014031259186184973,0.01185814199910366,0.0016038727454700016,0.02461918279015709,-0.0113102023409875,0.21497836731521544,0.029169967761384415,6.609449667998611e-05,0.0018514723819480746,0.0016301010149678574
2017-12-31,0.05237000264239412,0.02426017125870713,0.01086998748502362,0.525822,0.192187,0.192187,0.20785487800934688,0.09442820288786838,0.07142727868125553,0.2135242211417252,0.001409403664011081,0.010312058843884572,0.0018443373334766442,0.01141339332200876,-0.03228861953472302,0.1939674602968989,0.02592866645738972,0.00011443153533100427,2.2233838647848055e-05,-8.157547028203024e-05
2016-12-31,0.053859863157717194,0.01588357957318426,0.0027639722168000987,0.524725,0.197741,0.197741,0.21244462535450234,0.09861776531824938,0.06829850698996554,0.21480280929227447,0.001464408671260382,0.010333358642242002,0.001840537422223959,0.004192420863857962,0.00477508307410803,0.18658514469286772,0.024522690770056123,0.0002588650648861446,0.0008242899459836208,0.0005724366826469591
2015-12-31,0.055552119818518125,0.012269103923569516,0.0016890808916497628,0.522507,0.190044,0.190044,0.20609259002124636,0.09488318501985564,0.06610972419074422,0.21487484242751667,0.001440692744221734,0.011453244254933725,0.0016605767272651697,0.003121216742835806,0.0029953740339330468,0.18066918832094098,0.023075607110765638,0.0002964347704057138,0.0007067781843526746,0.0007429260798742827
2014-12-31,0.061258566697963104,0.012053181892127719,0.0016395071897359556,0.513977,0.176048,0.176048,0.19330007208927658,0.08766765496308382,0.060991818363831135,0.1989375112551774,0.0013679506150695783,0.01137046396604933,0.001672658894064523,0.0025344930501138593,0.0023883549448025375,0.1543200601051841,0.018969377467516396,0.000293456729029256,0.0010639832723470988,0.0009536658000122309
2013-12-31,0.06578436939545396,0.012280935267758107,0.0016924175831247305,0.506675,0.16595700000000002,0.16595700000000002,0.18432695435170054,0.08243406641186288,0.05701411566953565,0.19735278227984876,0.0013762212955074262,0.011275186003680765,0.0016868038698296197,0.0022409372748452513,0.0021455256182770395,0.143109925127594,0.01655496924791512,0.00027417922904772105,-0.0006887262589301272,-0.0011526936398189107
