Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.004942806816227271,0.0003856666666666667,0.0002760352441857131,0.0037596275374498045,0.0008543654822335025,0.0008543654822335025,0.0005412290529242711,0.0009052827060286083,0.022998975293180006,0.0012373617743381149,0.002064040597372615,0.003640107038976149,0.0005282708075800683,5.101131539659399e-05,0.009577321394083496,5.292342342342343e-05,0.0007047809677157271,0.0030253009546043724,0.0002559092019382069
2022-06-30,0.004725609564714109,0.00038386666666666666,0.00027728986837199964,0.004033406497648377,0.0010988832487309644,0.0010988832487309644,0.0007258724239950798,0.0008271656519108166,0.01939352537098182,0.0009429543200024982,0.001771291781059044,0.004241656777196044,0.00040620909601373097,3.922444394452446e-05,0.007331357669723104,4.095495495495496e-05,0.0006987037543115865,0.0023362921533382507,0.000232429556329374
2022-03-31,0.0038248059348835106,0.00037473333333333335,0.00027770210203320817,0.004096765536869277,0.0010921370558375635,0.0010921370558375635,0.0007485795525675945,0.001138682649101793,0.01939352537098182,0.001031323066169587,0.0021270031185282915,0.0035323885980221054,0.0005661154338800179,5.4668806259257856e-05,0.010224506840852493,5.892792792792793e-05,0.0006914536416748529,0.002860501006165899,-0.00012014383176455219
2021-12-31,0.003944703839620545,0.0003865333333333333,0.00028503269192165415,0.004077171212407953,0.0008545228426395939,0.0008545228426395939,0.0005075371005254779,0.000970887568076203,0.017571824357660634,0.0009001652429110658,0.0018761396261174278,0.004004709714950552,0.00045004215591948137,4.346443085571043e-05,0.007858314990017228,4.494594594594595e-05,0.0006644680961068312,0.0015551708333631721,-0.001143401935555947
2021-09-30,0.003648411635244209,0.0003915333333333334,0.0002950338390066244,0.004187897401196227,0.0012159441624365482,0.0012159441624365482,0.0008367130748538581,0.0012598753024694383,0.020304375877642413,0.000978766917133371,0.002022244963670984,0.0037153600930773705,0.0006703824012822829,6.474653570061675e-05,0.011805378801734866,6.576576576576576e-05,0.0006608282677578273,0.0034298261946877303,0.0011993554458576414
2021-06-30,0.002772717514259062,0.0003908666666666667,0.0003003391069943506,0.004297722981282551,0.0010743959390862945,0.0010743959390862945,0.0007192851715803989,0.001105638754722255,0.01723025541766291,0.0006284147377806954,0.0016549635902628728,0.00453996044211751,0.0005027252110591208,4.8558988772251716e-05,0.008699911875341339,4.943243243243243e-05,0.0006387573767827994,0.002075888541166866,-0.00020535222308692963
2021-03-31,0.002615783083974986,0.00039160000000000003,0.00029894109718677414,0.0038667999729817388,0.0009607817258883248,0.0009607817258883248,0.0006431197810136904,0.000982763174935811,0.019583285893202778,0.0008153179580574025,0.0020661034719973736,0.003636393251890634,0.0005169003640247504,4.993031959494795e-05,0.008921182788959987,5.0689189189189185e-05,0.0006278718674062531,-0.00021063241644526243,-0.003059643980405857
2020-12-31,0.0027520021694615645,0.00038833333333333336,0.0002894597229789797,0.004309826432013475,0.0008016446700507614,0.0008016446700507614,0.0004913443867459201,0.0008825631993748294,0.01696459068655357,0.0005342654796462858,0.0017573897998921922,0.00427525770796975,0.0003965442189917107,3.830596271440967e-05,0.006884978774619586,3.935135135135135e-05,0.0006179598348486975,0.001642001876266659,-0.0010946438005214752
2020-09-30,0.0030100023728485857,0.00038473333333333327,0.0002819857474692438,0.0042888446833356355,0.0011774111675126903,0.0011774111675126903,0.0008198147466138473,0.0013470289397490391,0.01962123799764697,0.00062934493510877,0.0019706730980520184,0.003812523560209424,0.0006871348547871179,6.637898544161601e-05,0.012160947090671191,6.907657657657658e-05,0.0006141161524769002,0.0021154548514383514,-0.0005122917838282048
2020-06-30,0.0026503086586374828,0.00037853333333333334,0.00028153766740271285,0.004404712860996523,0.0010499492385786804,0.0010499492385786804,0.0006617480027696506,0.0010906533925235627,0.017040494895441953,0.0005009112611681816,0.0017492279915942341,0.004295176265270506,0.00048081815647587505,4.6449951355188925e-05,0.00845817659976952,4.93963963963964e-05,0.0006039190197280468,0.0020331891520277284,-0.0006090506459742823
