Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.09136499333779355,0.020308502299717524,0.005730529273151813,0.24604600000000001,0.142458,0.142458,0.1824809743274679,0.0760394711233866,0.11074166367853512,0.06630650099045561,0.0025880254497805282,0.0015821315521236973,0.012020964963422363,0.0020566850910085353,-0.0014387672456967824,0.09417471955232001,0.008143447721455704,0.0008313817018856497,0.0003403031887088343,6.37482093980427e-05
2021-12-31,0.08544490608256639,0.012180368842155079,0.0020840021612227354,0.314162,0.22794899999999998,0.22794899999999998,0.25890036272889294,0.1363000169777178,0.12521251553922672,0.12838105528543128,0.0038283285752009127,0.001720513049654063,0.01105428305058116,0.0027790735588781312,0.0031084222174967103,0.20747558226897073,0.020651233322205115,0.000620423809558981,0.0015126328628680954,0.0012031733265631748
2020-12-31,0.1072249801820441,0.013401955129627163,0.0022780069369815765,0.228647,0.117418,0.117418,0.17154109374078672,0.20603858082842982,0.19852712450497878,0.09335494327390599,0.004444344797692181,0.0015296547618487686,0.012433387167994386,0.003382291069540934,0.003220842915082942,0.2379621233710718,0.02336776437408753,0.0005039685060306815,-0.00011475866875762327,-0.00016059359960565064
2019-12-31,0.08862702325869039,0.015987103834834433,0.0032115655446564913,0.255042,0.132444,0.132444,0.17972769654789372,0.0812135341397059,0.07652425816099262,0.11966504592112372,0.004503335675032012,0.00179129960350123,0.010617355295889783,0.0019599112791682223,0.0022133560777633297,0.11810927744242081,0.011376610477467018,0.00035807254544245923,5.5514898065865133e-05,-0.00011874957146007492
2018-12-31,0.09082527028318595,0.013836757028557906,0.002490601850958095,0.27561199999999997,0.18644300000000003,0.18644300000000003,0.22370500839773497,0.10923763835804765,0.09540887254497185,0.13835764451647758,0.004937596221395155,0.001823820431277242,0.010428119715506072,0.0023696271831793294,0.0023448143900352126,0.1694150107515739,0.01593170595592229,0.0003896669645692845,0.0019863042341871405,0.001905552580227307
2017-12-31,0.10068646026007905,0.014824674268305306,0.002630504557801387,0.246091,0.139577,0.139577,0.18076053235743345,0.09062426240098057,0.07765145302374406,0.11591932288852873,0.005125131409154548,0.0016770735555276337,0.01134062575077328,0.0017176907866019448,0.0016736058094356072,0.11706909505427603,0.010823438353820882,0.0003589396636408624,-0.00011322530057501308,-0.00020992433606425228
2016-12-31,0.12904440908758694,0.014460860434506114,0.0023731026440181584,0.260716,0.17331600000000003,0.17331600000000003,0.2168926668657523,0.09893143900651365,0.0944553098060863,0.11611741401044481,0.005513753742981132,0.0017680512431489566,0.010757021421728264,0.0019758594666231914,0.001731667629199169,0.140743283504754,0.012756924824730556,0.0003172633336041539,0.00016382645060115003,0.0008138644942858256
2015-12-31,0.10109125255103475,0.013780558143662096,0.0025113370051239666,0.232288,0.057455,0.057455,0.11548645044955938,0.044517853519563715,0.030302481864775077,0.11899873942013327,0.006364537713804563,0.001923533051978899,0.00988746213853732,0.0006669116525635429,0.0005561075108134814,0.04330034456851214,0.004499620477915469,0.00028470873248591117,-0.00017417668583376896,0.00015829569903432581
2014-12-31,0.1133643299282056,0.013505479391277341,0.002108550677074284,0.237577,0.11143800000000001,0.11143800000000001,0.14764891951679263,0.0716076656466233,0.0518848983036085,0.13925805870700522,0.006608273669840416,0.0021930729293001233,0.008672235010086826,0.0013391218373153403,0.0011054172568714556,0.09233658903080391,0.009193154318496263,0.00029736688553892065,0.0004801184875413835,-0.00022152502765819844
2013-12-31,0.11578746155878765,0.01528609669166038,0.0027055801159881626,0.209677,0.23164400000000002,0.23164400000000002,0.2669062668216237,0.12793227961058914,0.09565263621072494,0.13000180082838106,0.006376694617580677,0.0018075264214927732,0.01052215588662864,0.0026816686563553463,0.002424435388504844,0.15815047021943573,0.016368447015561238,0.000254044951289229,9.23854330022652e-05,0.0001720460395498339
2012-12-31,0.11779455666810969,0.018598873064466035,0.004268105066694504,0.18401399999999998,0.027267,0.027267,0.0733513144404902,0.02588894916208751,0.032781971216657824,0.1284170718530524,0.007339680831452502,0.0020812657858718503,0.009138197188717086,0.0014287695835327404,0.0018482057193410157,0.054117982331148486,0.006700765521788886,0.0001600815416091173,0.00017564035546262414,0.0005253297209348008
