Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.006518428496279398,0.00015433333333333334,6.726577958762296e-05,0.003574388148963113,0.0005731065989847716,0.0005731065989847716,0.00048420174746559226,0.0007312827484676223,0.0447075790352575,0.0005833666100353675,0.0011941353371320122,0.006291769633507854,0.00040052387423607206,-0.00026682518837082246,0.015061770397533019,7.316216216216217e-05,0.00024232334497861747,0.00037426864987575106,0.00037122455819449103
2022-09-30,0.006235318784046925,0.000163,7.40407501935706e-05,0.0035442542686114128,0.0007021370558375634,0.0007021370558375634,0.0006065325331513606,0.0007094632415943313,0.04744013055523929,0.0006277503111177849,0.0014020372232272506,0.005359022687609075,0.0004229046973007893,-0.0002225445326446124,0.01550559124739239,7.594144144144144e-05,0.00023031368407058078,0.00030480381555296156,0.00029074996639002343
2022-06-30,0.006387859050283048,0.0001356,5.955880244329099e-05,0.003475132550736825,0.0007275532994923858,0.0007275532994923858,0.0010718238130768114,0.0013060679741297623,0.051614862044100346,0.0007216337985870303,0.001432442201392171,0.0052449470622454916,0.0008174969901488372,-0.0007228301200489661,0.0310533902413132,0.0001548018018018018,0.00023234926989238575,0.00017876452853429197,0.00013614407413508752
2022-03-31,0.007880619351145183,0.00016326666666666666,5.814286943305326e-05,0.0033656234007349694,0.000801497461928934,0.000801497461928934,0.0006344976275420899,0.0008121876067835105,0.05252571255076094,0.0007358525291733136,0.0013592549973137785,0.005527595113438045,0.000524158497160895,-0.00044579025175515736,0.019656019656019652,9.407207207207207e-05,0.00023554298291614658,0.0005417540944864973,0.0005187297511725622
2021-12-31,0.007660911148747475,0.00016460000000000002,5.8752258323535315e-05,0.0033613150834310513,0.0007005736040609137,0.0007005736040609137,0.0005805977874661931,0.0009110778265663837,0.049489544195225624,0.0007580443797145224,0.0013292984701542402,0.005652188481675393,0.0005539111577973101,-0.00038744752057544036,0.020771327382467415,9.915765765765765e-05,0.00023224882008405286,0.0005482888018390278,0.0004481014623653471
2021-09-30,0.008583685598817845,0.00016653333333333333,6.102850506151244e-05,0.0034057917658806823,0.0008306294416243654,0.0008306294416243654,0.0007913853123846264,0.0010065656081547298,0.048844358419674376,0.0008154508433899846,0.0013927094423152985,0.005394745782431647,0.0006053624148851235,-0.0005452071713845804,0.0226463745464266,0.00010794144144144144,0.00022845388541335834,0.0005834688016958013,0.0005799851169343157
2021-06-30,0.00802876545333335,0.00016793333333333334,6.450560637779244e-05,0.003382521984284378,0.0007776395939086294,0.0007776395939086294,0.0007821668008851592,0.0010752655913986362,0.051538957835211965,0.0009344496587172447,0.0014536090888462162,0.0051686887725421755,0.0006857325000819619,-0.0004910606029619285,0.025517780332980747,0.00012194144144144144,0.0002253739170255039,0.0007067330760031223,0.0007842959041273052
2021-03-31,0.006868078406952321,0.00017346666666666666,6.778555246479883e-05,0.0033861548450618345,0.0008068020304568528,0.0008068020304568528,0.0007055780416421789,0.0009450729402261122,0.0496034005085582,0.0008746512590553049,0.0013789868415506,0.005448572425828971,0.0005911872619194939,-0.00029169356982794637,0.021616761335657743,0.00010395945945945946,0.0002162876409805674,0.0008033214216658669,0.000810142449495093
2020-12-31,0.006134253010943979,0.00017606666666666667,7.705184824065844e-05,0.0034360777760806846,0.0007457918781725888,0.0007457868020304568,0.0007039482998561003,0.0015900581487663051,0.045808190064139054,0.0007954516008363803,0.0011992476785933706,0.006264805119255382,0.0009515924211445526,-0.00038456790844842043,0.03360759841759321,0.00016645495495495495,0.00021195648159774282,0.000671463559607273,0.0006644361003338275
2020-09-30,0.005798413330136055,0.00019553333333333333,8.932924206360587e-05,0.0033779337480595835,0.0006536649746192893,0.0006536649746192893,0.0005540302649422967,0.0007824217603849365,0.04539071691525295,0.0007351216598441122,0.001453160637840834,0.005170429319371728,0.0004795295062062724,-0.00014125620476982095,0.016372768585157963,8.055405405405405e-05,0.00019786396436986212,0.000632344832031166,0.00061179624969467
