Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-09-30,0.10191770347840265,0.010083263084727212,0.0013296715527746615,0.264604,0.184178,0.184178,0.275384840709328,0.11228534574501126,0.10048322894668081,0.08409868539528184,0.018097045972029158,0.0018466992367684241,0.010298969262440328,0.0010813278673868112,0.0006966372561665021,0.10736936190056738,0.009004057647494573,0.0009124284479766011,-0.00025781495033978043,-0.0010297559592530342
2021-09-30,0.16824179592846422,0.009959033970747001,0.0012920146061285967,0.303875,0.221002,0.221002,0.33191215379552896,0.12572569391245295,0.1150055483098864,0.06920583468395461,0.01577597417156181,0.0017321372298301997,0.010979990908130708,0.0009540710608108463,0.0006208547675958494,0.09860747687763934,0.007994794651146954,0.0009399782851149634,0.00010583725387698206,0.00011949082970888937
2020-09-30,0.20204195222326546,0.011059348980286023,0.0015146195945300186,0.33853900000000003,0.252656,0.252656,0.3675402339953246,0.14166093841229352,0.12048768569305235,0.0633711507293355,0.014420479400525139,0.0016927628391757716,0.01123551555257146,0.0010277837672958289,0.0006778862708779497,0.10012565092359907,0.00812949592491276,0.0008316549844524378,0.00044742986583028404,-0.0002641473769650293
2019-09-30,0.14259370660429868,0.006530901992102578,0.0006961768427414925,0.33001800000000003,0.240411,0.240411,0.3441036107407316,0.13287238139407767,0.11160756199006168,0.08478300018008283,0.015334539059035718,0.0017241414064720476,0.011030971758284077,0.001044468227213682,0.0006890183369220108,0.12373248011606519,0.010280979216805935,0.000763233892947094,0.0006502526572573619,-6.693561986794485e-05
2018-09-30,0.12219667283225297,0.006823727760770219,0.000812961044365365,0.306902,0.220107,0.220107,0.31270958673252974,0.11679375799712621,0.09486026290278977,0.0838465694219341,0.015570901155404092,0.0018982353419423937,0.010019218245033478,0.0008768281908207861,0.0005803703019408295,0.10068654628358249,0.008521308877827108,0.0007520972590497153,1.1500261369576581e-05,-0.0008570057243668266
2017-09-30,0.1327437608577099,0.0074064214620583576,0.0009273618949356888,0.297535,0.17587599999999998,0.17587599999999998,0.2678344875859983,0.08952485165201476,0.2072596326238359,0.07984873041599136,0.017087624371602668,0.0017439293894886503,0.010905807334573189,0.000745581050450441,0.0004919373861955408,0.08103059664758155,0.007060356468401672,0.0006890915939759659,0.00040285764070395534,0.0002122963624604585
2016-09-30,0.07393081425093749,0.01039679370572489,0.0017217328010833762,0.310034,0.20457899999999998,0.20457899999999998,0.3028795766704645,0.10723809799869975,0.04756784943889111,0.07495047721952099,0.020231379758755216,0.0014966299956258142,0.012707787289963782,0.001022524678275229,0.0007266946091595135,0.0806160781367393,0.00837697422073403,0.0004902511983809855,0.00032305279665446944,0.0007664980921865822
2015-09-30,0.043093512641325916,0.010308058624310452,0.0018983391141513138,0.284511,0.157612,0.157612,0.25424689531077327,0.08375812135341397,0.09237285547359717,0.08128939312083559,0.008480436851361923,0.0015023412980244941,0.012659551681817455,0.0008602620604058965,0.0006516209473411443,0.07217933107075314,0.0070797062814642086,0.0005062891920437842,-0.00026373932740895626,9.958804572822138e-05
2014-09-30,0.06251792049204753,0.011559223272254018,0.0019388560820616369,0.26909700000000003,0.128279,0.128279,0.20917683176188853,0.06770279055707619,0.053729810316802275,0.10574464253556637,0.010769023810591454,0.001745676376104717,0.010894857386228718,0.000870523857857342,0.0006806053767801526,0.07256794217466775,0.0066997689648929624,0.0005203122807276703,0.000997177208572922,0.0013609130819108898
2013-09-30,0.05990363694629193,0.012204031530532263,0.002077090443167445,0.266031,0.130093,0.130093,0.20845593899611403,0.06865985763562504,0.055233113851771334,0.10270124257158293,0.010544818617999194,0.0017302558596282815,0.010991980015878975,0.0009519871467864337,0.0008364039475840045,0.07565351433974975,0.007064425742393365,0.0005035652295942862,-0.0003155950514026834,-0.00036940604829668124
