Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.06620040591671399,0.02450271381457326,0.012434180781467444,0.20195,0.000476,0.000476,0.07982508364448383,-0.006933430782672789,-0.02447534254168019,0.05922924545290834,0.009510385682754635,0.0023561810066271265,0.008071895561688146,-0.0009055625384570884,-0.000850088564610333,-0.017052255239773054,-0.001597978982615065,9.948962634148503e-05,0.00042115351106464537,-0.0008995910107612167
2021-12-31,0.06363672140732786,0.02341127231317568,0.009758392553648637,0.243335,-0.095503,-0.095503,-0.0006828509311690065,-0.04943362747574464,-0.02076289543726451,0.060867999279668655,0.013907697213378574,0.0026395623932910337,0.0072052986582901105,-0.0016835724465808033,-0.0019067362169025355,-0.0375294696753802,-0.00362157080619792,0.0001011765922402523,-0.00044202822791427075,-0.0005934513540008488
2020-12-31,0.05676649669138524,0.023553248443438778,0.010038912972651286,0.278779,0.071429,0.071429,0.17307893490471468,0.026148791062266814,0.002693277439248552,0.05027912839906357,0.01505941437603695,0.00249644387435941,0.0076184498254289745,0.00020752365275287016,0.00020378962796666267,0.0055778647115210245,0.0005339884033995878,0.00010478983093410935,0.00014884126154382296,0.00044045565144554624
2019-12-31,0.05771101203694854,0.023006048774716417,0.009194730029484436,0.23054300000000003,0.107273,0.107273,0.19956175806534446,0.05085188804644441,0.016819127360011222,0.05452908337835405,0.01604173205984784,0.002314454903220301,0.008217439917586904,0.0005996807732964496,0.0004992154488596992,0.018363170030311668,0.0016832676436246102,0.00011633860448626571,6.060289248998083e-05,-8.980343684387063e-05
2018-12-31,0.06409211273465303,0.022447017761805462,0.008206116012472552,0.239661,0.201658,0.201658,0.2806365159766195,0.0972937103766983,0.06337459405714363,0.05944534485863497,0.014097324982935493,0.0022613397909125787,0.008410428879697757,0.001582466460159771,0.0012716429403373162,0.05373325733827302,0.004820511798403183,0.0001249920600335325,-9.430214323052796e-05,-5.99307294166483e-05
2017-12-31,0.059673130225053266,0.023251549166629693,0.009821074686356962,0.23409300000000002,0.073219,0.073219,0.1752168860095447,0.037899131651849126,-0.062358252276730024,0.05726634251755808,0.014299807183534371,0.0024180646479116455,0.007865319978118714,-0.00020081174039032957,-0.0001676200967490416,-0.005790305448327678,-0.0005427082762389278,0.00010837647997281946,-0.00020752744380554106,-0.00012634746851042302
2016-12-31,0.06835367601999225,0.022583078219974264,0.008134377145760745,0.231787,0.018383,0.018383,0.1262694084684928,0.00941486916805042,-0.06216369380568812,0.05125157572483343,0.012652945308880021,0.002430663109085204,0.007824544603901128,0.00022028351748910055,0.00017382910922942785,0.006848623021321796,0.0006581427833501918,0.00012773522612285899,0.0004503223558111169,0.00040357805356702736
2015-12-31,0.0555408755882138,0.02199742668263898,0.007755662663351903,0.236501,0.08783300000000001,0.08783300000000001,0.18015852032480117,0.045463533104479224,0.01537011921230967,0.055591572123176655,0.012766941193469153,0.001643309679582497,0.011573568065483793,0.0007265234266120423,0.0005651789438946195,0.024223425477343977,0.0023520403671979974,0.00013670775753188912,0.00021725039205436485,2.160767795294122e-05
2014-12-31,0.06288335797693809,0.02126092550689915,0.006786592124979117,0.184818,0.097432,0.097432,0.16609730720873744,0.04632328887379759,0.026974061509886852,0.07451827840806771,0.01865755895350981,0.0019996277574671917,0.009511224394995967,0.0009791240461327288,0.0007565079398279681,0.03626907432835048,0.0034780666131847804,0.00015373252284125237,-0.00040282279142707784,-0.00047540597787714756
2013-12-31,0.056850828418667676,0.021045003475457354,0.006556837083417049,0.20433,0.074067,0.074067,0.1478847788913468,0.03413608261937199,0.004057449044344626,0.07080857194309383,0.018420100742866537,0.0022592904412283466,0.00841807523172867,0.0006272252520418413,0.0004932930657764112,0.023399569937045003,0.002285935426435001,0.00015642841843253982,-7.412441191845269e-05,-5.1665699942367176e-05
2012-12-31,0.05721064378840608,0.020941479213807176,0.006572567200370468,0.208751,0.016313,0.016313,0.09275550322689861,0.006936018849407644,-0.030051365698662864,0.07388798847469837,0.018821976094744133,0.0022711161967832604,0.00837422890882524,-0.00036745254986931164,-0.0003133905120246842,-0.01300681364802197,-0.0013555665176814109,0.00014913694411002208,5.544519951211012e-05,0.0001416173884360007
2011-12-31,0.06148907341920177,0.01976426046704231,0.005394238439496131,0.250963,0.145484,0.145484,0.21291919724120614,0.07266773778121934,0.0020377737533835644,0.06392940752746264,0.015503739244378678,0.0021444260712219568,0.008868977353924818,0.001082465145387516,0.0011568130064673662,0.04576284359698438,0.00453740659355261,0.00018782046073963557,-0.000276494162746123,-0.000293834769830048
2010-12-31,0.06584621266212774,0.017823920020113286,0.004300280305917408,0.247361,0.12283899999999999,0.12283899999999999,0.18937130162039192,0.0633486270823585,0.000329731362259955,0.06864757788582748,0.020981819450049576,0.0022725272244346986,0.008369017601964415,0.0009349739938047931,0.0006598169987500635,0.047356149123034284,0.0046934507941728,0.00019530249425737307,0.00041007144101759893,0.0007256176997644652
2009-12-31,0.07461109018434915,0.019660736205392132,0.005243610652911871,0.256064,0.173913,0.173913,0.24149717444273466,0.08954607379924057,0.028386872732743398,0.059715469115793264,0.017354578020915855,0.002056203247110585,0.009249480303974288,0.001335499639752402,0.0009882013269391736,0.05910774890541206,0.005656623034083907,0.00019646505306852006,0.001150026136957658,-0.00016152017241666868
