Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.07471228825708809,0.010938077702352958,0.0014026020950132431,0.350039,0.10101900000000001,0.10101900000000001,0.11904241093930995,0.05117229070821929,0.04334807980969467,0.3012965964343598,0.003395263789864929,,,0.0035042033268997148,0.0023569728991905043,0.1661118163682997,0.02789578672353685,0.00027365482196010075,0.0007904861474124412,0.00029579910418940636
2021-12-31,0.08850333672534282,0.009976780987029888,0.001217654053257886,0.35167000000000004,0.102638,0.102638,0.11779558981011418,0.05204498681121192,0.0442965523560239,0.29515577165496126,0.003753593511003493,0.2501245063922912,7.604475457924203e-05,0.003273086086028178,0.0019835141616225704,0.16628798673540765,0.027402241920830198,0.00026151073557326556,-0.0007120404251611779,-0.001842508566165638
2020-12-31,0.10506046584846152,0.010231154887084608,0.0012660360796449188,0.354183,0.09387000000000001,0.09387000000000001,0.108717857027373,0.0471856327098508,0.03988505214053909,0.2713128038897893,0.0038326133855482317,,,0.002559230490094506,0.0015527256712647446,0.13763180393274438,0.021146854285111608,0.00024447267543632886,0.001795434744729047,0.0016470758288657083
2019-12-31,0.08057053224564147,0.005977786651285919,0.0006554215397258146,0.343845,0.088988,0.088988,0.10694796067235138,0.044831527207827966,0.03808142724474664,0.28435080136862956,0.003407121753384253,,,0.0023589972494964424,0.00150988232313901,0.1377237752273375,0.023778844093656416,0.00019590962471656165,0.00038292385433002265,0.0005768101063149644
2018-12-31,0.10753981863056519,0.006155256814114793,0.0006718666619952986,0.34161499999999995,0.088703,0.088703,0.10568211862585285,0.04471351136471865,0.03805936974366922,0.4617504051863857,0.0032651251314091546,0.64650599317197,2.942216998507488e-05,0.002240746632868255,0.001434618866179319,0.22351356252752663,0.022416883002559493,0.00018937595556573186,0.00024342219898937096,0.00012097334620651827
2017-12-31,0.10959189066110453,0.0069242941863732485,0.000776495773246074,0.34341700000000003,0.09459,0.09459,0.11169463058525461,0.0479724049972463,0.032938070455051906,0.45550153070412386,0.003267018419702156,0.5121526436274968,3.713056138337863e-05,0.001958241518404182,0.0012648025685092674,0.19082100572553695,0.018946290566094145,0.0001672474536712189,2.1815647325318e-05,-4.3289481730763886e-05
2016-12-31,0.10979428680658238,0.00491592351035982,0.0004938303382952319,0.342971,0.102378,0.102378,0.11742087773924985,0.05254862459781443,0.036466139473538356,0.45641995317846207,0.0032407116771046643,0.6189294734783914,3.0724996700281146e-05,0.0019773846024391654,0.0012754233496828288,0.2116803544133268,0.02082704256792781,0.00016412760080064407,0.0005328454434570482,0.0005806275862963588
2015-12-31,0.12055501520782148,0.00316488457044826,0.0002871938019525842,0.344202,0.104474,0.104474,0.11823402195394275,0.05383696421842455,0.037277742397797416,0.4729515577165496,0.003167969547952508,0.5558998761655256,3.421471111601222e-05,0.0019363308387721078,0.0011493645155130415,0.22423119769942226,0.021843364508954896,0.00015333958682630308,0.00013915316257187663,-6.489715968370511e-05
2014-12-31,0.11876156047428164,0.00011239776979162044,9.533404214193667e-06,0.34147599999999995,0.10320399999999999,0.10320399999999999,0.11723922797900851,0.05324895545626581,0.036725173716960414,0.5055465514136503,0.00336008848631601,,,0.001884831209537884,0.001119434983737655,0.23613565118267313,0.02371988114398088,0.00014010975618763434,0.00020212580588952777,0.0003583242374769052
2013-12-31,0.12775694471774174,2.9578360471479066e-05,2.3833510535484167e-06,0.339532,0.09964600000000001,0.09964600000000001,0.11318682154765596,0.051522197330771485,0.03594354637108861,0.4886547811993517,0.003470995321584981,,,0.001730509816089657,0.0010280892935786107,0.2233827301225421,0.021840208745451135,0.00013189207554416466,-8.548527618051925e-05,-0.0002717452740153774
2012-12-31,0.1133474635827491,3.5494032565774875e-05,2.8600212642580996e-06,0.335766,0.09364900000000001,0.09364900000000001,0.10720759619353402,0.04835699171404554,0.033523442599029694,0.4921123716909778,0.003399448953459985,,,0.0017731084371565159,0.0010552919727113321,0.20981502111453665,0.022372287081466866,0.00010892156790333183,0.0003069524307370622,0.0003525424231361525
2011-12-31,0.1330698435365353,3.845186861292278e-05,3.0983563696129413e-06,0.332378,0.08332700000000001,0.08332700000000001,0.09730150246225774,0.04287598398297259,0.02976235587685354,0.47793985233207276,0.0033892849847291353,,,0.001452225120564616,0.0008644548947973279,0.18091660405709994,0.018322362902837362,0.00010450029913362041,7.970029621885345e-05,-9.12118275166181e-05
2010-12-31,0.1375619135431132,4.140970466007069e-05,3.575026580322625e-06,0.33082900000000004,0.073172,0.073172,0.08783479192067516,0.037692086313060834,0.026110991083113794,0.4477039438141545,0.003293923042813227,,,0.0011832161432996575,0.0007049069016098113,0.14867742687634397,0.014926263094342382,9.4713828836481e-05,7.49259452866353e-06,-4.391955124225617e-05
2009-12-31,0.12240469109288298,5.324104884866231e-05,5.481707423161358e-06,0.324886,0.059734999999999996,0.059734999999999996,0.07645933232776084,0.030654097634299958,0.02111807776230611,0.4523860976048983,0.0031891943061845758,,,0.0010103170178861617,0.0006032270596743038,0.12150703386098087,0.012740149450315826,7.975862501938829e-05,0.0005118661787767904,0.00035758297922809076
