Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.036352596573883025,0.01722347930254226,0.0039258558554049515,0.638591,0.17733100000000002,0.17733100000000002,0.327760838594202,0.06379118649401845,0.0664428490147084,0.03783540428597155,0.00543184411262076,0.0025670288528278004,0.007408896352224786,0.0006283230868748916,0.00037102238769259844,0.03195290033420555,0.0033156278391490734,0.0006934434342016825,0.0009220421676250218,0.00041484517894900704
2021-12-31,0.035329371616189445,0.017149533401363562,0.003790243180458047,0.67447,0.20315000000000003,0.20315000000000003,0.36574370835607917,0.07742926296000298,0.08380266793959186,0.03448586349720872,0.005506479530065916,0.0029055411055871993,0.00654572712387509,0.0007211788773948577,0.00042590804386669247,0.03676390580066841,0.0038277750372463144,0.0006644680961068312,-1.9550444328280187e-05,0.0004896751991668258
2020-12-31,0.024647352827080606,0.017229394974636554,0.003849111951480693,0.707095,0.200268,0.200268,0.3757705849122279,0.07446126802847287,0.08340846080495175,0.03326130019809112,0.003323817068492195,0.0027199237776301052,0.006992457098614211,0.0006951200912977853,0.00041060823145401277,0.035235368791937616,0.003666083680882551,0.0006179598348486975,-0.0003179996515072312,-0.00041299203332697095
2019-12-31,0.02225795388741152,0.01650176730703817,0.003538322974097979,0.671874,0.166585,0.166585,0.32589298451507126,0.06103023690127664,0.06982217129515991,0.03691698181163335,0.004351772964839644,0.0030660958947830276,0.006202990638724756,0.0006337728178724882,0.0003744115866447743,0.03276768828207985,0.003539770094324111,0.0005952581781654615,-0.0006821397456002788,-0.0005164716848614681
2018-12-31,0.026744401778837235,0.015729772098732567,0.0031584168161623615,0.642714,0.16564299999999998,0.16564299999999998,0.29849050000285315,0.0630727391684231,0.06718205808927746,0.04239150009004142,0.006260008270680437,0.0028243398238365575,0.006733939054696853,0.0006661359369330045,0.00039357702254805006,0.0363610456229436,0.003939970734445823,0.0005708030814455909,0.0006654817912528315,-0.0013722543331177509
2017-12-31,0.028908916112419816,0.015223982134670275,0.002968702072299908,0.6556350000000001,0.22852699999999998,0.22852699999999998,0.34843942883989526,0.09450325682317914,0.07012814842549032,0.042913740320547455,0.005552914916620581,0.0027404172744724268,0.006940157911903788,0.000692398512729625,0.0004091402241364418,0.038602036322184514,0.00424524933023072,0.0005498489559867347,-0.00018403903119010282,0.0008326183279808312
2016-12-31,0.035717297561688656,0.014771433219456644,0.0030058823487352634,0.650167,0.071056,0.071056,0.18897756863222484,0.015028903529294846,0.021093192376475167,0.04647938051503692,0.00590307360407356,0.002871105311712806,0.00662426896299181,0.0002341609386422084,0.00013838389824501467,0.012664835876577114,0.001480800500935933,0.0005233346381960396,-0.00016828715804147063,-0.00045465074691034295
2015-12-31,0.03220909770673923,0.01472115000665513,0.0027117768287273883,0.628753,0.202605,0.202605,0.31723466295885583,0.08251584932068425,0.07036908420648988,0.04802809292274446,0.0045442904902121975,0.0033694668398423144,0.005644512253473002,0.0006493462952347395,0.0003837270420504692,0.03714085857146558,0.004120430579016166,0.0005386222127024691,9.273392577104025e-05,-0.00013116564712771695
2014-12-31,0.03160190927030568,0.014422408565893191,0.002813069248503196,0.611829,0.190944,0.190944,0.3001567323585747,0.07593905413407427,0.05641743198654379,0.049540788762830905,0.004811842020038962,0.0029983329716175146,0.006343184099186059,0.0006214599757030087,0.0003673155723814758,0.03460063732221042,0.004022518863991576,0.0005078269604331159,0.0003496776441888831,-3.176291596169919e-05
2013-12-31,0.03964715605305028,0.015123415709067245,0.0028349960781958415,0.624728,0.19053599999999998,0.19053599999999998,0.29953760150036995,0.0731439420604324,0.05652545718412811,0.0472897532865118,0.0038928000239152206,0.002675644386092105,0.00710812949911431,0.0006023366132518525,0.0003569233200515468,0.03384284566957693,0.00371881814995856,0.0004871549807594301,0.00019811813904861475,-0.00019635931011094786
2012-12-31,0.03781434651344529,0.014957776890426964,0.0029310451256538425,0.6467050000000001,0.177718,0.177718,0.2910732933006427,0.06310431358258832,0.04764533348113745,0.049504772195209795,0.003463721108669766,0.0026835394217608684,0.007087253251987315,0.0005444800601639785,0.00032273695439222753,0.03006943185056608,0.003400169082486675,0.00046344734878980137,-3.3106813033629553e-06,-0.0004023920403689243
2011-12-31,0.03556550045258027,0.014996228759039885,0.0029522569500304236,0.628738,0.18404299999999998,0.18404299999999998,0.2877798214696702,0.08105255638879802,0.07262403950894347,0.05213398163155051,0.004328355978057786,0.002769007382362289,0.0068685179524092905,0.0007064731497210053,0.00041842856595051924,0.03909168631311692,0.004399632602691036,0.0004481213670037151,0.0008018818609513853,0.0006698009536287371
2010-12-31,0.04326779821104296,0.015744561278968304,0.0031767686192746844,0.651418,0.184584,0.184584,0.29288788881132577,0.06633887938780834,0.04747452924202508,0.05148568341437061,0.0034608313528541323,0.0025204649403303284,0.007545770706530682,0.0005877952321098939,0.000348277957695825,0.03127024016166222,0.003473083828705157,0.0004185137859975921,5.506185746645757e-05,0.000385194848996429
2009-12-31,0.05019424407850722,0.016129079965097534,0.003196550433019136,0.664097,0.205427,0.205427,0.31240905623914617,0.07436706239932421,0.0568976068176908,0.05024311183144247,0.0027182637549885654,0.004315964030889411,0.004406656265766723,0.0006854039243322271,0.0004061925893906065,0.03670561413508122,0.00393723020298203,0.0004060299429061016,0.0018792124063425684,-0.00011548803516529132
