Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.011702914335144149,0.0005468666666666667,0.0008501691950331222,0.006085193932088018,0.0016861979695431471,0.0016861979695431471,0.0016325050633527979,0.002231809211753851,0.060609510797373714,0.0016292225025539284,0.004611574171029668,0.00841270692549081,-0.0012163521796673454,0.06228456462709455,0.0003594189189189189,0.0010853808598799033,0.047626379449867154,0.04866497385995907
2022-09-30,0.009119145874947113,0.0004682666666666667,0.0004832453901522756,0.006085193932088018,0.0021665025380710663,0.0021665025380710663,0.0016368024830345248,0.0020142507282315297,0.10410262249041709,0.002376521257923008,0.003161428737638162,0.008602707037300171,-0.003063571317967611,0.0965802772153631,0.0006085900900900901,0.0013869208440738306,0.0024604515930363295,0.0001496827407563097
2022-06-30,0.009111613022293477,0.00045986666666666666,0.00045609173812050135,0.006085193932088018,0.0011821472081218274,0.0011821472081218274,0.001212828344032118,0.0014603484243052626,0.06653003909066758,0.001712455009152885,0.0043874717859220475,0.004058168157110725,-0.0020456037799793736,0.04475300154633835,0.0002991846846846847,0.0014724937403520176,0.059316702353926914,0.06071751146052864
2022-03-31,0.010807760344803775,0.0004528,0.0004341716612658083,0.006085193932088018,0.00032773604060913706,0.00032773604060913706,-0.001434118143532907,-0.001900536121820458,0.045694333750806476,0.0015004273738081293,0.005007525305410122,-0.003033501685383996,0.0025462235265588983,-0.0399975954374705,-0.00023128828828828827,0.0015850344557614613,0.03707891420018763,0.03669414163906862
2021-12-31,0.013210740341313552,0.0004082666666666667,0.00034091723781939145,0.006085193932088018,0.001444,0.001444,0.0012461333465655013,0.001516924020262434,0.04785760370412539,0.0019687896038294126,0.0038161442699243746,0.0018956803495425955,0.0009144822760512685,0.03343493036361334,0.00017463963963963963,0.0022223161066836053,0.006011572698171714,0.004048440023706868
2021-09-30,0.015589866304420151,0.0004391333333333333,0.0003832876889105561,0.006085193932088018,0.002187431472081218,0.002187431472081218,0.0009424050163270082,0.001203343608940583,0.07601806520171543,0.0026970740365702822,0.0027857498545666086,0.0026281643233761727,0.0007035073200945432,0.04213867930682089,0.00021323423423423422,0.0019947618379360516,0.034414096348441336,0.034608429571477535
2021-06-30,0.012873017447342221,0.00046173333333333335,0.0004853424048636403,0.006085193932088018,-0.0001316040609137056,-0.0001316040609137056,-8.640818112167207e-05,-0.0005657193742147868,0.03430870241754905,0.0015017727268242763,0.0050029086678301336,-0.0006594667754691777,-0.0002566853747111258,-0.008944205196157304,-4.8180180180180186e-05,0.001726520965204482,0.025127829617800183,0.025218464847751542
2021-03-31,0.013692215173425101,0.00046326666666666663,0.0005552249720398039,0.006085193932088018,-0.0013835939086294415,-0.0013835939086294415,-0.0011091621989131716,-0.00035270479202322144,0.01829291434210027,0.0017463579051597874,0.004302278068644561,-0.00021878628474357472,-8.966969735039165e-05,-0.002973727596319996,-1.5864864864864864e-05,0.001714305973070588,-0.004522465070646453,-0.0062850656199289175
2020-12-31,0.022371316905855664,0.000473,0.0004738894783631098,0.006085193932088018,-0.0006273401015228426,-0.0006273401015228426,0.0009009103337010116,-0.0009752192743367623,0.02148089111541235,0.002099019775792435,0.003579495055264689,-0.0006390568292873821,-0.00025403949140608337,-0.009647667638297518,-4.412162162162162e-05,0.0017646372358576272,-0.012576536640909774,-0.014763773936457263
2020-09-30,0.01990619087495339,0.00047013333333333334,0.00046437225774999285,0.006085193932088018,0.0006056751269035534,0.0006056751269035534,0.0014398541062436866,0.0022200653121791925,0.04523890849747619,0.0027564489496829003,0.0027256870273414777,0.003089671676547266,0.001208787035062245,0.0462635272630067,0.00021653603603603605,0.0017721104061569823,0.020058866076096218,0.01956289988771428
2020-06-30,0.01839208749157262,0.0004952666666666667,0.0005614980929712368,0.006085193932088018,-0.003899766497461929,-0.003899766497461929,0.0015102243535319647,0.001416958190985807,0.011423583437701619,0.0009983416281820962,0.007525975567190228,0.000578149153309396,-0.000801341092156353,0.007461817977174562,3.533333333333333e-05,0.0014426084451699154,0.002644139531219788,0.001175591772277734
2020-03-31,0.01405441983852075,0.0004608666666666667,0.0004478649880989935,0.006085193932088018,-0.0006855431472081218,-0.0006855431472081218,-0.0014365354421038785,-0.002235416527947188,0.04861664579300922,0.0030766429675258685,0.002442061663757999,-0.0034577329344329054,0.0027929516882524976,-0.050051992269587266,-0.00025373873873873874,0.0013826443412043635,-0.00827786291795272,-0.010598125036686947
2019-12-31,0.011503293739822803,0.00039566666666666667,0.0002914850448796995,0.006085193932088018,0.001781741116751269,0.001781741116751269,0.0019360103283747607,0.002566126203383853,0.059205282932938634,0.001782592746394678,0.004214822571262362,0.003740326358261073,0.0020058662282303515,0.06998172276673056,0.00036143243243243244,0.0021160992975899433,0.02092475955857604,0.020334509209133586
2019-09-30,0.011419176885190537,0.0003928666666666667,0.0002867533193771329,0.006085193932088018,0.002386994923857868,0.002386994923857868,0.002134365381735147,0.0028310115046313402,0.08918744544384985,0.002528187387943305,0.0029718301337987203,0.006209702437387232,0.003293905594007193,0.11629641093462018,0.0006061981981981982,0.002088828651830624,0.039400704674195604,0.03978133633266871
2019-06-30,0.009906956714973178,0.0004149333333333333,0.00032840684236184797,0.006085193932088018,0.0016441421319796955,0.0016441421319796955,0.0014271940171177518,0.001860628814480777,0.06797221905954685,0.0017501248936049988,0.004292923792902851,0.003495899723300256,0.005093049635236957,0.05825692239018631,0.00031373873873873873,0.0018331617315774313,0.03681305007913262,0.036926571195397995
2019-03-31,0.007967247156661993,0.00037306666666666666,0.0002527888503340885,0.006085193932088018,0.0009948324873096446,0.0009948324873096446,0.001553289597376389,0.0019730556163278985,0.048123268435234734,0.0017066251460829149,0.004402559627690517,0.002096501333468768,0.0007237796433882499,0.04374768976538888,0.0002194864864864865,0.002311785864643883,0.0029552095045080524,0.0008126987012347644
2018-12-31,0.014844741629431356,0.0003518,0.00020023802013134124,0.006085193932088018,0.0018057969543147207,0.0018057969543147207,0.0008954520644230556,0.0014711557387425025,0.05374017989297507,0.0018921941721101144,0.003970783013379872,0.0013935236606612406,0.0003145606482468878,0.03641889014090992,0.00015644594594594596,0.002843887703023096,0.019766952642170165,0.019249617035619004
2018-09-30,0.015122201702173604,0.0003316,0.00017736801353560267,0.006085193932088018,0.002352258883248731,0.002352258883248731,0.002102963262069308,0.002666377398444537,0.07552468784394095,0.0025298915017637575,0.002969782431646306,0.0033648174598467,0.0006466801742448367,0.09273681423603339,0.00040198648648648647,0.0031528609730336584,0.03752461704824583,0.03721173527835688
