Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.007301217434536372,0.00028806666666666666,0.00015428292850792923,0.0017648036034084386,0.000462761421319797,0.000462761421319797,0.0004672487910092882,0.0007137364112838021,0.044024441155262065,0.0005905424179948002,0.0010869555468456403,0.00691228853984875,0.0011609412377372136,0.0010106927284041873,0.015679538323994335,0.0001566981981981982,0.0005097399384006323,0.003651558661978387,0.0035528112141817066
2022-09-30,0.006900720768451408,0.0002958,0.0001663810903042643,0.0015028055786623891,0.00030828426395939084,0.00030828426395939084,-1.31198766130688e-05,-9.125119725580556e-05,0.04003947018862196,0.0005444976502551066,0.0009952921613454965,0.007548658522396742,-4.39846658198213e-05,0.0005618475679055268,-0.000537189501270709,-5.815315315315315e-06,0.0004427960499590076,0.0011633569418285723,0.001046927101380944
2022-06-30,0.007066443526831393,0.0002894,0.00016215121447621232,0.001762965874840948,0.0005406649746192893,0.0005406649746192893,-5.95720698676677e-05,-0.0003363072350470158,0.03814186496641239,0.0005013099171659279,0.001027042492526564,0.0073153507853403145,-0.00029583999057011215,-0.00048161284573605586,-0.0038677644091491045,-3.978828828828829e-05,0.00048418727980441826,0.00044758269537879813,0.00023366034420403055
2022-03-31,0.007448735799003404,0.00027706666666666666,0.00014964081901866881,0.0016380733545787736,8.78781725888325e-05,8.78781725888325e-05,-0.00014025794533263348,-0.00046977061712911777,0.03370146874644199,0.0004993166371771966,0.0009522408648287949,0.00789027108784177,-0.0003429894298461636,-0.00022387386531960956,-0.004857727918633697,-4.7639639639639644e-05,0.000540474625344373,-0.0004525061050279649,-0.0007453840720900862
2021-12-31,0.00801683843663176,0.00028366666666666666,0.00015154067850075995,0.0017875257175508552,0.0005112893401015228,0.0005112893401015228,-0.0007775962401219667,-0.001405536242552136,0.03874909863751945,0.0006011732446013672,0.0011657932335918503,0.006444770215241419,-0.0015959744081636752,-0.0010489055647910903,-0.02253509957830624,-0.00021790090090090087,0.0005593074872037284,0.0019873566840209397,0.0018252584181156829
2021-09-30,0.011274169471608052,0.0003972,0.0002892984141550286,0.00169325997834888,0.0004906903553299493,0.0004906903553299493,0.0001431714502016009,0.00047482671345689916,0.029716497779801888,0.0005303453623351143,0.0010197775862393706,0.007367343804537522,0.000283124044527415,0.00023930179357654766,0.003138721514567428,2.71981981981982e-05,0.0005240998293830462,0.0019050014680712405,0.001783979686319509
2021-06-30,0.011350125735865545,0.00041886666666666664,0.000324858048234923,0.0015452193803690425,0.00032481725888324875,0.00032481725888324875,-0.0002586327376885072,-0.00047623159116302655,0.029147216213139017,0.0005317406583272261,0.0009704479756473166,0.0077417940663176265,-0.0003088022962231745,-0.010860932811728513,-0.003074770383463772,-2.7283783783783786e-05,0.0004716532118087613,0.0004168785224758126,0.00027086800841480207
2021-03-31,0.012319352777299999,0.000437,0.00036382309082045255,0.0016162092527807813,0.0003208477157360406,0.0003208477157360406,6.34688826299116e-05,-0.0012318728702749096,0.026414664693157234,0.0005039011811512786,0.0008992339559926059,0.008354885398487492,5.230404035446221e-05,0.00040438920815596724,0.0005064929583409542,4.283783783783784e-06,0.00047322200146243096,-0.0015927677797749912,-0.0019408578023430414
2020-12-31,0.009753160973294782,0.00043626666666666663,0.000362120386567635,0.001517458725650857,0.0003464771573604061,0.0003464771573604061,0.0005590515084899077,0.0008508583290589441,0.031120725644236975,0.0006593770202723219,0.0011289305609494245,0.006655236765561373,0.0012668569194549993,0.0024093953873616986,0.012370706800691182,0.00010406306306306307,0.0004998175654216307,0.0029658619726580684,0.0029570152068575713
2020-09-30,0.01450639099773889,0.0004515333333333333,0.00040701800923403404,0.0014739252482606992,0.00017889340101522844,0.00017889340101522844,-0.0003980166315604505,-0.0004699315926996115,0.027667084139815556,0.0006250926044661431,0.0005996686843972235,0.01252859569517161,-0.0006194049126759411,0.0052694655936566005,-0.005718510143288904,-4.75e-05,0.0004693797962936975,0.001092638875958722,0.0009221441460888402
2020-06-30,0.013888697080140764,0.0004484,0.00041425898310917385,0.0011485986102634097,-0.0004376852791878173,-0.0004376852791878173,-0.00035161906652214474,-0.0009487607442046966,0.024858628410945386,0.0005939309939756434,0.0005642410549720211,0.01331640255962769,-0.0006118435677116546,-0.015392558512549776,-0.005675023374138418,-4.760810810810811e-05,0.0004759563043333752,-0.0009509341946017946,-0.0013701509324638291
2020-03-31,0.011974724768396167,0.00042866666666666666,0.000410943190616845,0.0015807751685142327,0.0003266040609137056,0.0003266040609137056,0.0014733821739936004,0.0023111262655789596,0.02823636570647842,0.0006201758471606059,0.0006373385688493375,0.011788779522978476,0.0032159594029683297,-0.09516537409758763,0.030527711943641143,0.00027285135135135134,0.0004979784476073003,-0.00019075974477044378,-0.0006137844454921921
2019-12-31,0.008205787490693789,0.00046166666666666665,0.0005454926729947521,0.002102677911293694,0.0001662994923857868,0.0001662994923857868,7.906979073296044e-05,0.0001852975157810937,0.030399635659797336,0.0005366574156327634,0.0009395945464770138,0.007996463059918558,-0.0001167934060523734,4.4644031004128235e-05,-0.0008876416997187429,-8.536036036036035e-06,0.00040383186474728745,0.005498553412728535,0.005417738872257474
2019-09-30,0.011524636822341438,0.00047953333333333335,0.0005640611109517938,0.0015713126919498358,0.00041287309644670047,0.00041287309644670047,-0.00024340057004543705,-0.002964730984211955,0.03370146874644199,0.0007573135103853209,0.0007839820476093525,0.009584018615474112,-0.000838702867379505,0.0002845210166035112,-0.0062736059612686365,-5.595045045045045e-05,0.00039477070115443417,0.0015100544976689892,0.0012983865317723157
2019-06-30,0.010854212936167862,0.00040833333333333336,0.00033322818387772075,0.0015598907829393067,0.00036140609137055835,0.00036140609137055835,-5.7550825864821574e-05,-1.906097096073879e-05,0.028464078333143572,0.0005793136073916137,0.0006955475093479612,0.010801610238510763,-3.883006474141053e-05,1.6410319711812363e-05,-0.00047068032492290684,-3.5765765765765765e-06,0.000760062337969289,5.738010154756193e-05,-0.0005527184317111549
2019-03-31,0.011109074450949203,0.00041233333333333335,0.0003419926299790657,0.0016428563170093947,0.0005761573604060914,0.0005761573604060914,0.00023005762821583795,0.001169641178136298,0.026756233633154956,0.0005545304928650542,0.0005958120057509357,0.012610727166957533,0.00033480271048633473,-0.00012293405633448932,0.003990550580868123,3.0355855855855858e-05,0.0007540634163275255,0.00010025852376485079,-0.00017827488984448523
2018-12-31,0.011207001535446466,0.00042226666666666667,0.0003541624845860457,0.002837811934647451,0.0005922690355329949,0.0005922690355329949,0.0001261638655290037,0.0002523877433200626,0.020342327982086607,0.00042822298424577935,0.0005070187066852385,0.014817731239092496,0.0003217646018762369,0.00029947966121007254,0.0035940535680254577,2.8036036036036033e-05,0.0006991114623571729,0.007058110556506419,0.006900554233247557
2018-09-30,0.010395964399738358,0.0004466,0.000420621720053913,0.0014424769660196684,-0.004473091370558376,-0.004473091370558376,-0.004468670035103182,-0.007134393381855272,0.028464078333143572,0.0005744632927523676,0.000609086155510252,0.01233589761489238,-0.009118186095880507,0.0013392734539568827,-0.09443791432339063,-0.0007154504504504504,0.0006499338951628986,-0.0024005650283946463,-0.0028829785823974614
2018-06-30,0.011392184163181676,0.00038786666666666664,0.00028539115597487887,0.0015468623827307063,0.0005223756345177665,0.0005223756345177665,0.00019294685994736575,0.00015430971846104428,0.0322972408820069,0.0007058204440097618,0.0007329483231968458,0.01025102036067481,0.00019333544191892153,-4.391362843544848e-05,0.002731992320748177,1.9216216216216216e-05,0.0009756689883374818,-0.000812631141729746,-0.001143875315507738
2018-03-31,0.01104316199022989,0.00039306666666666666,0.0003048916004703049,0.0015059698795070748,0.0004873756345177665,0.0004873756345177665,4.537783833416718e-05,-0.000311765777618103,0.02945083304869255,0.0006753232601821725,0.0006309705645729087,0.011907052937754509,8.49372133582245e-05,-1.8185197953704165e-05,0.0011715847218189746,8.283783783783785e-06,0.0009958933754828608,0.0002569124671474301,-0.0007437745802539968
2017-12-31,0.01131497242348191,0.00039753333333333336,0.0003233883456167016,0.0012373572489568455,-0.0002353502538071066,-0.0002353502538071066,-0.004741806564217517,-0.006369364300155049,0.01297961971991347,0.0003445052247190638,0.00027750148213057275,0.027072195462478185,-0.0028490351894382222,0.0006562648819523368,-0.038272193920293865,-0.00027335135135135135,0.0010005923584285514,0.003031119529644297,0.0033664888651567743
2017-09-30,0.011664622334154834,0.0003556666666666667,0.00025856012159100687,0.0013874363869039322,0.00017250253807106597,0.00017250253807106597,0.00011075870853433862,0.0003159511424509408,0.030779156704239252,0.0006084819378933821,0.0006341994118116613,0.011846375799883653,0.00026134964511898126,-0.0001638986843988933,0.004388326616332863,2.8977477477477475e-05,0.0012816656941746498,0.0007082548571674103,0.0005932397555844633
2017-06-30,0.01160059308659893,0.00038513333333333333,0.0003162549109575292,0.0015630733393657886,0.0005563401015228427,0.0005563401015228427,0.0001763262251401783,0.00022003897072220226,0.03108277353979278,0.0006289462791110237,0.0006565322718797003,0.011444514252472367,0.0002911023057553964,-0.0001576519164302597,0.004188799087289457,2.9216216216216216e-05,0.0010343966733387005,0.001730265183795358,0.0014211812912668974
2017-03-31,0.011773220959911413,0.00037786666666666667,0.00030118149751942873,0.0015056230234529457,0.0004105329949238579,0.0004105329949238579,-8.977236877505785e-06,-3.185121174360689e-05,0.028995407795362253,0.0005921370419857852,0.0006069335906844169,0.012378620127981384,1.294335491380351e-05,-8.910911337892993e-06,0.00018929534806682124,1.3333333333333334e-06,0.0010366050919189606,-6.668982161144092e-05,-0.0006361279792167267
2016-12-31,0.012085206607316159,0.00038373333333333335,0.0003140862034355195,0.0010376716100753771,0.00014385786802030456,0.00014385786802030456,0.0001411547585501125,0.0005465486471832567,0.02998216251091123,0.0007116009559770826,0.000612584073352234,0.012265354275741712,0.000570114039863638,-0.00045363112332993456,0.008164001396692702,5.7513513513513514e-05,0.0010474669660464875,0.0023975214660660704,0.001666865486246419
2016-09-30,0.012629455211541334,0.00038713333333333333,0.0003159143701069657,0.0017257975103037546,0.0006450558375634517,0.0006450558375634517,0.0003226114836704881,0.0004985413418191849,0.02865383885536453,0.0005776525407343376,0.0006054985474671935,0.012408591041303083,0.00046639664389988024,-0.0011648368864983624,0.006782656964853737,4.6486486486486486e-05,0.0011160387322643307,0.0007222194372632286,0.000839397330515776
2016-06-30,0.012016155457991163,0.0003904,0.0003193018554099395,0.0020186474682854904,0.0008979543147208121,0.0008979543147208121,0.0005197419545156367,0.0006020705848608331,0.031652055106455655,0.0006015719005991135,0.0006856815872295503,0.01095778475858057,0.0007352697325046302,0.0020915734916456554,0.010714372505106496,7.241441441441441e-05,0.0011431454084835772,-0.002701430116228274,-0.003364879373320685
2016-03-31,0.010606256536319022,0.00039173333333333333,0.00035412663818072324,0.001635541913903025,0.0004770812182741117,0.0004770812182741117,3.890894705478801e-05,-1.6031703406901606e-05,0.022847166875403238,0.0005658921888008229,0.0005646895059774035,0.013306266433973242,8.47856074441536e-05,7.850366808169991e-05,0.0011485623146216587,8.31081081081081e-06,0.0011920231034559165,0.0004915353160649962,-0.0004811433830003579
2015-12-31,0.010205132132512921,0.00039393333333333333,0.00034815821169453126,0.001850769138087046,0.0005692893401015228,0.0005692893401015228,0.0002556099763869535,0.0013564606447656964,0.02607309575315951,0.0006959869293986872,0.000662900276156129,0.011334059336823736,0.0005005837775228693,0.0002872308101333131,0.006860677344800197,4.867117117117117e-05,0.001261708680783804,0.005249965983715151,0.004032534457326691
2015-09-30,0.020745476208112634,0.00039999999999999996,0.0003383362966361733,0.0017744486357907981,0.0006556192893401014,0.0006556192893401014,0.00033296353065803783,0.0006542266697008123,0.01829291434210027,0.0006840936921325904,0.00024897999818825794,0.030176251308900524,0.0003024348478321965,7.820237702211952e-05,0.004213100517108846,2.875225225225225e-05,0.0014027091904188608,0.000522866104741512,0.0002133050062770182
2015-06-30,0.016286655174881454,0.000407,0.00038364615296378077,0.0018018624344548547,0.0006916192893401016,0.0006916192893401016,0.0004068527455458657,-0.0003404925998798537,0.018141105924323504,0.0007308028865351944,0.0002650345441809446,0.028348276905177428,0.0002904769313598539,7.802890641205807e-05,0.00379613914231301,2.6896396396396394e-05,0.0013844273253022727,0.004399111279800055,0.00405412058312836
2015-03-31,0.019164204888570277,0.00041253333333333335,0.0003967121677038227,0.0017525723636049417,0.0005515482233502539,0.0005515482233502539,0.0002812351621797933,-0.0037849966378056977,0.01612964438878136,0.0006961862573975604,0.00024664805296026993,0.030457363583478766,-0.0007549785013338478,-0.0002497848964435238,-0.0096770851586052,-6.84054054054054e-05,0.0013757384168814767,0.004332242425110463,0.0037325062438815647
2014-12-31,0.009340737290508229,0.00038459999999999997,0.0003366694387886783,-0.0019475541475769062,-0.0009423096446700509,-0.0009423096446700509,0.0001568694754371054,0.001956387327710408,0.01115791870659228,0.0009554455412652145,0.000402439932230084,0.01866894706224549,0.00015276190916569562,2.8591608550968953e-05,0.002153874095571128,1.5360360360360362e-05,0.0016078158814101379,0.008105454063692808,0.00732839503367625
