Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.008051364011294257,0.0001900666666666667,8.665868486708153e-05,0.003140964125956212,0.001699,0.001699,0.0015218146400888257,0.002094723879335639,0.0668336559262211,0.00028543769438632555,0.0008582455341006628,0.008754094240837696,0.003936258051458459,0.0009791849875977643,0.06448192549181617,0.0006688558558558558,0.0003475253155675045,0.012981419947149435,0.012508307818153933
2022-09-30,0.007903217909106088,0.00020380000000000002,7.893378452008834e-05,0.003152702465051209,0.0017029390862944162,0.0017029390862944162,0.0015153229870526576,0.002154614108630705,0.0668336559262211,0.0002687605851472735,0.000715907184992318,0.01049545084351367,,0.0012283362598129587,0.06634162438431047,0.0006689009009009009,,0.0024231231962417374,0.0017651391642382276
2022-06-30,0.00850647385911808,0.00024293333333333335,0.00010275372085687248,0.0029857308287486463,0.00154551269035533,0.00154551269035533,0.0013769815816416417,0.0019010483168174837,0.0645944817640138,0.0002886269423682957,0.00073689469204421,0.010196123327515998,,0.0011727033221630434,0.05654686914447456,0.0005281261261261261,,0.006173239567742536,0.005970646655949345
2022-03-31,0.008396619757919225,0.0002064,8.038556393564854e-05,0.0029802724097915635,0.0011268527918781726,0.0011268527918781726,0.000990482399016328,0.0014394435513552313,0.044366010095259784,0.00019726827621811,0.0006656806723894993,0.011286999418266434,,0.00038110762627930006,0.029416241285059607,0.0002454144144144144,,-0.0014664599431390944,-0.002186257969351489
2021-12-31,0.009284868633327099,0.00019113333333333334,8.103079923145307e-05,0.003299051379117926,0.0020793705583756344,0.0020793705583756344,0.0018536992634750739,0.0026193432635748136,0.06083722342403886,0.00028464038239083304,0.0010314373123793104,0.00728406748109366,0.0032417892605781607,0.0006837079324640569,0.0733915970771775,0.0005496711711711712,0.0004401991269729893,0.016547042731615093,0.01675698756146839
2021-09-30,0.010741220146363327,0.0001754,6.398583350061655e-05,0.003147962098978113,0.0018588223350253807,0.0018588223350253807,0.0016578980792263918,0.002429392090392173,0.07286804053284755,0.00033998712341127283,0.0010288362965480931,0.0073027760325770795,,0.0005311085758026394,0.08153513411191703,0.0005022207207207207,,0.004563553162082226,0.004304065197674001
2021-06-30,0.012003600703568438,0.00018426666666666666,6.846663416592585e-05,0.003094820100369188,0.0015644365482233504,0.0015644365482233504,0.001391908741743742,0.0018896044171696543,0.05484079092185661,0.0002580633158744154,0.0008159117591925729,0.009208786503781268,,0.00028942384384577404,0.047739519368879074,0.0002798153153153153,,0.00932198382973238,0.009187263428369095
2021-03-31,0.014478142800287756,0.00016913333333333332,6.0938889048206255e-05,0.003280278555837435,0.0018153096446700508,0.0018153096446700508,0.0016153700128421831,0.002232394577464737,0.06083722342403886,0.0002814511344088629,0.0008779773783374844,0.008557216986620127,,0.0003016617388840033,0.0625633915587065,0.00032838288288288285,,-0.002444159582924541,-0.0031049937797874337
2020-12-31,0.015143544784692238,0.00016779999999999999,6.047288577901408e-05,0.0031543454674128734,0.0017706243654822336,0.0017706243654822336,0.0015791059819262549,0.002290155538986454,0.060761319215150475,0.000305702707605094,0.001296023405554873,0.005797044793484584,0.0018673300436113363,0.0003047093436018196,0.06408542847897351,0.00033215765765765763,0.000561724191415973,0.011397603821282019,0.011338585957278408
2020-09-30,0.018301693259728996,0.00016793333333333334,6.034742336038542e-05,0.002892542168872651,0.0015593959390862943,0.0015593959390862943,0.0013888222475231795,0.001962372692104221,0.058977570306273486,0.0002990584409759896,0.0008228179046754604,0.009130852821407794,,0.00023736257475670292,0.05331861604636201,0.00026030180180180177,,0.00044337541804223747,-0.00016151723955108434
2020-06-30,0.018288510767585132,0.00017800000000000002,6.527630409222563e-05,0.0029334529276780785,0.00138148730964467,0.00138148730964467,0.0012292168089200594,0.0016523191091904613,0.05191847887965388,0.0002442432412858782,0.0010497341133989088,0.007157333333333334,,0.00019313487321672213,0.039519240976815154,0.00019526126126126128,,0.0008775306325596716,0.0003692363623969689
2020-03-31,0.01704433460429297,0.00015733333333333333,5.534684981790027e-05,0.002746138488060545,0.000887482233502538,0.000887482233502538,0.0007746417640907794,0.0011710460558424255,0.03977380545751262,0.00020477629750899798,0.0008699949504416794,0.008636109365910413,,0.00010334465944249833,0.021461999598386895,0.00010732882882882882,,-0.001427788798258366,-0.0020872268834368143
