Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.12506395155985586,0.03446470562136741,-0.01760509922724609,0.363765,-0.026798000000000002,-0.026798000000000002,0.15722500033286604,-0.09645051823448299,-0.06381008830918508,0.050423194669548,0.03397974181526489,0.005842359990781286,0.003255360705412423,0.002842833439391629,0.0014571580075538465,-0.06849659317598902,-0.005933167572702978,-0.0002137409428987156,0.0004632862868095487,0.00045161158809020374
2021-12-31,0.12554745346294183,0.031817442359170035,-0.03401542457134835,0.320189,-0.104829,-0.104829,0.088054483515522,-0.1391127279051567,-0.11357407304765664,0.054096884566900774,0.03643922295462585,0.006339209703569967,0.0030002082971760146,0.007955706637496254,0.0034270301592226296,-0.10461410917381281,-0.007606801833000318,-0.00010675007939966467,0.00281927165011326,0.003004023179145441
2020-12-31,0.11397714047979131,0.03143588150908795,-0.042234649014615426,0.16825600000000002,-0.587847,-0.587847,-0.21672718488521825,-0.43522793621347206,-0.5578545630182806,0.027210516837745367,0.02620599973095377,0.003517826318622138,0.005406436181110905,0.02074686952726049,0.008875444420816885,-0.21732946449389884,-0.016471507607881436,-0.00010095353457763072,-0.006436312946506361,-0.004102716155538219
2019-12-31,0.08098656876690148,0.02565626987296094,0.016085951265714327,0.384814,0.132853,0.132853,0.22040678133743677,0.038224710447093704,0.010521428013931293,0.08582748064109491,0.0457831985611009,0.006411306497379184,0.002966474391157281,0.0013279199777014624,0.0008645401089424111,0.029078473535583828,0.0022250624093756075,0.00021208795267041385,-0.00019543474472904685,0.0010342405716583616
2018-12-31,0.07890076404544918,0.024795539583240902,0.012375312010444799,0.391712,0.10949400000000001,0.10949400000000001,0.18731038523063812,0.023558136260678365,0.048194508700270235,0.09153610660904016,0.061113951043550614,0.008157990750377785,0.0023313308576523775,0.0029090782394673594,0.001953573009736491,0.0787131790979041,0.005940973935054388,0.0002500018465038296,-0.003243561596096881,-0.005067093137245818
2017-12-31,0.09971945645390709,0.026582072555718237,0.021280941557133812,0.385982,0.173894,0.173894,0.2558427502724746,0.047775194312050455,0.06961743243900537,0.08620565460111651,0.05184570696879562,0.009098944618508516,0.0020902458759718273,0.005421088684018154,0.0036080521169711325,0.09083266405865438,0.006937946063018937,0.0001546454343346308,0.0030534587907300927,0.00438850827336863
2016-12-31,0.11870533932276002,0.028844817131786382,0.09357918076120897,0.38940600000000003,0.120038,0.120038,0.20805745077862123,0.03699434352134431,0.031491324615153166,0.06547811993517018,0.0288848033720461,0.006667676783286981,0.0028524150142093412,0.007710488464188233,0.0081194206522678,0.032778051244850906,0.002419224911264913,3.742050801013361e-05,0.0013572747865481791,0.0040003113284645024
2015-12-31,0.12689676109946083,0.029507372406347515,1.0,0.37918399999999997,0.16163699999999998,0.16163699999999998,0.23362156363352776,0.03673243116777712,0.027099054015992257,0.07017828200972447,0.0338480088087729,0.007288058607369461,0.0026096084400836976,0.0847197825892599,-0.012234713841217383,0.03486748361356512,0.0025491094933670837,3.1774637900599007e-06,-0.0017916361735493987,-0.004587461987350428
2014-12-31,0.11955990082588872,0.028753124214324795,0.08346114053357986,0.389673,0.233043,0.233043,0.2830293473733064,0.09134167449988198,0.07614588718097219,0.10797766972807492,0.045755496763971726,0.0076714885736996535,0.0024791706701445936,0.029978950496195048,0.037768388728337696,0.13759294282235293,0.01055735766260902,3.0740595755995596e-05,-0.001993587733054539,-0.00463986894554161
2013-12-31,0.11467428275865946,0.028998624606238074,0.11999910386000387,0.381096,0.229515,0.229515,0.2846898734538372,0.09084580091348403,0.07331687127355486,0.12083558436880966,0.04638187624869837,0.007805502604689853,0.002436611664114522,0.04987635224326442,0.0382880207116853,0.15527604342081402,0.012325664828019195,1.932033887038282e-05,0.0017849102631120406,0.000950441326629888
2012-12-31,0.10944009355199615,0.02906369699927533,0.1349984853804055,0.369151,0.199693,0.199693,0.26320004108518136,0.073610311686053,0.055088326152391315,0.12755267423014588,0.050785864111723936,0.007258259047206938,0.002620310230958606,0.046091346431971054,0.03885888963644934,0.12972227259773572,0.010150430263439815,1.5221100368562164e-05,-0.000239902422024743,-0.0005682485735411574
2011-12-31,0.061438474382832314,0.016776846059422926,0.00357478824521727,0.371886,0.191325,0.191325,0.2573454027393925,0.07912496428467906,0.06582976360014615,0.1375472717450027,0.0457715398910861,0.007423517261907561,0.0025619932256112777,0.0024395270501243772,0.0014608803163458934,0.15491333972382704,0.013338831005542518,0.00026258909380978056,0.0012306673636522042,0.0016165730519269936
2010-12-31,0.0988480286053219,0.017105165860656343,0.003271387656100557,0.354884,0.149414,0.149414,0.2398014596651938,0.0416896141917157,0.02164180201865725,0.1129119394921664,0.03097489400076728,0.007499511179706466,0.002536029750358238,0.0008742643849232435,0.0005239740313766228,0.06144459701028525,0.00465724256028754,0.0002822314629480541,0.0012507056978567695,0.002146090881967596
2009-12-31,0.17689423114764236,0.0156824467219782,0.0026915183447722268,0.346256,0.07714800000000001,0.07714800000000001,0.2097408019599153,0.0071560045218701995,0.003835742879668979,0.07233927606699082,0.018541370840370885,0.006692873705634099,0.0028416666938088898,8.134495942612821e-05,4.861854314024196e-05,0.006681520246638515,0.00048283181607545935,0.00037865146132313077,0.0017222512632862868,0.00016693135763301418
