Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.07407698924489373,0.008625049913483295,0.0010922897878412393,0.207979,0.056012000000000006,0.056012000000000006,0.10096683322649919,0.0005383178808495484,-0.016066910015575992,0.11145326850351162,0.003639996213423414,0.001192956687498362,0.01594289214192312,-0.00026159366174591237,-0.0005070900105394404,-0.02190471255732014,-0.00234091214852684,0.00021328448715202635,-0.00033741069872800136,-0.0004053941362766228
2021-12-31,0.09278738847129067,0.008441664078560125,0.000957392118210399,0.19749300000000003,0.063896,0.063896,0.11202654559218772,0.010805696231360743,-0.006041492987411389,0.10457410408788043,0.004120393206084431,0.0012188591236711984,0.015603753940081448,-0.00012954451029992584,-0.00019203782268563226,-0.01210653125728646,-0.0011695425637754892,0.00024110317524798547,0.0003307893361212755,0.0005405996408603784
2020-12-31,0.09045983279829538,0.007983199491252198,0.0009971940808046575,0.154504,-0.771698,-0.771698,0.0051442070845308585,-0.3800415539994948,-0.2715204857627314,0.09810913019989194,0.003945712449366995,0.0012373032708292877,0.015371494058412236,-0.005679783272941461,-0.007759046159340381,-0.5371732428301251,-0.0523850928375795,0.0002603585171835646,-0.0006569088691409654,-0.0004813360438676632
2019-12-31,0.08546177242802287,0.004566898856796368,0.00045736506717594113,0.18592199999999998,0.045054,0.045054,0.09942138369565011,0.01635037040411109,0.0030371482252760868,0.0804430037817396,0.004196523324813536,0.001248221937179705,0.01523683761149056,5.1637680321014795e-05,0.00012454821977967494,0.006577890618927953,0.0005515942418942554,0.0004962220531645382,-0.00010116745077539641,-0.0002931305744936743
2018-12-31,0.09331586729559395,0.004501826463759114,0.0004919236574523932,0.174236,0.030642,0.030642,0.0909180826154522,0.01538553912535767,0.004820977927793922,0.07857014226544211,0.004074555700043347,0.001287596327834133,0.014770751354125517,5.3136520691885754e-05,0.0001278018507737638,0.006991113759423819,0.0005691170339809292,0.0004997230244255527,0.0020834291688447463,0.002179781069376213
2017-12-31,0.11225677324322957,0.004173506662525696,0.0005181405190414258,0.176727,-0.016532,-0.016532,0.04534016057458387,-0.010093977879276003,-0.0033911993964162784,0.05476319106789123,0.0031269150860200588,0.0009594988029782089,0.019821562371510653,-5.9217342371954334e-05,-0.0001105304929134755,-0.007932848001243557,-0.0006425300586473734,0.0005025636859170846,-0.0006520996689318697,-0.0011214496046313815
2016-12-31,0.0843317272824382,7.690373722584556e-05,4.433032959600055e-05,0.22412500000000002,0.034934,0.034934,0.07320770651485439,0.014165006853200714,,0.10846389339095984,0.003137178701503171,0.001714801747255383,0.011091103415127585,8.187086832818819e-05,0.00013269779074582131,0.011032669240135755,0.0010316024800979284,,0.0,0.0
2015-12-31,0.18776740185192473,0.005676087374476832,0.0005879727049103944,0.269355,-0.008269,-0.008269,0.14087842400287595,-0.0049007631691187735,,0.12479740680713128,0.0041652342446028825,0.0017427535331124516,0.01091306594055791,-0.00025321198861933135,-0.0002512190464459698,-0.033943884556594736,-0.002584985541620368,0.0005537650213086542,-0.0023442063077191147,-0.0013499795227408765
2014-12-31,0.14604006319257432,0.005111140689471582,0.0005260055775181356,0.195715,0.11645200000000001,0.11645200000000001,0.18102111892448122,0.05538566335256095,0.03960056693433539,0.15337655321447866,0.00482967878869408,0.001522364452316336,0.012493100059108007,0.0006075496852435221,0.0005664261691090203,0.07778439855954819,0.006348648751895535,0.0006375120946000842,-0.00013685311029796132,7.197617595988312e-05
2013-12-31,0.13870882503415435,0.005267905999970421,0.0005829676676979427,0.170408,0.087149,0.087149,0.15509180445736176,0.0396936971257966,0.02771722962311083,0.14417432018728615,0.004759926062109821,0.0014623285853372723,0.013006026038853084,0.0004048118034993978,0.0003861827587769601,0.05114899349724086,0.004202978708561919,0.0006041021929079481,0.0010309810071441018,0.0018545540127088728
2012-12-31,0.14200900662847377,0.005377345933714893,0.0006785400449452342,0.187491,0.102617,0.102617,0.16740499527330205,0.048027272012025196,0.034711719772457086,0.14413830361966504,0.004574084869138903,0.0014904147547801921,0.012760706870348113,0.0005013752517788869,0.0004944473301052665,0.06392134511256768,0.005182261951623806,0.0005784210176451906,0.00025105419062554455,-3.2467111298072916e-05
2011-12-31,0.15727867138174725,0.005741159767514086,0.0006075161835494915,0.23029599999999997,0.131108,0.131108,0.18804173950092914,0.06105094143515547,0.04959600838411272,0.14372411309202235,0.00472066524171811,0.0013658075747995837,0.01392507722738002,0.000717753895670192,0.00076156656134973,0.09086893442835307,0.007307253439366987,0.0005396355740041806,0.00044380554103502356,-0.0001434334711455961
2010-12-31,0.15594623009068473,0.00589200940591863,0.0006480331514598144,0.22408799999999998,0.098307,0.098307,0.1640278314061974,0.04603704869292278,0.03186121194091304,0.11292994777597695,0.004296269723829026,0.0012284339541631026,0.015482187799679225,0.0003768728930774611,0.00046324345952386206,0.046154045441591754,0.0038124944981754705,0.000488502189953542,-0.000633141662310507,-0.0007772463367943917
2009-12-31,0.21697429006740918,0.00582102134078708,0.0005889260453318137,0.234582,0.07574499999999999,0.07574499999999999,0.14200731544479464,0.03272558624887678,0.02463879428043341,0.1521339816315505,0.004014668001933147,0.0013928522714521557,0.013654802723342109,0.0003799560340157878,0.0002875473858430642,0.04767481022824426,0.0038551803518842398,0.0003448707816620012,0.0013883603415229134,0.0003765962533101814
