Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.0066119614167287075,0.00019546666666666668,9.009993977803907e-05,0.002768532001730629,0.0012656243654822336,0.0012656243654822336,0.0010684232066125636,0.0011638021551702061,0.05449922198185889,0.002155255531867377,0.0034860267597440374,0.0008733448187447069,-0.00022086825874949239,0.02918473819046437,0.00014673423423423423,0.0004831428972383689,-0.0012235120560874827,-0.0015364019715328233
2022-09-30,0.007706736002390425,0.0002406,0.00010321972412606464,0.002709700346795202,0.0012098934010152285,0.0012098934010152285,0.0010493078832613228,0.0011017972922445628,0.051652814148544536,0.0021231464398820035,0.003538810936591041,0.0008641726609434171,-0.0001845416869962048,0.026326122630130958,0.00013128378378378378,0.00044880383481915343,0.0014194637601243206,0.0014106722563371375
2022-06-30,0.007584954884489982,0.0002501333333333333,0.00010764675518339022,0.002617905196329654,-0.0012224365482233503,-0.0012224365482233503,-0.0011858829763455273,-0.0013694484464759887,0.05005882576188849,0.001998566750586798,0.0037593484584060497,-0.0010718917139598157,0.00020259723849396833,-0.03156499929014245,-0.00015917567567567568,0.0004543093706376347,-0.005292754889393364,-0.0056997786475345424
2022-03-31,0.007870575547607,0.0002058666666666667,8.006294628774626e-05,0.0026107976898169754,0.0012485888324873097,0.0012485888324873097,0.0010506144081010003,0.0008199363853813695,0.045125052184143616,0.0022983114025843334,0.0032691192553810353,0.0005822425129893105,-0.00018540904004651205,0.017099253434495493,9.566216216216216e-05,0.0004962501200227488,0.01055928143283753,0.01107216772041044
2021-12-31,0.008220853196001061,0.0001766,6.459522239109862e-05,0.002742694268294983,0.001292472081218274,0.001292472081218274,0.001104459619960604,0.0013960240497502318,0.048237124748567305,0.002102517693634417,0.0035735567190226876,0.0008721509221713984,-0.00027812634211472,0.03113780573437002,0.00015238288288288288,0.0004993182707860936,-0.00577014659228439,-0.006223147522234657
2021-09-30,0.00777390393855201,0.00018053333333333332,6.656677468383471e-05,0.002752789605028317,0.0011851370558375635,0.0011851370558375635,0.000968658426607219,0.001074987542685965,0.04087441648639417,0.0019667267292046544,0.0038202955206515414,0.0006524739526826571,-0.00017893036926232262,0.020308321193276944,0.00011308558558558559,0.00048439999704559387,0.0047094651207757144,0.0048394579231496055
2021-06-30,0.008534722056569213,0.0001826,6.760632043818646e-05,0.0026641709257953193,0.0012043807106598985,0.0012043807106598985,0.0010187069774344496,0.0009612363509179633,0.042809973813047936,0.0019266352093234755,0.003899764979639325,0.0005807643553271192,-0.00017087402892978492,0.01901395029973895,0.00010023873873873873,0.0004769445531830033,0.0010508346522103422,0.0010100981411316054
2021-03-31,0.007533480391356805,0.00016713333333333332,6.253405408505635e-05,0.002200375699873367,0.001027482233502538,0.001027482233502538,0.0008687661807638573,0.0009902778072493153,0.055144407757410155,0.002418855032831098,0.0031061407795229786,0.0007637716443499603,-0.00021019159920181605,0.025219768062037712,0.00013603603603603605,0.00047026168652273783,0.004993411582724023,0.005193924831050695
2020-12-31,0.007488911013156127,0.00016879999999999998,6.44339135671475e-05,0.0022136475078392507,0.0008105482233502538,0.0008105482233502538,0.0006627404153656426,0.0007549388402588195,0.049147975255227905,0.0019394609080774095,0.0038739267015706806,0.0004940078710000438,-0.00012500839962953982,0.01713506606791354,8.76981981981982e-05,0.0004610439394051303,0.002161645385601444,0.0021993232560209197
2020-09-30,0.007690414821640882,0.00013753333333333333,5.0328353072753864e-05,0.0022415481220178744,0.0008920253807106599,0.0008920253807106599,0.0009383807377267469,0.0010116729239822136,0.049489544195225624,0.0020813508061803725,0.0036099034322280396,0.0006227212920462421,-0.00019724521367196743,0.02313112412019231,0.00011748648648648649,0.00045613667082745527,0.005797717686319724,0.0059567292853666895
2020-06-30,0.009876825304358634,0.0001394,4.737102463364974e-05,0.0020797671561393824,0.0009448730964467005,0.0009448730964467005,0.0008206478269123178,0.0009543290355295036,0.06144445709514592,0.0020678075858178266,0.0036335171611401977,0.0006550891547003803,-0.00021378335383329878,0.0270756298866658,0.00012315765765765768,0.0004463649725609531,0.002666518665988728,0.0027623613706811182
2020-03-31,0.011080198515776931,0.00013853333333333333,4.701256058042499e-05,0.0023660633602562596,0.0012471370558375635,0.0012471370558375635,0.0010744823862697441,0.0012466387203320195,0.06675775171733273,0.002025742881512966,0.0037089563699825483,0.0009011266024982001,-0.00029605772517580793,0.038438466861163374,0.0001696936936936937,0.0004456514834811768,0.001321711699453591,0.0013071913988756281
2019-12-31,0.013544696808958069,0.00013693333333333335,4.6349402081959226e-05,0.0028434894205860892,0.0010033350253807105,0.0010033350253807105,0.0008617100361593268,0.001040919258312376,0.04432805799081559,0.0018383800514642373,0.004086831878999418,0.00048115926978253463,-0.00016976746903823512,0.02130851688373812,9.087387387387387e-05,0.00044795148865138745,0.00190607566654015,0.001946349009783817
2019-09-30,0.015441092464510848,0.0001378,4.668994293252273e-05,0.00264887274825005,0.0011078223350253808,0.0011078223350253808,0.0009496978832021422,0.0011429558187912637,0.05108353258188166,0.002015876959394555,0.0037270878417684705,0.0006028988187814713,-0.0002071932966573857,0.026986098303120685,0.0001136936936936937,0.00044197324785251604,0.0006130987761298777,0.0005829200726354198
2019-06-30,0.012682185180116786,0.000144,4.9378423331708305e-05,0.0027768748026115214,0.0010240609137055837,0.0010240609137055837,0.0008773154966137335,0.0010328338944307575,0.04565638164636229,0.0017598114353212567,0.004269468295520652,0.0004813108756966055,-0.00015437423490330932,0.0209478325043135,8.96936936936937e-05,0.00044011640360142105,0.0016018984667607187,0.0015812783909626086
2019-03-31,0.00838594821665991,0.00014533333333333333,6.633377304923863e-05,0.002832554327090127,0.0012340761421319798,0.0012340761421319798,0.0009654672283054283,0.0011486777686151785,0.042885878021936316,0.0018554211896687652,0.004049470622454916,0.0005491355715040766,-0.0001576884365586937,0.02284334403022586,0.00010206756756756755,0.00043475415648012056,0.0009456527187963247,0.0009510203231480903
2018-12-31,0.0072020348745968354,0.00014686666666666667,6.721200997963925e-05,0.002721529963799181,0.0011982588832487309,0.0011982588832487309,0.0010697433885063143,0.0013446143061916326,0.05332270674408896,0.001874794273101281,0.0040075392670157065,0.0008092534185712317,-0.00021588873923751817,0.03326737840012176,0.000149981981981982,0.0004289901101254884,0.0017991034023446169,0.0018318857374407568
