Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.013184375357025827,3.2466666666666665e-05,9.176679762553412e-06,0.004095384197846693,0.0017594467005076142,0.0017594467005076142,0.001646913255400113,0.002268643349111378,0.04899616683745114,0.00035188036067736964,0.001119513089836396,0.0067110366492146595,0.0010985743548362948,0.00010585359226591328,0.051197996538964785,0.0002483963963963964,0.000686766476353672,0.0006588417275975909,0.0004839836627111038
2022-06-30,0.012498258027823847,2.2933333333333333e-05,6.380660147400419e-06,0.0043156317070246865,0.00261556345177665,0.00261556345177665,0.0023715565445285975,0.003385052832913943,0.06922463850620517,0.00047765632796631624,0.0015828526685973975,0.004746769051774288,0.002314965455644942,0.00022305946645553162,0.10789834839808811,0.0005313198198198198,0.0006777422428374116,0.0007464784193527595,0.0005879379001244043
2022-03-31,0.011110329926391474,2.4333333333333333e-05,6.774970605947636e-06,0.005064974658209869,0.003537233502538071,0.003537233502538071,0.003173740034333834,0.004411228192383368,0.08338077346388857,0.00034796024336619815,0.0017146972641797964,0.004381821989528796,0.004058736679288491,0.00039108127335462213,0.1694154994519388,0.0009295720720720722,0.0006305810578251139,0.005805953207914694,0.005847283840512614
2021-12-31,0.011051950318325798,2.7066666666666666e-05,7.581514725703307e-06,0.005281820543979826,0.0038083401015228426,0.0038083401015228426,0.0034153697397011017,0.004939608551314987,0.11093400129037155,0.0004389866961849285,0.0020370438468486,0.0036883769633507856,0.0065218969159377424,0.0006284201100278429,0.2523933710815543,0.0014872432432432433,0.000518487934943977,0.007022662007032419,0.007161386586684391
2021-09-30,0.00846378769408081,1.5333333333333334e-05,4.211952625390726e-06,0.005201009168561697,0.003634715736040609,0.003634715736040609,0.0032541664257714075,0.004907991485855735,0.09013624805495464,0.0004971240291895921,0.0014184505300242432,0.005296921465968586,0.006238924477324398,0.0006011541821390277,0.2037457456510033,0.001448900900900901,0.0003692638358531955,0.006656091779517183,0.006824718764970641
2021-06-30,0.007788969643859281,3.1066666666666665e-05,8.764446101344957e-06,0.005036988851316196,0.0035698527918781725,0.0035698527918781725,0.003202538209023034,0.004671898860512473,0.10228092147709592,0.0007749872596187387,0.0019331825940020575,0.003886417684700407,0.007858454654386839,0.000757204690937457,0.22012490934927165,0.0017807927927927928,0.00024573568405580876,0.008424311975880663,0.008844157639310986
2021-03-31,0.008702955765833744,2.3133333333333334e-05,6.452352958045367e-06,0.0054788712938887004,0.003317705583756345,0.003317705583756345,0.0029612635870616714,0.004612359850643939,0.057914911381836125,0.0002595914971991094,0.0005411906732953705,0.013882322280395579,0.006028893434118419,0.0005809165529673335,0.12302534894934686,0.0013833018018018018,0.00014138458243162397,0.00618496623436146,0.006464381945667343
2020-12-31,0.009008036298305988,2.7466666666666666e-05,7.706977144331966e-06,0.005999940365099465,-0.002444725888324873,-0.002444725888324873,-0.0021605732685017805,-0.003498357683327394,0.02952673725758093,,0.0003681782754188756,0.020406924956369983,-0.00202012985425555,-0.00019465045854673264,-0.04759115274471859,-0.00046040090090090094,9.48142786448139e-05,0.0030333574431211908,0.0031445683437571603
2020-09-30,0.015238960918304957,2.526666666666667e-05,7.0617418485274295e-06,0.006085193932088018,-0.007598045685279188,-0.007598045685279188,-0.006727041467823754,-0.010859090034368284,0.012827811302136703,,0.0007391369470711217,0.01016445840605003,-0.0015999351126687778,-0.0001541624181583922,-0.064076475320619,-0.00036590090090090087,0.00010310729664453324,0.002034531900113865,0.0021085289812674086
2020-06-30,0.10860866956011907,1.5066666666666666e-05,4.140259814745777e-06,0.006085193932088018,-0.009243126903553299,-0.009243126903553299,-0.007949630053166913,-0.012777574932298797,0.007286804053284754,,0.0018012483082185823,0.004171225130890052,-0.0007524012007946424,-7.249793296073064e-05,-0.04292783626464001,-0.0001748018018018018,0.00011068977997060366,-3.661226448198569e-05,-8.473501137058645e-05
