Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-06-30,0.05436023140625967,0.02284632562817043,0.008863205897935851,0.358098,0.10553000000000001,0.10553000000000001,0.13033893372541785,0.0442088383514222,0.036765895257411044,0.20783360345759047,0.00602105535875322,0.003506101350756613,0.0054245206567053155,0.004247312605510473,-0.0010650063852508259,0.099077696313376,0.012211974295475799,8.744303535685534e-05,-0.001282488238369054,-0.001151062871671519
2021-06-30,0.05001433639363801,0.023884526080719344,0.011208184999522138,0.435772,0.126277,0.126277,0.19005415255156094,0.06345887872526326,0.05470090594115964,0.2087160093643076,0.0054885431146585355,0.00408324525609144,0.004657807134806427,0.007984132013652594,-0.0014649938355312773,0.14704266949920983,0.019411682636490925,7.122482292028273e-05,-0.0007268513678341175,-0.000999327308139201
2020-06-30,0.08008703034255549,0.02229616812340092,0.007297105920649187,0.455736,0.189555,0.189555,0.20574640932633617,0.09126196204444849,0.07901732135969224,0.1948136142625608,0.008028837770104979,0.003484532785227481,0.005458099464305572,0.0067982994735651895,-0.002326996886972345,0.19577579730044822,0.021144445939279787,0.00010628476043459314,0.0015564732531799966,0.0015062367615909628
2019-06-30,0.05095322962404916,0.023769170474880575,0.01143913171661098,0.439009,0.18088200000000001,0.18088200000000001,0.1995760237533215,0.08529698583395792,0.07463353441479187,0.21872861516297495,0.006784548774594065,0.0033084902877622913,0.005748552272587331,0.009643229974703781,-0.0016338301705328712,0.20762454985880463,0.023927663256781157,6.57000834619731e-05,7.85851193587733e-05,4.176990232069426e-05
2018-06-30,0.06142160803737583,0.022444059925758316,0.00815129893824094,0.43680599999999997,0.1855,0.1855,0.2021980572035067,0.08908643314713055,0.07600732082804991,0.21795425895912118,0.00679212192776607,0.0034290323642708984,0.005546459033311883,0.007452188306941472,-0.0017660863970723516,0.21068939609834456,0.022706714966457556,8.379582099253274e-05,0.00029374455480048786,0.0004166612616586025
2017-06-30,0.047051481708448355,0.021284588195276333,0.009652095096660379,0.447179,0.18868200000000002,0.18868200000000002,0.20539927758556084,0.08951864029185111,0.06637724208842682,0.23520619484963085,0.007168487711064277,0.0035516573863602,0.00535495901601841,0.008526613619988745,-0.001978908724417842,0.19913469260861683,0.03020256679837827,6.205877790990539e-05,0.00023279316954173202,8.083421203321578e-05
2016-06-30,0.05358437951526123,0.025366401940340445,0.01855319627634765,0.450963,0.18469000000000002,0.18469000000000002,0.20288756545573167,0.08832036539361389,0.0636166609920446,0.23003781739600218,0.007114778111594398,0.003401517325067847,0.0055913290057772605,0.01434296886093391,-0.0015351328236752784,0.18612010673851656,0.02579770227198363,3.391658234299178e-05,-0.00023554626241505488,-0.00038556547812083626
2015-06-30,0.057182533212645256,0.027753375630388807,0.04425358569207628,0.435897,0.178249,0.178249,0.19794498009461003,0.08430109775438625,0.05800783437192114,0.24457050243111833,0.008256430952274189,0.003660608878589134,0.005195595391033357,0.03376067595071182,-0.0015301594162985997,0.18851913262001607,0.0262936554205221,1.355333810962324e-05,0.0002650287506534239,0.00031837041786580636
2014-06-30,0.04787793263581625,0.02697250691394176,0.03579674114877045,0.42727600000000004,0.17718499999999998,0.17718499999999998,0.19903963388538373,0.0829832541729988,0.05723469068030989,0.23320727534665944,0.00815239974291138,0.003392815987883976,0.00560566009964453,0.024716009192887606,-0.0014394605789681417,0.17614316433068214,0.02749218118068739,1.7662917032889927e-05,-2.2303537201603066e-06,0.0001418027029982043
2013-06-30,0.0704001259353794,0.027714923761775884,0.03872135122657971,0.43213500000000005,0.175312,0.175312,0.19766917679372006,0.07970469123328626,0.05846934516369493,0.2311363227084459,0.00794642990598329,0.0032049477348638725,0.005934267118871615,0.025800157246761716,-0.0013993944372980762,0.172175444959714,0.020546428755317047,1.6543197110590806e-05,0.00041920195155950514,0.00045405774031129144
