Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-09-30,0.23155243465696665,0.010852300456985669,0.0013904470046401463,0.616394,0.337296,0.337296,0.4049011197614016,0.169053554347331,0.15143153181992483,0.09654240950837385,0.0029803347134408523,0.0024507870510664343,0.007760318348809829,0.0017552932730992338,0.01404379464785448,0.18592580118655924,0.01403766652880963,0.0002914698909085538,-0.0002088168670500087,-0.00015421877866584637
2021-09-30,0.13426735406394594,0.011633169173432715,0.0017241161521369247,0.673934,0.440371,0.440371,0.48752037615766053,0.21698713834355446,0.18792990917965327,0.11370430397983072,0.003651256296429159,0.001953970934174216,0.009733511448357112,0.002913561612857421,-0.010027760444445992,0.27152257830513743,0.02232968427416609,0.0002456795503393874,0.0019462972643317653,0.0018402847914191947
2020-09-30,0.10081576890857878,0.014854252628776786,0.0026922333500882913,0.589848,0.292607,0.292607,0.37297451006872256,0.13732592663141374,0.16701939815825523,0.09450747343778139,0.0039064516289752825,0.001188253261993567,0.016005582922671496,0.0026965124351159895,-0.0034189464355504117,0.1999093240757533,0.016957163001828684,0.00015531165291636815,0.00034065168147760934,0.000488452123056282
2019-09-30,0.09420416148963563,0.01685374979664877,0.003465154096754043,0.347727,-0.036765,-0.036765,0.09583023450888942,-0.03961294944366917,-0.03419704474731719,0.09412929947775978,0.004919360865730984,0.0016548666679657078,0.011492653220564376,-0.0006326223921492319,0.0004133660710585262,-0.04094017979740408,-0.0034377060588998347,0.00011675369854717078,-8.827321833071965e-05,-0.00010170063173734255
2018-09-30,0.06907330675946904,0.01564103701731813,0.0032647142731506208,0.527269,-0.07393,-0.07393,0.07164133397497227,-0.06733373224068606,-0.019562175570921655,0.08013686295696021,0.003946409976632837,0.0017696638461791722,0.010747265731206065,-0.00030124719296123524,0.00017223715406446293,-0.019938340371512216,-0.001793304134216283,0.00013283896270800864,0.0009182784457222512,0.0009739392131173061
2017-09-30,0.044560884696040345,0.013038141295827973,0.0028647879663651968,0.529946,0.447953,0.447953,0.5656896889509393,0.20822653244607506,0.1396929822080803,0.06902575184584908,0.0043205835313812535,0.001848580606970342,0.010288345020774657,0.0017835148595560278,-0.0009264055782728719,0.1226443690251043,0.012599967113622434,0.0001494249987074473,-0.0009619445896497647,-0.0010402447634737587
2016-09-30,0.0826956917731589,0.017371371104899655,0.0037211259999051427,0.551876,0.193667,0.193667,0.3404382799764901,0.07588677518603024,0.06604751072616687,0.0697100666306501,0.004604676422083714,0.0020514662257093267,0.009270945925091496,0.001014905573056635,-0.00038782894112515985,0.058563693359931605,0.005291052746095573,0.00011396917077206018,1.3033629552186793e-05,5.893003078074879e-06
2015-09-30,0.07543191899656489,0.01797476965851783,0.0041405957853296645,0.529649,0.168244,0.168244,0.33277855657866956,0.0339078151333579,0.0275158842286605,0.06373131640554655,0.004478324340213942,0.002075756058851948,0.009162392541999489,0.00041608597558730876,-0.00013585071411390264,0.02230627736469857,0.0020619592640759507,0.00010872362269279347,0.00032256490677818434,0.0003219284574601157
2014-09-30,0.14207647201029971,0.019761302630995164,0.00493043832447561,0.49215600000000004,0.11052300000000001,0.11052300000000001,0.3017326153571082,0.009838276885872469,0.003866284035006951,0.054150909418332435,0.0038737674942329447,0.0020320477975538155,0.009359476102358131,5.512840065843794e-05,-1.6024132645887585e-05,0.002663281432161455,0.000231118153446509,0.00010963210257698075,-3.937968287158041e-06,2.6759422782201652e-05
2013-09-30,0.08389882441572169,0.02029075528343464,0.005899747197953751,0.465995,-0.3636,-0.3636,0.277495211484069,-0.2477473467139834,-0.26614298011544557,0.04986493787142085,0.004582554843081277,0.001844280332223101,0.010312307726429343,-0.003971065806980915,0.0009504127269649703,-0.1687867561335786,-0.015750830879311978,0.00010551218323226802,0.00015180345007841087,0.00014765864316383846
2012-09-30,0.13287306950620964,0.01853675850747593,0.004053126801664437,0.496555,0.056776,0.056776,0.22097360467305896,-0.015947667220167872,-0.020786084092243338,0.034413830361966505,0.00273600087689142,0.0014040397049742755,0.013545753025310976,-0.0001633998958700374,5.395992068887115e-05,-0.009099976683333766,-0.0007705876197736819,0.00016479972819463627,-0.00011266771214497298,-0.00015225444430648805
2011-09-30,0.14819895541100475,0.009950160462605556,0.0012081206490436923,0.515931,0.209263,0.209263,0.36098752798452455,0.06577726890634511,0.04967179569550695,0.053628669187826404,0.0037438281292816963,0.0018282550896103348,0.010402792143768788,0.00035176074300409684,-0.0004214652882116688,0.03387782066892925,0.0029489779478568214,0.00016543640271509923,-1.3835162920369402e-05,-2.594403870850576e-05
2010-09-30,0.13980513748882606,0.010325805640593343,0.0012791445104394351,0.43859200000000004,0.041639999999999996,0.041639999999999996,0.24995862950486647,-0.01694717859316833,-0.021152012379348297,0.05375472717450027,0.004881395453118695,0.001965729497936204,0.009675194443009783,-0.00015301976891562844,0.00015909868224071367,-0.014462809917355374,-0.0012583191739207705,0.00015375172648108074,-0.00013263634779578324,-0.00012375306463957244
2009-09-30,0.13976578268276094,0.010562432524365173,0.0013570800898904684,0.5237729999999999,-1.231832,-1.231832,0.3469681608865269,-0.681072018650644,-0.765778182982242,0.05186385737439222,0.0043187898898405155,0.0020880857528538035,0.009108294213634733,-0.0053455681656823404,0.004755266912005936,-0.5051478017565223,-0.04341757560960216,0.00015624524525263865,0.0007477609339606204,0.0007111261010001428
