Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.1064435061758935,0.008160669654081073,0.000936180293833818,0.60211,0.27606400000000003,0.27606400000000003,0.3296971679756228,0.13638128227319218,0.12765071777370815,0.0671889068971727,0.004012176833126566,0.002149835010552471,0.00884664318166414,0.0009787098928723567,-0.0028029643677052333,0.11070882665354026,0.008654432269841033,0.0010159700423218677,7.450775396410524e-05,0.00014891878218682304
2021-12-31,0.08045246782744604,0.009737196267210908,0.0011699870321869178,0.609514,0.253455,0.253455,0.31295780970333076,0.13352871511803655,0.12038192280327085,0.06376733297316767,0.004141817257821025,0.0021366990150355077,0.008901144765916937,0.000995591568628482,-0.0013042063638698223,0.09883805279929532,0.007826791767775669,0.0009333648469986928,0.0009429865830284022,0.0007653491419009197
2020-12-31,0.10482995912722284,0.010281438099886124,0.001270564446646661,0.5598190000000001,0.18986699999999998,0.18986699999999998,0.2758308812200777,0.10440985867085173,0.08908515665915959,0.05269223842967766,0.00426458205660932,0.0018507979361368887,0.01027603020634759,0.0006565052301640309,-0.0008344052885447787,0.06201196922200058,0.00496617519802416,0.0008264242084038082,0.0011118661787767904,0.001093874797775484
2019-12-31,0.29177653216693183,0.012286850939852403,0.0017102927160263439,0.557423,0.182514,0.182514,0.23671246269522594,0.09551208523642507,0.09283662857317379,0.05195389879344498,0.004851999661201043,0.0018857376684582238,0.010085724446876387,0.0005574108452933783,-0.004319137044099482,0.050744837949169674,0.0038991119017129155,0.0006431727367402561,-7.523958877853285e-05,-9.662301273296357e-05
2018-12-31,0.08237523120948564,0.007557271100462901,0.0008224944485795586,0.557511,0.17918900000000001,0.17918900000000001,0.2361294715798964,0.08992755483595798,0.08794325679568986,0.06418152350081037,0.004607865118156137,0.0018904746898594819,0.010060396875139103,0.0005603427874223627,-0.002009949913449542,0.06515842379336252,0.005269875912057176,0.0005943910599670583,0.00025711796480223036,0.00025428864225579713
2017-12-31,0.08036251398501144,0.008323350636674208,0.0009511954054711731,0.552317,0.16575399999999998,0.16575399999999998,0.2260873782899054,0.08482595768821456,0.09082374020562115,0.05991356023770934,0.003760867723918708,0.0014804031776342712,0.01284714321896531,0.0005415612657575454,-0.0008060754586748193,0.06031892017927926,0.004916015167595956,0.000559152380882038,-3.7358424812685135e-05,-1.5158731188255504e-05
2016-12-31,0.05451202851536806,0.008737447683274915,0.001267227755171693,0.5529189999999999,0.162015,0.162015,0.2176335315946947,0.08006236205604303,0.0855514318711661,0.06711687376193048,0.004399902346182782,0.0017801793617720357,0.010683799458365303,0.000613439864946594,-0.0006636593820192731,0.06158320163734812,0.005460384371994758,0.0004924743889918828,-0.00011618748910960097,-0.00019391315788986016
2015-12-31,0.07140086243246435,0.009938329118416966,0.0012908229306018224,0.5384,0.149802,0.149802,0.20050519556356122,0.07313566024688087,0.1315577233491657,0.053898793444984695,0.004220338898604447,0.0016244287857703908,0.011707960845094059,0.00048319195149016287,-0.0008678092334174242,0.04692090468664992,0.004053079942133263,0.0005111285092805282,4.098274960794564e-05,4.773703122365059e-05
2014-12-31,0.09825770651434483,0.003747578271736398,0.0003529742910305205,0.532335,0.158935,0.158935,0.20423234430903664,0.08392427523779157,0.11421543730975406,0.06263281109310283,0.0033633768291406966,0.0012545043698182529,0.015160606738809144,0.0004593879998106728,0.008851336564498779,0.05738361097437758,0.0050682392334484355,0.0004918377144714198,7.171981181390486e-05,0.00011589572720213927
2013-12-31,0.11317317801303206,0.00392800627061242,0.00037132609414284326,0.510964,0.170677,0.170677,0.20656811295381527,0.0967191595615608,0.08336830484145182,0.0949576805330452,0.00499549098446009,0.0017795746356357048,0.010687366721990272,0.0007585381310249438,0.06063125864003647,0.09678618617062619,0.008310371001523072,0.000475078845713526,8.837776616135215e-05,5.17027628548079e-05
