Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.013925733605687806,0.00022973333333333335,9.443735482205846e-05,0.0009766371149365343,0.0003892030456852792,0.0003892030456852792,0.0003904551759552085,0.0005348706012510728,0.07320960947284526,0.0004498168507903688,0.00330221382323317,0.0022752204770215244,0.0006305668980994114,9.13003210849692e-05,0.018035497993853015,9.822972972972972e-05,0.00047778212732013203,0.001503430273777383,0.001250007100699277
2022-06-30,0.014436084372971622,0.000229,9.397135155286628e-05,0.0009897628782480482,0.00037821827411167513,0.00037821827411167513,0.000379602370318305,0.0005034291455050865,0.07537287942616418,0.0004692845520136447,0.0032292956897580064,0.0023266364165212333,0.0006074469962035984,8.80098575130669e-05,0.017559701578441816,9.478378378378378e-05,0.0004742811560591176,0.001550336940253081,0.001349511566565742
2022-03-31,0.015466829711077438,0.00023019999999999998,9.4706202861977e-05,0.0010321097428214487,0.00034506091370558375,0.00034506091370558375,0.0003519331787658303,0.0004705754949815866,0.07157766898174503,0.0004520094587779732,0.0033645485129813113,0.002233112274578243,0.0005287635268007987,7.388204582837877e-05,0.015514544405746905,8.228828828828828e-05,0.0004735927794314245,0.0009823544998173862,0.0009096469153615582
2021-12-31,0.016105866711194197,0.0002370666666666667,9.907946431131886e-05,0.001045947473823017,0.00037437055837563453,0.00037437055837563453,0.00033848098050364485,0.0004559413522094263,0.07966146722835782,0.0005270896716868531,0.003555498951073098,0.002113154159394997,0.0005756097542487083,8.100712288584976e-05,0.01672833687409429,8.816666666666666e-05,0.00046406186526430854,0.0016789722069049475,0.0010610338239443154
2021-09-30,0.01668275767691846,0.00025606666666666664,0.0001119841702274096,0.0010257324595806206,0.0003751928934010152,0.0003751928934010152,0.00033191193749439494,0.00045272915787093705,0.07431022050172682,0.0004500826214555329,0.003469216977637542,0.002165687027341478,0.0005807264538486014,8.695259979490296e-05,0.01549663808903788,8.501801801801802e-05,0.000404576375091402,0.0016109396372073705,0.001394198634014811
2021-06-30,0.017118407655387056,0.00025693333333333336,0.00011261148232055289,0.0010126127814630388,0.0003451979695431472,0.0003451979695431472,0.0003110029877081961,0.0004196267269203105,0.07875061672169721,0.00048237375727298035,0.003481773605788247,0.0021579057591623037,0.0005715353453080527,8.514667944384227e-05,0.015302226650482765,8.349099099099098e-05,0.0004016190145578362,0.002315345283194523,0.0021380678902591663
2021-03-31,0.016556582394970064,0.00026013333333333333,0.00012234378136560467,0.0010124363108390082,0.0003191319796954315,0.0003191319796954315,0.0003004324278554738,0.0004346047720476166,0.07089453110174959,0.0004304155922333839,0.0029243490060980367,0.0025692425828970334,0.0005404561329235173,8.122989566929709e-05,0.014189476969279153,7.834234234234234e-05,0.0003920940092029751,0.0007097766383316981,0.0005308482779384114
2020-12-31,0.015833428540221038,0.00023573333333333336,0.00011366895127756588,0.0009010772618817975,0.0003571421319796955,0.0003571421319796955,0.0002669089124569177,0.0004709120802653463,0.09013624805495464,0.0005908746313262554,0.004179114919157737,0.0017978359511343805,0.0007651550483158574,0.00011684797693096527,0.019546023710521367,0.00011755855855855855,0.00038137099216343774,0.0022254706779624603,0.0018029148843911485
2020-09-30,0.01464700424727342,0.00026826666666666666,0.00014749003469932036,0.0008966472406992373,0.0002691167512690355,0.0002691167512690355,0.0001930788781367408,0.0003076682176418981,0.06542942806178602,0.00036437158194008596,0.0028131331567632237,0.0026708272251308902,0.0003796022580942871,5.862393616865872e-05,0.009272914010030095,5.392792792792793e-05,0.00037067308757598365,0.0013730046763440014,0.0012061721171634317
2020-06-30,0.013760010847307822,0.00026406666666666667,0.0001534584611855123,0.0005440224227226009,-3.696446700507614e-05,-3.696446700507614e-05,-0.00021730649206274782,-0.0002723194457757449,0.060647462901817904,0.0003509501633492951,0.0029020161460299974,0.002588993600930774,-0.0003154540057030355,-4.97897171004771e-05,-0.007606347533468824,-4.5279279279279286e-05,0.00035816560923547356,0.0009484277315076734,0.0008324859832196275
