Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.09781918153247615,0.007793897984234734,0.0008527630069596235,0.558044,0.097921,0.097921,0.1321830116579202,0.052364871859639825,0.0502503809160763,0.10235908517918242,0.0037691384043565565,0.0014511411518151527,0.013106204107347337,0.0006918923254113922,0.003144359346500468,0.06541620249229255,0.006437176222816835,0.0002047270498039013,-0.000621606551664053,-0.0006675401159698531
2021-12-31,0.08858204633747307,0.008311519292485617,0.0009311752566213663,0.578642,0.08183,0.08183,0.1255038165470568,0.033895910026377575,0.030181448397324596,0.09594813614262562,0.00729364403190689,0.0015998701854560676,0.011887890520369154,0.0003848141174985669,0.0036184908497438346,0.036833855799373046,0.0034955063588634604,0.0001982879216491495,8.855201254573968e-05,9.339853935062071e-05
2020-12-31,0.08510195705828448,0.008074892408713785,0.0011158849632713686,0.578997,0.079436,0.079436,0.1209911039169775,0.030881329893620104,0.032801200832981735,0.08535926526202052,0.008871550353995089,0.0015489724023148915,0.01227836629872669,0.0003730008887860445,0.0016445245457408226,0.03560843545169564,0.0034259134689647273,0.00020481125037853328,0.00010691758146018471,0.0001193796409715672
2019-12-31,0.11688377401345935,0.00791221142612065,0.0008703998047558818,0.588654,0.099474,0.099474,0.13959546313080495,0.04825191620461048,0.04389329599017253,0.09058166756708086,,0.0016977014359558066,0.011202727746905436,0.0004919088915418072,0.0012285671899977186,0.05056737221171534,0.004551773622135522,0.00020276236972915484,-0.00031737236452343613,-0.0003000613391200894
2018-12-31,0.13980513748882606,0.008003904343582235,0.0010570161922487228,0.589823,0.12312,0.12312,0.16016848728546781,0.05932935944313086,0.06898907644677413,0.08939312083558437,,0.0020691376672487714,0.009191737162775325,0.0007726653589065302,0.0013759101935871708,0.07842819762170006,0.007119900742933166,0.0002056828001861276,-0.0002955218679212406,-0.0003225955898840487
2017-12-31,0.13534680017316114,0.00926985817176154,0.0010877614208394972,0.611096,0.16870200000000002,0.16870200000000002,0.20312247378442072,0.08358523849552575,0.034448726490380104,0.0920583468395462,,0.0019823258707888382,0.009594310617774061,0.0004300291353531741,0.0008142443964921209,0.040335241845643674,0.0037301124614457053,0.00018918244196438464,0.00012984840564558286,0.00019743413457172878
2016-12-31,0.12863961679663125,0.008894212993773755,0.001024840953025819,0.622132,0.178293,0.178293,0.20895904225877196,0.08582443383452108,0.06717640231977041,0.09306681073293716,,0.0015904297385500145,0.011958398261408768,0.0007851556953304548,0.0013114069591293593,0.07950724112023629,0.006936368181267055,0.00019235399694218964,0.0002275657780101063,0.00023197676896648218
2015-12-31,0.09087024720440325,0.007796855820281882,0.0010093491711777544,0.633744,0.18773900000000002,0.18773900000000002,0.2131037001390429,0.09080439184572638,0.07377951321923007,0.10162074554294977,,0.002090471061502664,0.009097980168806016,0.0009106901502521732,0.0015742383695280414,0.09536257415995233,0.008471896265070847,0.00017597181496554424,0.00020320613347273042,0.00017727191020397575
2014-12-31,0.10440830049081065,0.006365263173462294,0.0006535148588829758,0.617709,-0.090705,-0.090705,0.1266935749243443,-0.009654006534350891,-0.04086180353440348,0.1006122816495588,,0.002595618960717662,0.0073273300939477645,-0.0004467596122999574,-0.0006905212045716614,-0.05229151014274982,-0.0044291971239367985,0.00017459210730403057,3.937968287158041e-06,1.4973416626051892e-05
2013-12-31,0.14447149306512097,0.003561234600766079,0.0003260424241254234,0.629972,0.121201,0.121201,0.15394864732746602,0.05825686458820752,0.053273955294535505,0.08143345939132,,0.0027124654886153585,0.0070116582828216555,0.00039593051691585985,0.0005429341786576525,0.055172413793103454,0.004399632602691036,0.0002178283637760265,0.00015535807631991634,0.00024305857978625822
2012-12-31,0.14235757776790783,0.003694337222887735,0.0003403425304467139,0.620516,0.070578,0.070578,0.10805878224283244,0.03456363124396981,0.024162578487941334,0.07995678011885468,,0.0033453449861820077,0.005685210078481351,0.0001751605336923538,0.00025681993980007986,0.024570584730174358,0.00193631004878146,0.00020337688620366198,-0.00021278968461404426,-0.00028890540247543194
2011-12-31,0.1701814256559603,0.003652927518227664,0.0003358141634449719,0.6448180000000001,0.139029,0.139029,0.1685662222746354,0.0665179736058602,0.054044271101393246,0.08024491265982352,,0.0025884630347710806,0.007347570437559006,0.0003940766880360984,0.0005417760409585662,0.05514262027513667,0.004363424368805776,0.00019895414023088682,0.00010974037288726259,6.185800086356587e-05
2010-12-31,0.12277012857777353,,,0.669826,0.187526,0.187526,0.21442850702917998,0.09840657907268534,0.0854451034044339,0.0870520439402125,,0.0023049472645213223,0.008251375451549657,0.0006161285742083757,0.000937471797023005,0.0947524547268064,0.00778344154280295,0.00018581885058829612,5.854678515420804e-06,-1.4973416626051892e-05
2009-12-31,0.11764838167415345,,,0.6584019999999999,0.093698,0.093698,0.13166659375315035,0.04871259208341442,0.019955817128611067,0.07867819196830542,,0.002428882526572674,0.007830345284752165,0.00013004412375688284,0.00020736474868992934,0.019665017228425608,0.001642824042931671,0.00016567866401754917,0.0005195330196898414,0.0004462745286987397
