Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.005974807629775358,0.0004603333333333333,0.0004526325600068825,0.0032050047068975063,0.0005138375634517766,0.0005138375634517766,-0.001452482328910117,-0.0016577117908020023,0.0425443090819386,0.0024729295966863713,0.00196834115282403,0.003817047120418848,-0.0030231735324879154,0.00013030747026531142,-0.032663679722503246,-0.0002224279279279279,0.000329171067500794,0.0019150273204477258,0.0016977298591031912
2022-06-30,0.005498982437154038,0.0004632,0.00046297424794241633,0.0032472663787558574,0.0005757411167512691,0.0005757411167512691,0.000504614490953795,0.0006556388644783257,0.04622566321302517,0.0028585628318395914,0.0020563272400800393,0.0036538359511343803,0.0014254935577909427,-5.675593159926025e-05,0.014695969927620109,0.00010342792792792793,0.00031854111425427096,0.0012931559234884238,0.0010344298706536621
2022-03-31,0.005775187034454013,0.0004726,0.000508606721917926,0.003143964126564731,0.00037864467005076143,0.00037864467005076143,0.0001997708346326503,0.0003777877127347042,0.040418991233063875,0.002567145297487072,0.0018278862979382911,0.004110296684118673,0.0006564157064485008,-2.451778822415763e-05,0.006352905363837169,4.5418918918918915e-05,0.0003138894018066193,0.003197888841942437,0.0031645449777227396
2021-12-31,0.0055153036179035825,0.0004685333333333333,0.0004878337300335523,0.0034632481669874576,0.0009036954314720813,0.0009036954314720813,0.0007820848585607195,0.0010225680432760869,0.048009412121902156,0.002899092858277128,0.0019304918879697636,0.003891918557300756,0.0024559968572094013,-9.145187961797025e-05,0.023855050924285696,0.00017351801801801801,0.0003124594692409392,0.002554354442526801,0.002303656197395653
2021-09-30,0.005249770561862925,0.0004515333333333333,0.00043693183447563887,0.0032632521832154527,0.0004573908629441624,0.0004573908629441624,0.00027930496520410243,0.0006239778965907569,0.03487798398421192,0.00215912088379377,0.001582942358798474,0.004746378126817917,0.0008790110897831069,-3.638135194593852e-05,0.00919745167532778,6.742342342342342e-05,0.0003682637693790577,0.0027661505739800486,0.0024321315163117266
2021-06-30,0.005276135546150649,0.0004588666666666667,0.0004481517593415732,0.0033605970305470648,0.0004866192893401015,0.0004866192893401015,0.00029200602549225716,0.0006818925166115813,0.036737637101977305,0.0023403764774357384,0.0016715562774620182,0.00449485514834206,0.0006956058352358296,-2.7844771924493902e-05,0.007056367805977383,5.153153153153153e-05,0.00036368148547540085,0.002585327165047014,0.0022285781370416026
2021-03-31,0.0058473768723846875,0.0004694666666666667,0.0004699284505749764,0.0032426355461735385,0.00027830964467005076,0.00027830964467005076,8.423215717266204e-05,0.0005299023097799244,0.0336635166419978,0.002238984968675605,0.0016325410399937576,0.004602340895869692,0.0003550041985362828,-1.4149723761748526e-05,0.003467430328440219,2.4963963963963964e-05,0.00035566027283940585,0.004878382830011673,0.004786818072510448
2020-12-31,0.006166267634721931,0.0004822666666666667,0.000530365489948668,0.01837570352448347,-0.001154989847715736,-0.001154989847715736,-0.0018374928926414428,0.005154262157497034,0.004668108846635546,-0.001425660290606934,0.00026620051679493857,0.028220574752763232,-0.0002779694434490042,1.1867215734624296e-05,-0.0024928150904205038,-1.827027027027027e-05,0.0003430006425833327,0.005987850815316637,0.005640795505541386
2020-09-30,0.006583085481556438,0.0004806666666666666,0.0005495612399988529,0.0029213068805896305,0.0006556192893401014,0.0006556192893401014,0.00047364029231558536,0.0007075388518197923,0.04322744696193404,0.003112506702403962,0.00224288285831908,0.0033498359511343807,0.0015083082883521745,-6.0815143874697976e-05,0.014090992227379523,0.00010003153153153152,0.0003536778663278948,0.004253199321106567,0.0038052174044766597
2020-06-30,0.006524078135769625,0.0004855333333333333,0.0005608707808780936,0.0029212156026806493,0.0005234974619289341,0.0005234974619289341,0.00039462057744756035,0.0005494974269518471,0.044593722721924925,0.003350238562393318,0.0021731038818815925,0.0034574706224549156,0.0012476219191072534,-4.837091011081668e-05,0.011297606820771838,8.058108108108108e-05,0.00034315131729583206,0.0035776180007018096,0.0032028887538178095
2020-03-31,0.006008705466716719,0.0004824,0.0005728076338504775,0.0027435522806394078,9.909137055837563e-05,9.909137055837563e-05,-1.2696507936796974e-05,0.0004893071977299518,0.04345515958859919,0.0035892328330422037,0.001844748055740666,0.004072870273414776,0.001107272744156113,-4.125131107261078e-05,0.009804987420812511,7.275225225225225e-05,0.0003348730713267499,0.004476811635717815,0.004117080116716561
2019-12-31,0.0063972751161000905,0.00048033333333333337,0.0005372121533652606,0.015957076259041834,0.002326837563451777,0.002326837563451777,0.0020070770854207763,0.011461226472871592,0.0058446240844054805,-0.001559874476514843,0.00021884409062656676,0.0343337568353694,0.0012472429043220762,-4.8056837006284386e-05,0.011605851272691458,8.284684684684685e-05,0.0003494397707380845,0.0034599037518171856,0.003138698432354952
2019-09-30,0.006824136766472779,0.0005077333333333334,0.0006569391471423245,0.0028137449926460426,0.0004952791878172589,0.0004952791878172589,0.00038432771102766145,0.0006786217857020035,0.04573228585525067,0.0037614522240685903,0.0018738076808894396,0.0040095869691681215,0.0017520147952211544,-5.507600569129682e-05,0.01430203096002159,9.92972972972973e-05,0.00030183394760360734,0.0036112762193942953,0.0032707714389046366
2019-06-30,0.011489483509957803,0.0005112000000000001,0.0007364464741475725,0.0028614164019100203,0.0005690507614213199,0.0005690507614213199,0.0006576326771422341,0.000953919279531883,0.04702265740635318,0.003864704127484873,0.001869054100232387,0.004019946480511926,0.0026641517772287536,-0.000225499011034922,0.02066772655007949,0.00014768468468468469,0.00029641556676588543,0.0029719490973152195,0.002842930638475944
2019-03-31,0.00851149576088717,0.00047013333333333334,0.0005393808608872702,0.0026918524729923877,0.000535756345177665,0.000535756345177665,0.0004714597160152177,0.0006402730145675575,0.0527154730729819,0.003803842645162276,0.0021294247539573557,0.0035282559627690517,0.0018179254663634801,-0.00012853807004268471,0.015561868242763607,0.00012737837837837837,0.000276683088240725,0.004765771023854367,0.004555335276084656
