Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.0403499204470706,0.036112220299628794,-0.01628543774889633,0.641018,0.38555500000000004,0.38555500000000004,0.40228289049467697,0.189595040021864,0.16068776419513311,0.09272465334053666,0.0011492259938517954,0.0022436347534766712,0.008476842022489581,-0.009923808947814059,-0.0011285567706317968,0.20007772222078296,0.02769863455095977,-6.013693672400676e-05,-0.0002493117267816693,-0.0003444997711365157
2021-12-31,0.0517290815150476,0.0442255645769555,-0.008074078364105971,0.680624,0.413151,0.413151,0.42314788572993717,0.20160625773831953,0.16357729683627567,0.13697100666306503,0.0011461369445316353,0.002677861715258651,0.00710228228873773,-0.007776825298321825,-0.002124163981452754,0.30462706287727664,0.04865041282369414,-7.821642502086549e-05,0.00048032758320264857,0.00047622136195084346
2020-12-31,0.061601515722245016,0.047508762589289676,-0.0070699725652460235,0.666516,0.406636,0.406636,0.4192438424535461,0.19758233157896915,0.1583949152369824,0.11530704123896993,0.0009941756473302145,0.0025631653247345757,0.007420140987564364,-0.005313007830783552,-0.0017879012182136713,0.2483509935490557,0.04068742494680878,-0.0001008368355355969,-6.509844920717895e-05,-9.488105584824962e-06
2019-12-31,0.06124170035250662,0.04622506174482748,-0.007708233977386289,0.647274,0.35333,0.35333,0.36679366299119137,0.17144389278364175,0.13601955991326314,0.12519358905096345,0.0011343786277645746,0.0026939205537678803,0.0070599869500190685,-0.005292510531325763,-0.0017036670357988494,0.2334840280836291,0.03762575302330448,-9.113456581308951e-05,0.00013570308416100367,0.0002836424689088493
2018-12-31,0.06358050025580625,0.04914148808731532,-0.007048522405764087,0.636861,0.384034,0.384034,0.3969836629341286,0.18644588041889412,0.15072512620849654,0.1340356564019449,0.0012175836659043691,0.00279259170167919,0.006810511143898916,-0.005072259883143042,-0.0015883761708714035,0.26967797093188944,0.042382485180368495,-0.00010204518764171917,0.0001242725213451821,0.00015933346058266606
2017-12-31,0.07605597377845494,0.04391499179200496,-0.00800019448144597,0.637123,0.402845,0.402845,0.4120710545386762,0.1906571826098479,0.1184550021322251,0.12049342697640915,0.0011804154273101855,0.0025837596092662856,0.007360924411389869,-0.004074768468605868,-0.0012082358696548943,0.1911642788673282,0.024952455931423596,-9.729302538573464e-05,0.00018504966021955045,0.00010740832025321383
2016-12-31,0.06011727732207411,0.0511409852551873,-0.006355682254497562,0.6480800000000001,0.40858199999999995,0.40858199999999995,0.41506019169280456,0.1924972980583288,0.14725983623153815,0.1303979830722132,0.0010378209248215078,0.0025621910437371538,0.007422963778780644,-0.00437252494122968,-0.001357008146859607,0.25484857120650795,0.04027061502508832,-0.00010378828725690777,4.533890921763373e-05,-2.112586009121183e-06
2015-12-31,0.05775036684301368,0.05422305041631542,-0.005914762309591106,0.23582,0.143733,0.143733,0.14639924525000142,0.0673383907608088,0.052411450444713154,0.39196830542049343,0.006642253212362176,0.008938121062140985,0.0021278572424524842,-0.004028179513744629,-0.001266038173612975,0.2682608357729475,0.042397433533807365,-0.00010941643092967775,4.7255619445896494e-05,9.343560226306143e-05
2014-12-31,0.057604191849057455,0.050649984471360744,-0.006266306589989497,0.24131799999999998,0.14608100000000002,0.14608100000000002,0.14948443803650874,0.0688161768664102,0.05266313218777608,0.4099765892310463,0.0070484133745870895,0.006721363025834572,0.0028296310565350796,-0.004493674630680474,-0.0013138859160772365,0.281920516075546,0.04044061102225145,-0.00010698200028066858,-0.0004553406516814776,-0.00048292974910261425
2013-12-31,0.05551838712760515,0.04003431089814691,-0.01051415317272884,0.25999300000000003,0.168876,0.168876,0.17109029800071138,0.08111932851055724,0.06028993736800849,0.37759769493967227,0.00599355285512857,0.006978069270706999,0.0027255289980533596,-0.009272976959931001,-0.0018670651589960377,0.30035752221560147,0.0414085999538262,-5.832588576788708e-05,0.0002371493291514201,0.00020929426655275999
2012-12-31,0.05481562273358483,0.03601756954612006,-0.01725855998406015,0.27139399999999997,0.179125,0.179125,0.1813910757660199,0.08697250023810214,0.06395826947026932,0.36998019088780837,0.006278941153610451,0.007244619113243032,0.0026252578705080205,-0.01907961997822737,-0.0021266003313280897,0.3147814710225654,0.05248234018134013,-2.8174694034315426e-05,-0.00014204565255270953,-0.00019369078041521582
2011-12-31,0.05646852458832062,0.02851945516660011,0.08021644640927905,0.267453,0.174757,0.174757,0.17857217582175117,0.08503248541365589,0.0632795771294255,0.38741220961642353,0.006863269708882014,0.008012856477658392,0.0023735641570036474,0.10593343571026627,-0.0026305374184994483,0.32409777455374494,0.04794651146953941,4.716709382455259e-06,0.0002970552361038509,0.00027067044955459644
2010-12-31,0.0604040051948344,0.022855199136311875,0.010000064350478446,0.25837,0.16540400000000002,0.16540400000000002,0.17039698556502583,0.07891895417258471,0.06035554429429005,0.3479020349360706,0.006016670901653638,0.0075602525605112485,0.002515649818170369,0.012532626073511547,-0.002875214342625161,0.2771095106090831,0.035986915207956514,3.224438847486169e-05,0.0003764070395539293,0.0003927927460467772
2009-12-31,0.07384648252365504,0.020406110889273407,0.0059791127880369135,0.257941,0.16172699999999998,0.16172699999999998,0.16687716481815051,0.07706693361712348,0.05777877570688635,0.32355483522420314,0.004985825249490556,0.006732180904495601,0.0028250711630318577,0.007009267829626552,-0.0038965639720017304,0.24563719267338535,0.027457218642922037,4.81006861608231e-05,0.0014089911134343963,0.0013625809129707222
