Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.0844666580460901,0.009956076134699853,0.0012817661965983382,0.294761,0.119239,0.119239,0.1712824092654692,0.05506370785074516,0.048628306221459576,0.13291914280569062,0.022215545889820585,0.001656378483306535,0.011482153057633487,0.0008337956949097278,-0.00251622651624046,0.08230394569807509,0.006987940000631153,0.001691011957958801,-0.0036733577278271474,-0.00443261313917309
2021-12-31,0.10768599362452143,0.01031397429640475,0.0012789061753340802,0.348883,0.202191,0.202191,0.23625025440476893,0.10038955580493017,0.08340393618934612,0.14240950837385197,0.026057625716833822,0.0018184786837396531,0.01045873614331342,0.0015226246009666204,-0.006486055286162655,0.15120339905178892,0.012527135413811947,0.0016300640367528122,0.0035213451820874718,0.003611113684924475
2020-12-31,0.09360259516835424,0.010896667997692887,0.0014867343872035023,0.354316,0.17493999999999998,0.17493999999999998,0.24031787756996367,0.08217163644494871,0.06296059172922891,0.1254096884566901,0.021251961795435183,0.0015568002461907292,0.012216792226591344,0.0010846608150536165,-0.0026497532082157276,0.10048446850954688,0.008654847501881,0.0014297198484389657,0.0024870883429168847,0.002836091122876527
2019-12-31,0.0631082425830246,0.012934617034177795,0.001985808097816541,0.281485,0.115121,0.115121,0.1569929451417724,0.049495741077381125,0.04032280870038335,0.11530704123896993,0.03380864834162892,0.001916713084996946,0.009922638459847888,0.0007166363392533146,-0.0007374819452530104,0.059211378533122624,0.005094066666334482,0.001149999630699234,0.00067220770169019,0.0004305598538238734
2018-12-31,0.084843339761285,0.01373323276690773,0.0020716087357442836,0.280269,0.11697300000000001,0.11697300000000001,0.15757593625710192,0.05792507443279929,0.044099731577179196,0.1260940032414911,0.03425277391646613,0.0020445454710379856,0.009302291315465686,0.000833499871152319,-0.0007962022379558522,0.07074146998626908,0.005640761170157107,0.0010412715763972495,-0.0005908694894580938,-0.0007228750442438517
2017-12-31,0.07032141632324913,0.014271558927488649,0.0023685742770164163,0.299942,0.12662,0.12662,0.16961617690974765,0.05410664077219629,0.06732854251950958,0.11132721051683774,0.031649203573332535,0.0018744494472467154,0.010146367928500868,0.0011911836631658664,-0.0010026412511605586,0.09578745563356564,0.007786929491938686,0.000986362461315745,0.0010249869315211708,0.0008751665514627805
2016-12-31,0.07625274780878062,0.01450818581126048,0.0025320721592898376,0.298757,0.13300700000000001,0.13300700000000001,0.17635338581838447,0.05817197599930433,0.04214170417384478,0.12074554294975688,0.03253037980359625,0.0021132490793044573,0.008999880419119354,0.0008511967057066375,-0.0006393307435979969,0.06481903676261043,0.005478903720977357,0.0007919359484751572,0.0005966544694197595,0.0006931505884663924
2015-12-31,0.0866592829554335,0.016140911309286125,0.003067372805916812,0.334478,0.11483700000000001,0.11483700000000001,0.15959405558292453,0.043293180340630996,0.02851299639275021,0.11082297857014226,0.030138160222012968,0.0021216144575237003,0.008964378391129983,0.000583193529216869,-0.0003709759072498258,0.0402899038835203,0.003346936334962704,0.0007211173563973972,0.0004224429343091131,0.0003760032467111298
2014-12-31,0.09747623250819423,0.014419450729846043,0.0025601957017217093,0.366475,0.150426,0.150426,0.18221658357695958,0.07065577470154415,0.048094401579995776,0.14826220061228165,0.02720465948213583,0.0024759839734135513,0.007681404273488764,0.001194740122116047,-0.0011315276455990187,0.09093758905671132,0.007735440718982582,0.0004924876838194562,-0.00012723470987976998,-0.00019035511829555078
2013-12-31,0.10944009355199615,0.01588357957318426,0.002870508008893713,0.38276299999999996,0.17060099999999997,0.17060099999999997,0.20030167174842173,0.08159501517642333,0.05587334695996733,0.1501530704123897,0.026171721248175222,0.0024867346602816544,0.0076481201528836125,0.0015183252956922802,-0.0010595371864845716,0.1070001813518485,0.008881315056479861,0.0004294229306231581,9.74734274263809e-05,-5.907828243051167e-05
2012-12-31,0.07607846223906359,0.013150539065619592,0.002328533979316803,0.39667499999999994,0.18046700000000002,0.18046700000000002,0.21062051938516788,0.08617485807042025,0.05814922860959693,0.15029713668287412,0.02817860683875661,0.0026518584913964266,0.007171936988475722,0.0014147343897090148,-0.0012230824977505401,0.1114834581206767,0.009926703240304749,0.0004293210036117615,8.151245861648371e-05,-4.547619356476652e-05
2011-12-31,0.08134638413663989,0.013443364834287236,0.002114509054708155,0.410425,0.17112,0.17112,0.20312057169269046,0.08088795534446133,0.053034150667437364,0.1632991175940933,0.029386823709948235,0.002660727808062612,0.007147989792662883,0.001399851167780717,-0.001147799673939694,0.11298867846317263,0.009647418170221883,0.0003781373946569565,7.457745251786025e-06,-8.25020430930483e-05
2010-12-31,0.05739055147327527,0.012585592380614342,0.00211474738981351,0.41923299999999997,0.195607,0.195607,0.22583059590631815,0.09471133738866136,0.06309180558179205,0.14563299117594092,0.028006118310588964,0.002564240393421386,0.007417039019194825,0.0015235843847128802,-0.0012238223114646723,0.1196598357470401,0.011057380085139177,0.0003557843578967583,0.00016678863913573795,0.00013742927933019906
2009-12-31,0.05165037190291732,0.009373382433411716,0.0015780167325544067,0.419814,0.19935199999999997,0.19935199999999997,0.2307979084599334,0.09753129490295785,0.06545195819707642,0.1747523860976049,0.03015749169195203,0.002746834090696826,0.006923981146856643,0.0017342174738491799,-0.0018990863106961955,0.14876810280059072,0.014964713581243471,0.00029545538477446806,0.002754730789336121,0.0025431088000326158
