Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.007949670500470175,0.00012733333333333333,4.884072725187119e-05,0.005452820578665431,0.0011908984771573604,0.0011908984771573604,0.0010650180477969578,0.001954675133006065,0.06649208698622339,0.0004854301199223684,0.001658282127702702,0.004530792321116929,0.0016595351876379021,0.00043194729707225435,0.05985314262253356,0.00031912162162162165,0.0001487144640337984,0.0008574789278067014,0.000779940808570828
2022-09-30,0.008342634313901504,0.00012866666666666666,5.2801755040004584e-05,0.00549457717942742,0.0014665228426395938,0.0014665228426395938,0.0012724231756565743,0.0015103898755146645,0.06895897377509583,0.0005092830371208532,0.0020694220094372028,0.003630706224549156,0.0013037161073134883,0.0003382585595877024,0.04796334832774187,0.0002500675675675676,0.00014583391805954605,0.0010340950594031752,0.000941742076092987
2022-06-30,0.009981657503788398,7.8e-05,2.3766166728800436e-05,0.005427621790592654,0.0016745685279187816,0.0016745685279187816,0.0014474019047948552,0.0015949532695235928,0.07461383733728034,0.0005787820660612854,0.001963318501563749,0.003826820244328098,0.0013493115859703128,0.00022984490631856655,0.054817630559431695,0.0002831891891891892,0.00014160025407892695,0.0010626508353683427,0.001040678486017303
2022-03-31,0.011334432292837137,7.46e-05,2.2583235353158786e-05,0.005424938220068604,0.0017952893401015227,0.0017952893401015227,0.0015645612193382066,0.001909543436696723,0.07787771831948082,0.0005898779913318898,0.00223552826183081,0.003360847004072135,0.0016157589799499282,0.00026569489039579054,0.06848526629890501,0.0003410810810810811,0.000147859163459905,0.001088163049004934,0.0010888685651096253
2021-12-31,0.011089614581593977,7.506666666666667e-05,2.2726620974448683e-05,0.005536583273140622,0.0012849340101522841,0.0012849340101522841,0.0011427676566361674,0.001671387397222586,0.0668716080306653,0.00040018417907095873,0.0020537262242488223,0.0036583408958696913,0.0012209771797092918,0.0002041949941129553,0.05148961369679744,0.00025755405405405405,0.00014626378415108835,0.0006873079870236825,0.000675229163234662
2021-09-30,0.010677190898807424,7.773333333333333e-05,2.3658627512833016e-05,0.005464540662178633,0.0013116954314720812,0.0013116954314720812,0.0011439740297459744,0.001718019093166075,0.06763065011954912,0.0005009777038344727,0.002058390114704798,0.003650131471785922,0.0012697942840401233,0.00022085547670454048,0.053514306507539196,0.0002666216216216216,0.00014025009047868766,0.0009546938892429765,0.000945529115707315
2021-06-30,0.009869920189426135,8.08e-05,2.4734019672507246e-05,0.005443832747227737,0.0012925025380710658,0.0012925025380710658,0.00114554914331576,0.0015663288862612474,0.06706136855288626,0.0005636995808132183,0.0016749645051029238,0.0044857428737638165,0.001173903543390276,0.00021526607104771866,0.04836751947631698,0.00024520720720720723,0.00013432059738091896,0.0012261080357206795,0.0012483029328728295
2021-03-31,0.010693512079556967,8.006666666666667e-05,2.4465171632588686e-05,0.005390988923121485,0.00140648730964467,0.00140648730964467,0.0012519785657088673,0.0018607019851946379,0.06986982428175643,0.0007284109505487168,0.0016984633377849568,0.00442352995927865,0.0013951155227589851,0.0002503527844406723,0.05986337480351014,0.0002917882882882883,0.00013496761232282794,0.0006660925672627274,0.0006471103940982776
2020-12-31,0.011648301153405288,8.14e-05,2.4931174901780852e-05,0.00549632971527986,0.0012356497461928934,0.0012356497461928934,0.0011153943679219473,0.0016729020309995046,0.07298189684618012,0.0006432314523635982,0.002013545014166567,0.0037313600930773704,0.0013206770189501708,0.00021144971762636694,0.05624629882828737,0.0002755810810810811,0.0001320235466168357,0.00043719877684601,0.00035692848365040326
2020-09-30,0.009751277760131372,8.426666666666668e-05,5.2120673338877584e-05,0.005334055848692869,0.001288989847715736,0.001288989847715736,0.0011316781287286604,0.0017741483477686957,0.0611028881551482,0.0011394917268914067,0.001990225561886687,0.003775162303664921,0.0012785305748384591,0.00021276992026925562,0.049933043165734464,0.0002654954954954955,0.00012687549393977445,0.0006541868675656514,0.0006241041284412356
