Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.00803064866649676,0.0003932,0.0004667739669065986,0.0029554326481607803,0.0005901319796954315,0.0005901319796954315,0.00046706214460362,0.00040216819459312325,0.08292534821055828,0.006749179599177971,0.00056325446276018,0.013338406050029086,0.001711479163946446,0.00018271202856166204,0.015363619736342276,0.00016686936936936936,0.0005369987665354418,0.026878504572504812,0.026364707063018234
2022-09-30,0.008383437265775362,0.0004180666666666667,0.0005152741533079063,0.0030493819572782873,0.0005585634517766497,0.0005585634517766497,0.000335080374039397,0.00035089015831947355,0.08535428289498652,0.005572878635161325,0.0005506081444083989,0.01364604537521815,0.0014988708202012607,0.00016189372934786737,0.01379297995643649,0.00013284684684684685,0.0004790377499242933,0.012408066514369194,0.01124968520233206
2022-06-30,0.008154312997560611,0.0004094666666666666,0.0005036599179834246,0.0030086233283211613,0.0004886548223350254,0.0004886548223350254,0.000285728332969904,0.00034655113498752806,0.08611332498387035,0.004767194863716125,0.000530248468764042,0.014170201279813844,0.001475277149823976,0.00016042744619124277,0.013743098074175637,0.0001353018018018018,0.00046366154323404063,0.016117005277895145,0.015182715193792285
2022-03-31,0.008773890128322144,0.0004160666666666667,0.0004621318574173382,0.002904542171306728,0.0003138730964467005,0.0003138730964467005,0.0002247814529921923,0.00021157311912850754,0.07738434096170632,0.003266520802866602,0.00047248797927080074,0.015900574752763234,0.0007751989401230548,8.575839159511156e-05,0.007542396402365168,6.926576576576577e-05,0.0004659334815460407,-0.004137633469159762,-0.006949217692291671
2021-12-31,0.008791466784513962,0.00039553333333333337,0.0004118393507499068,0.0024369376139832884,5.719796954314721e-05,5.719796954314721e-05,-7.052957958579977e-05,-0.00015801947365378692,0.08004098827279973,0.003353627138374161,0.0006091758457113284,0.012333403141361257,-0.0005693939117718012,-6.277810077802482e-05,-0.005824669020920973,-5.504954954954955e-05,0.00044855123309525745,0.012580117302472804,0.010525319200101494
2021-09-30,0.007736867413004968,0.0006275333333333334,0.003986908892776232,0.0026430309620752456,0.0004371269035532995,0.0004371269035532995,0.0003087177073265998,0.0003741218599702781,0.10368514934153099,0.0030804148945853876,0.0007335761546043809,0.010242392088423502,0.01463959768338583,0.015326862453509876,0.017869225052983512,0.00020441891891891892,3.672917697631305e-05,0.004782868682817837,0.001943414054082713
2021-06-30,0.00741044379801409,0.0006378,0.005238414441799777,0.002694207443044106,0.0004947969543147208,0.0004947969543147208,0.0003688906875734921,0.00029217066044618035,0.10520323351929864,0.0037211215256299263,0.0008453301451456524,0.00888768819080861,0.015903365632341637,-0.004429964619299573,0.0141587804263494,0.00016384234234234236,2.407840993862221e-05,0.004738916062131639,0.002159654016060835
2021-03-31,0.007638940328507705,0.0006791333333333333,-0.012818351925668893,0.002609830143981773,0.0003352182741116751,0.0003352182741116751,3.30364138032756e-05,-0.00018053410230875553,0.10061102888155148,0.0039776566601796475,0.0009054225798668819,0.008298452588714368,0.021192100043226636,0.00046503453343344723,-0.008366086970980255,-9.398648648648649e-05,-9.00946148562312e-06,-0.004756908886485867,-0.007176440069151344
2020-12-31,0.009231510927030511,0.00022840000000000002,0.00015293868830833644,0.0022401728681892222,-9.487817258883249e-05,-9.487817258883249e-05,-0.0001519802500788695,-0.000264204813608582,0.07723253254392956,0.004718691717323663,0.0009176204472132805,0.008187457824316463,-0.0005837396213907606,-5.98473604711973e-05,-0.009969981339059943,-9.12072072072072e-05,0.0004892156790333183,0.004600971075415894,0.003202226021885302
2020-09-30,0.010277949708164733,0.00017433333333333333,0.0001269321212468814,0.002619024872013158,0.00037796446700507616,0.00037796446700507616,0.00021490740289720745,9.251705060559741e-05,0.07381684314395233,0.009052613954155889,0.0010640845455711426,0.0070609703315881326,0.0001631848157580703,1.6611180418199295e-05,0.003351039269831565,2.8644144144144146e-05,0.0005181791995036598,0.006502660431541331,0.005646192036991803
2020-06-30,0.011221439503032601,0.00016833333333333332,0.00011920722089988817,0.002959375853828773,0.0005746598984771574,0.0005746598984771574,0.0004630242089492854,0.0004577267176276299,0.06114084025959239,0.014391415075973867,0.0009510748922148008,0.007899550901687027,0.0005863358726692249,5.972501804094344e-05,0.013122772102470176,0.00010417567567567567,0.0005373473864584795,0.011711090741125328,0.011440267970923111
2020-03-31,0.013977208098820982,0.00016546666666666666,8.956224369820194e-05,0.002919122295968011,-0.0002311522842639594,-0.0002311522842639594,-0.0001164445953801828,-0.00024808530534504747,0.055523928801852064,0.018608597548132728,0.001078524667944453,0.006966319953461314,-0.000214313910278483,-2.1811646707199136e-05,-0.006056172115516206,-3.82972972972973e-05,0.000554676455598969,-0.0015423699682753384,-0.002491682714247033
2019-12-31,0.0135729450064092,0.00016099999999999998,7.387944136961946e-05,0.002782783525919579,-0.0005186040609137056,-0.0005186040609137056,-0.0004251714074094982,-0.0005968315617483997,0.05351246726630991,0.02818570990999012,0.001012064228946795,0.0074234322280395575,-0.0005160096792795839,-5.2411862322037415e-05,-0.014444002471071703,-9.303153153153154e-05,0.0005893124358339919,0.0015793402989136272,0.0009290554933849886
2019-09-30,0.017137867524742282,0.00015606666666666667,6.438014395916378e-05,0.0028692967280520743,-0.0006896192893401015,-0.0006896192893401015,-0.0005052381630898083,-0.001784670296421879,0.051538957835211965,0.02089867692718615,0.0010807669229713646,0.006952004653868528,-0.0013582563349004964,-0.00013771557831814582,-0.04208751840193797,-0.00024725675675675677,0.0006056724597646815,0.0037018669569389637,0.003366583541147132
2019-06-30,0.015921311821180124,0.0001494,6.536592010553183e-05,0.003040467148167778,-0.00011626395939086294,-0.00011626395939086294,6.0951432329069455e-05,0.0002042121453141109,0.04501119587081104,0.03046449403577406,0.0007342039860119162,0.010233828970331588,0.00014322968731848745,1.4525881084618599e-05,0.004513670833296028,2.6414414414414418e-05,0.0006427015089629296,0.00031769419717987094,-0.0003557923717661049
2019-03-31,0.017704714686928365,0.00014253333333333332,6.0168191333773055e-05,0.003044124349720963,0.00010863451776649746,0.00010863451776649746,0.000147541707505052,9.302192853123695e-05,0.040418991233063875,0.0523855242691805,0.0008896371044774245,0.008445254217568353,0.0001015380609489886,1.028406816701093e-05,0.0034111533330690017,1.8977477477477476e-05,0.0006631681574107585,0.00269391072694591,0.002171109810894177
2018-12-31,0.008133597652763114,0.0004276,0.0003913531301081128,0.0029114366960317837,-9.700507614213198e-06,-9.700507614213198e-06,-7.265552766987442e-05,-3.9936575625225455e-05,0.07252647159284982,0.03216031020752038,0.0007814707219792115,0.009614082606166377,-0.0001314802289779923,-1.860700543711672e-05,-0.0013340205948222605,-1.1207207207207208e-05,0.00011003094740418492,0.0007048532286825313,0.00014816792491057854
2018-09-30,0.010160562754312244,0.00041253333333333335,0.0003651852542227066,0.002906903226552378,-0.00015720812182741116,-0.00015720812182741116,-0.00018338692209606648,-0.0002075560469375495,0.06679570382177691,0.016672458252411704,0.0008289168383486599,0.009064228039557882,-0.0005588383500046146,-7.851462412023011e-05,-0.006386159952011071,-5.063063063063064e-05,0.00011168541483555036,0.0017646395348004497,0.0013868139067668719
2018-06-30,0.007243465564191831,0.00045533333333333336,0.0005560135929568983,0.002898523914507893,-0.00042746192893401014,-0.00042746192893401014,-0.00025725337522710545,-0.000245487745002989,0.08376029450833049,0.014700506359559804,0.0006726765080734634,0.011168800465386852,-0.0013780409066867494,-0.0003963091297399475,-0.009471162516451428,-0.00010384234234234234,5.17641497588466e-05,0.0029225359677454007,0.0025852225927209312
2018-03-31,0.007431786880532723,0.0003698,0.00031854908089816756,0.0030856314575317353,-0.00046525380710659895,-0.00046525380710659895,-0.00035963575726316284,-0.00029450480621833993,0.0708186268928612,0.0312683838552294,0.0004218130156625998,0.01781026178010471,-0.0009681932687353168,-0.00017249187061941062,-0.009608017937013252,-0.00010248648648648648,8.459203344387735e-05,-0.0007502381139939414,-0.0012851318931221681
2017-12-31,0.008345145264786047,0.0003262,0.00020269349889593074,0.003456091978923322,-0.0009159238578680203,-0.0009159238578680203,-0.0008222001787253143,-0.0013838630771065665,0.08121750351056965,0.0403246521560313,0.0005157186561896552,0.014568330424665502,-0.0039393091204791356,-0.0005879302436330808,-0.051767161605787315,-0.0004782252252252252,0.00010898361043200804,0.000539605697548679,8.208408364055693e-05
2017-09-30,0.00901933557728644,0.00028826666666666666,0.0001474541882939979,0.003508911462253846,0.000458502538071066,0.000458502538071066,0.000547247261419232,0.0006638925210018242,0.07150176477285666,0.03714749673932615,0.0005611915881354214,0.013387104130308318,0.0012908675060959792,0.00017647439062513695,0.021866170746962,0.00017414864864864866,0.0001358731378008878,0.0003259297187748408,-3.190580875071244e-05
2017-06-30,0.008897554459385996,0.00026700000000000004,0.00012687835163889766,0.0036773739710697704,0.0005368832487309645,0.0005368832487309645,0.0001992017907129301,0.00013701947877573688,0.07127405214619151,0.07217959186927804,0.0008076602606935383,0.009302152414194298,0.00021946851135689377,2.8589782544547256e-05,0.004498322561831151,3.127027027027027e-05,0.0001535567356766698,0.002464211287677511,0.002140529466008479
2017-03-31,0.009316883257105049,0.0002580666666666667,0.00011929683691319435,0.0038102198398011844,0.001191771573604061,0.001191771573604061,0.0011759725074396803,0.001316436264283838,0.06899692587954001,0.15506210063804893,0.0007196741734375294,0.010439995346131471,0.0019066149260949595,0.0002459794990607023,0.041826597787035055,0.00027777927927927925,0.00016132682379183254,0.0021236903730333214,0.0019721955551516047
2016-12-31,0.009465657097014354,0.0002754666666666667,0.00013103653465630467,0.0038639886133851136,0.0012809644670050762,0.0012809644670050762,0.0012011879816103215,0.0014660996424147213,0.07112224372841475,0.056349759510769364,0.0006768022573229807,0.011101356602675975,0.0022690667651599754,0.0003017037370317024,0.0480285784814676,0.000316509009009009,0.00014346596154840425,0.0008631184697684743,0.0005848135924425838
2016-09-30,0.009601248444779796,0.0002874666666666667,0.00013865389578733044,0.003839325322378361,0.001181020304568528,0.001181020304568528,0.001031089373127561,0.0012333801869804423,0.06975596796842384,0.040784236078766446,0.0008028169898354094,0.009358808609656776,0.0018669320780869002,0.0002604907720939473,0.03962284180920308,0.0002523963963963964,0.00013213729125274206,0.0020845716454572145,0.0016882622600673716
2016-06-30,0.01000676701263385,0.0002991333333333333,0.000146253333715695,0.0038495910445417937,0.0008183857868020305,0.0008183857868020305,0.0006434384456087336,0.0005812022972677324,0.06645413488177919,0.04922531173237957,0.0007008392312114724,0.010720316463059919,0.0008243192562820279,0.00012101127157243988,0.017789925650414977,0.00010802702702702703,0.0001219608393467808,0.0011485867128810717,0.0007403662446011017
2016-03-31,0.00983162818843682,0.00030386666666666666,0.00015177368013535603,0.003944666114536736,0.0009818324873096447,0.0009818324873096447,0.0010744232057020933,0.0014040435599893756,0.05522031196629853,0.08771701005343985,0.0005872017464475952,0.01279603490401396,0.0016235098323068033,0.0002374191809557756,0.035706474540415194,0.000210018018018018,0.00011811272536579241,-0.00023927770894950547,-0.0005837721565486436
