Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.13920919328269682,0.013461111850570123,0.0020208433583037023,0.384095,0.145456,0.145456,0.15232521203567562,0.07294466092184866,0.05745639684498553,0.3614082477939852,0.004148194649965871,0.00239847824027382,0.007929546233210015,0.003877013573708762,0.0029304640956009744,0.2753607606414674,0.02668937155461215,0.0008039145881188558,0.002835302317476912,0.0029663672601056667
2021-12-31,0.14758052274426686,0.015448777674253514,0.0026061943770551935,0.362464,0.11879899999999999,0.11879899999999999,0.12649480633853047,0.05902759086184693,0.04529988586657135,0.35573563839366107,0.004423917213478221,0.002494226545192864,0.007625212116474569,0.003390409788216485,0.002805547905649349,0.21890852094613852,0.020458565655659698,0.0006229513040010044,-0.0010323401289423243,-0.0014809227923939493
2020-12-31,0.1528990436782126,0.01576526613129834,0.0027294136265236467,0.359244,0.08637800000000001,0.08637800000000001,0.11189720335452898,0.04155141142807452,0.033319834896776555,0.33747523860976053,0.004346392040217429,0.0026888139775055313,0.007073371943533628,0.0023713626825561276,0.0019839867127907592,0.1553628332340216,0.013989333519357286,0.0005886432628461272,0.0006734622756577801,0.0008718308893431155
2019-12-31,0.11911013161371571,0.014244938403064317,0.0025625790527752574,0.382814,0.109873,0.109873,0.12345526375354977,0.05448346328879098,0.04180518588817639,0.34444444444444444,0.00426826898644306,0.0027079636384893403,0.007023383723258512,0.0028561192130299186,0.0026124100458180966,0.193065882535817,0.018703213729896542,0.0005668057699551669,9.479003310681305e-05,0.00029138861760896035
2018-12-31,0.13323288487594803,0.01477734889155094,0.0025280204624988055,0.38748800000000005,0.103199,0.103199,0.11992973673148362,0.049865317007118215,0.039415623271455445,0.34406627048442284,0.004444344797692181,0.002721872339624949,0.006987447419697405,0.002584947435405239,0.002636711570647755,0.1815241327495531,0.016339297726355444,0.0005534681034928467,0.0001686356508102457,-0.0006408177561000922
2017-12-31,0.11960487774710603,0.016312465800020704,0.0030547410453330057,0.39309399999999994,0.09928100000000001,0.09928100000000001,0.1185041189796419,0.046473396744419096,0.03179164597597656,0.32346479380515036,0.004411959603206632,0.002643291537798407,0.00719515522172172,0.0022404376613882945,0.003374979810057671,0.13904505298064718,0.01269331127620737,0.00047938489264426733,0.00048161700644711616,0.0011605139143439033
2016-12-31,0.10423963703624578,0.014531848499637665,0.002810209227238938,0.405939,0.10979599999999999,0.10979599999999999,0.12778157139406204,0.052032046477537654,0.033531926253290247,0.3205834683954619,0.004266475344902322,0.0027844278988387243,0.006830487820198746,0.002183508022740301,0.0030938389785767763,0.14399854918521207,0.01403052453772217,0.0004787437865146132,0.0003789510367659871,0.0010303489658520855
2015-12-31,0.0958289527686106,0.010976529570965881,0.0020146466455644766,0.424272,0.130379,0.130379,0.14573541523613517,0.06491078416351613,0.04360881078396883,0.3066090401584729,0.0040459570821438,0.0027699480674632476,0.006866160456448441,0.0021939012974172612,0.0027096897391711222,0.1736314412290474,0.01742944792408894,0.0005603016448656115,0.0006571528140791079,0.0006070163799541531
2014-12-31,0.1322321483788631,0.0032358726355798096,0.00035106761018768173,0.43294199999999994,0.135186,0.135186,0.14844970013523873,0.06931256806615513,0.04496280200395226,0.33967224923464795,0.004151283699286031,0.002854240171688469,0.006663384784131694,0.0016259919956665106,0.0012518848787886887,0.19916966760796914,0.0182941271241195,0.0007194333449047573,-3.7881163965847714e-05,-0.0006827359100705494
2013-12-31,0.14312780754375412,0.0034932043716816774,0.0003889628919391016,0.438291,0.137411,0.137411,0.14888527914147187,0.07061850654056226,0.04706561710666668,0.3227264541689177,0.004046355669152853,0.0028781268540735362,0.006608107707786514,0.0015961203700295035,0.0011168514457935393,0.19868390372807587,0.017782229065246243,0.000713744635906375,0.0008751698902247778,0.0008984049975631136
