Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.010384037383036768,0.00024566666666666666,0.00013144876831751315,0.002310608987953141,0.0006179644670050761,0.0006179644670050761,5.608041637626459e-05,6.362925277335299e-05,0.0645944817640138,0.0006795091481585083,0.001215840365792516,0.006179527632344387,7.057255300000626e-05,-6.296617943945985e-05,0.0018929534806682124,1.0594594594594595e-05,0.0002641253849960485,0.000999273125702705,0.0007803195125322609
2022-06-30,0.010212664985166557,0.0002464666666666666,0.00013429855754064983,0.002319870653117779,0.0005433401015228426,0.0005433401015228426,0.0004539012968283314,0.0006008120485824272,0.06322820600402292,0.0006581810522790832,0.001194673478338471,0.006288865619546248,0.0006626504996646667,-0.0004208086578998881,0.017493192402094012,9.927477477477477e-05,0.0002627146560701967,0.0005592098196062704,0.00036024214331294017
2022-03-31,0.010194460591253606,0.00024626666666666667,0.0001360191849961286,0.002234105929838931,0.0004429644670050761,0.0004429644670050761,0.0003507313580073812,0.00047169500690365685,0.05874985767960833,0.0006652239749059338,0.0011284821099440422,0.006658103548574753,0.000484703058023942,-0.00025905370504006987,0.012760808700423483,7.265315315315315e-05,0.0002629598717787741,-0.00040058651236402434,-0.000674755783282871
2021-12-31,0.014260317811053457,0.00028706666666666663,0.00013557110492959766,0.0022675744964654153,0.0005371573604060914,0.0005371573604060914,0.00043355683861049494,0.0006249657012278777,0.060685415006262095,0.0007878106942129101,0.0012450793713434426,0.006034196625945317,0.0006638064947594573,-0.000354533754824309,0.017463774881786333,8.983783783783783e-05,0.00026416083786957775,0.0010859251355280401,0.0007203896106355222
2021-09-30,0.014604318082236152,0.00029453333333333335,0.00014184422586103066,0.0022705258155224775,0.0006099390862944163,0.0006099390862944163,0.0004786251170523343,0.0006594071562421571,0.0589016660973851,0.0007759838996131043,0.0011660623041950798,0.00644330890052356,0.0006964396677632196,-0.0002771841228011231,0.01788841039231461,9.24099099099099e-05,0.0002541483555036893,0.000550437198776846,0.0003430111130677483
2021-06-30,0.011609381414694838,0.0002980666666666667,0.0001802357259614006,0.002342191144460678,0.0006011725888324873,0.0006011725888324873,0.0004650090341412695,0.0006120144848745159,0.058370336635166414,0.0008600338724712752,0.0012427474261154545,0.006045552065154159,0.0007023333476727261,-0.0002427511197071378,0.0164520679877265,9.22972972972973e-05,0.00025008309267233423,0.0011453641174743445,0.0009918256749924734
2021-03-31,0.011577994528638023,0.00030333333333333335,0.0001861683060422701,0.0023739984531437022,0.0005375228426395939,0.0005375228426395939,0.0004131896186358697,0.0005068389007709998,0.0557895935329614,0.000853921147172499,0.0011832828228017602,0.00634942175683537,0.0005596532317927456,-0.00016548183196650666,0.0130217293153264,7.249099099099099e-05,0.00024176939382972282,-0.00012827720049556356,-0.00033382754200300316
2020-12-31,0.011306184095386002,0.0003032666666666667,0.0001857381491784004,0.002331256050964716,0.0006617868020304568,0.0006617868020304568,0.0005238709371971264,0.0007887290759197376,0.05954685187293636,0.0010085332316317587,0.0013341417410123691,0.005631422920302501,0.0009424392140825217,-0.0002783198987954201,0.021633388629744694,0.0001220990990990991,0.00024368975781255772,0.0018276591783097844,0.0016824870246555214
2020-09-30,0.01623769163263282,0.00034333333333333335,0.00019281781422958907,0.0022994061459241676,0.00030373604060913707,0.00030373604060913707,0.00018657356804649953,0.00022191214099703878,0.05480283881741242,0.0008664788111015064,0.0011303656041666478,0.006646636416521233,0.00024389601426156834,-6.689391925253523e-05,0.005602119084680251,2.8117117117117117e-05,0.00023581183387374346,0.0013581449308574251,0.0012282316229168914
2020-06-30,0.01509207029155906,0.00034273333333333333,0.00020287273092254308,0.002276702287363547,0.00023630456852791876,0.00023630456852791876,0.00013735354516638163,0.00019554141572160593,0.05214619150631902,0.0008107334140833204,0.0010883008998617875,0.006903771960442117,0.00020504699878089896,-5.3251825276019136e-05,0.00469529204563041,2.3684684684684687e-05,0.00023512198004298663,0.0008970452380781872,0.0007170759509729852
