Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.008188838572223108,6.379999999999999e-05,3.088167818531158e-05,0.0009045336520352235,0.00018192385786802029,0.00018192385786802029,0.00014414110104080412,0.00017931215138728015,0.1594747428744924,0.0019199272851460113,0.013304285666878036,0.0005647283304246655,0.0004175605888297899,5.323721722464554e-05,0.013156026690644076,8.975675675675676e-05,0.0003588687578938039,0.0004095381662716003,0.00043314265588875197
2022-06-30,0.007960342041729494,5.9533333333333335e-05,2.73687304637091e-05,0.0008162435732745584,7.127918781725888e-05,7.127918781725888e-05,8.944915182865679e-05,0.00011959753180548005,0.1834225207787772,0.002024906697885861,0.015151365667846691,0.0004958789994182665,0.00030338238479513964,3.721766288707684e-05,0.009298494462471557,6.567117117117117e-05,0.00035515359218855024,0.0028554880799776567,0.003020069416436131
2022-03-31,0.008290532083047189,3.853333333333333e-05,2.306716182501219e-05,0.0008492374947743396,5.1025380710659904e-05,5.1025380710659904e-05,-5.53930113212426e-05,-9.135363625521066e-05,0.17757789669437168,0.0019918182500729205,0.016886153537067614,0.0004449377545084352,-0.00026186131507897057,-3.198432848248641e-05,-0.008785606391020237,-5.8648648648648653e-05,0.0003809426032749592,-0.00031545628370297695,-0.00033363819002228673
2021-12-31,0.00848764172748399,2.4533333333333334e-05,1.0036993490292794e-05,0.0008195721743554105,-5.532994923857868e-06,-5.538071065989848e-06,-7.983458576106439e-05,-0.00012966582203272634,0.21951497210520324,0.0021839704409866204,0.021648434143624506,0.00034705759162303665,-0.0004050531009189403,-4.5001928262781316e-05,-0.013520548137934914,-9.273423423423423e-05,0.0003650346034817676,0.0007003774017287433,-0.0006241988044315938
2021-09-30,0.008879350065473045,3.2e-05,1.4105560494393624e-05,0.0008651015953552931,5.9705583756345175e-05,5.9705583756345175e-05,-5.445977929290147e-05,-9.389266002618047e-05,0.1718471289232988,0.002076067550929965,0.017912030056980183,0.0004194531704479348,-0.0002498275956495925,-2.7612869108938083e-05,-0.00865514608356878,-5.653603603603604e-05,0.00036595046938127346,0.0012654953129140139,0.001338434475693833
2021-06-30,0.009104707907360978,3.173333333333334e-05,9.37383499182702e-06,0.0007607587750017798,6.015228426395939e-06,6.015228426395939e-06,1.8783001702124176e-05,2.2895116367044788e-05,0.20228471668754033,0.002243503069983396,0.016320118678074064,0.0004603699825479931,3.646122233405264e-05,4.0153881213169455e-06,0.0012828596899393358,8.252252252252252e-06,0.00036585445118213173,0.002490350117087633,0.0026338860517650447
2021-03-31,0.008805904752100097,3.8066666666666666e-05,1.455364056092455e-05,0.0008722151870619039,4.146700507614213e-05,4.146700507614213e-05,9.235810434626642e-05,0.000130273138957771,0.18581350335876123,0.0019428500050164214,0.023509774886564316,0.0003195811518324607,,3.720305483570324e-05,0.011225981553935744,7.419819819819819e-05,0.000303897600283623,-0.0006318077327967115,-0.0006682231399481555
2020-12-31,0.008470065071292172,3.846666666666667e-05,1.3836712454475067e-05,0.0008526269477945127,2.6243654822335027e-05,2.623857868020305e-05,0.00045347337580070173,0.0007363900642951063,0.23184940604956544,0.0025008355165286097,0.03253234004425314,0.00023095287958115184,0.002401665087754241,0.0002688776195888126,0.07849106027138301,0.0005379009009009009,0.00029833297634259293,0.0007048532286825313,0.0008776464306204877
2020-09-30,0.007549173834385212,5.14e-05,2.2153078489289097e-05,0.0009359332527247976,0.0001277208121827411,0.0001277208121827411,0.0002162548988991049,0.0003175389469417202,0.1766290940832669,0.0017697668593282514,0.023349767567843908,0.00032177777777777776,,0.00010716831688953683,0.025920672458933782,0.00019966216216216217,0.00022172227105199017,0.0010298877820666145,0.0010892472690710582
2020-06-30,0.0075014657675788535,5.9e-05,3.3157924923288696e-05,0.0008666959161655001,0.0001273502538071066,0.0001273502538071066,0.0003896676191703158,0.0005985510735241283,0.21647880374966794,0.0021029103881115467,0.018639776348514592,0.00040308086096567765,,0.0002595868989152061,0.05955640937421259,0.00048124324324324327,0.00019025784579477218,0.0021486654874354584,0.002272507796567806
2020-03-31,0.006642720565064387,0.0001094,5.2837601445327064e-05,0.0009379474519163188,8.056345177664975e-05,8.056345177664975e-05,4.308345324985535e-05,5.369266983105614e-05,0.20885043075638546,0.0016243903054834468,0.015867631613643313,0.0004735031995346132,,2.914123648390047e-05,0.005089231013228931,4.5608108108108106e-05,0.0001244440176968927,-0.00012872478319094237,-0.00013614407413508752
2019-12-31,0.006235946521768061,7.073333333333334e-05,2.1274841558888477e-05,0.0008545863802406449,1.7604060913705584e-05,1.7604060913705584e-05,0.00010238693438741512,0.000147073134860211,0.24482902576947893,0.001651764683995357,0.024275011682148687,0.0003095101803374055,0.0007364636290779385,9.533944728976823e-05,0.016202658576422238,0.00015647747747747748,0.00012285750160645833,9.918432529594166e-05,-0.000199292959704005
2019-09-30,0.00612734789601148,7.72e-05,2.3479395486220643e-05,0.0009077162084617055,0.00018721827411167513,0.00018721827411167513,3.9013651136016525e-05,3.322682116418996e-05,0.20816729287639,0.0015793421777381188,0.020108991532348117,0.000373631180919139,0.0001342280861705275,1.7860168810641672e-05,0.002865010673443781,2.8207207207207206e-05,0.00011005162824707698,0.00038796468035434223,0.0007132889113586572
2019-06-30,0.005711785524619246,8.053333333333333e-05,2.4967021307103326e-05,0.0008958926766516584,7.655837563451776e-05,7.655837563451776e-05,2.9827006096053706e-05,3.0131699967878056e-05,0.2323427834073399,0.0018705603840917654,0.016018311151451768,0.00046904479348458403,,1.964600309106367e-05,0.002844546311490611,3.0004504504504507e-05,0.00010627737441927454,0.0014000386711448807,0.0014807324892022035
2019-03-31,0.005192018691518384,8.34e-05,3.057698374007055e-05,0.0009138622543331143,5.1380710659898475e-05,5.1380710659898475e-05,0.00028271012401970806,0.0004423023311457729,0.21439143800523738,0.0017880385925582885,0.013059521108140373,0.0005753112274578243,,0.0002842818097622686,0.04320282612838573,0.0004211081081081081,0.00010302014166377381,0.0003007755712945524,0.00031811132760354243
2018-12-31,0.005446252468578589,9.306666666666667e-05,4.246006710447077e-05,0.0008672983503647769,-3.7898477157360406e-05,-3.7898477157360406e-05,-0.00018515323442287794,-0.00029605602535218893,0.21830050476298912,0.001556884556531746,0.00971326939617866,0.0007735101803374054,-0.001536090072105668,-0.00023257295991258544,-0.030168306586838597,-0.00031415315315315315,9.036642021995553e-05,0.0005600154684579523,-0.0010442761736509146
2018-09-30,0.005650267227947888,8.866666666666668e-05,5.409222563161367e-05,0.0009356776745796499,-3.152791878172589e-05,-3.152791878172589e-05,0.0001272427728007932,0.00020956824156872158,0.18619302440320315,0.0014780171116442766,0.005969062262040685,0.0012587038976148923,,0.0001235329864408067,0.017230992764569023,0.00017417567567567567,9.590002289664748e-05,-0.00019810010097465606,-0.0002095179666626903
2018-06-30,0.006202676422547837,9.520000000000001e-05,6.595738579335265e-05,0.0008217324182013018,-4.2918781725888324e-05,-4.2918781725888324e-05,-7.868739321890847e-05,-0.00013238045551696207,0.21226612015636268,0.0016192742201790364,0.006380471214378416,0.0011775404304828388,,-0.00010684146174005265,-0.01332102060889151,-0.00014925225225225226,9.092923458723253e-05,0.0018938119006867708,0.002002965252018019
2018-03-31,0.00663707092557416,7.786666666666667e-05,6.801855409939492e-05,0.00086045859238511,2.233502538071066e-07,2.233502538071066e-07,7.403033777991841e-05,0.00011143899721000068,0.2050552203119663,0.0015794750630707011,0.005594246911742151,0.0013430506108202444,,7.774222340385127e-05,0.010196368343166885,0.00010753603603603605,9.017733822779947e-05,-0.00036639119443708415,-0.00038750882853610095
2017-12-31,0.006106632551213982,0.00011499999999999999,8.144303289266153e-05,0.0007375194193751357,-7.413197969543147e-05,-7.413197969543147e-05,-3.816691378347287e-05,-5.498047439500624e-05,0.24524649891836503,0.001665385430585021,0.006520746688862001,0.0011522233856893543,-0.0003663556913523418,-5.7802233278894e-05,-0.00703846148926836,-7.205855855855856e-05,8.33910673530737e-05,0.0024008335780118734,0.002202258211722024
2017-09-30,0.007036939853937987,0.00015426666666666666,9.649852312810072e-05,0.000943357189321945,3.0451776649746194e-05,3.0451776649746194e-05,5.6062206970833544e-05,8.86170515568167e-05,0.17613571672549244,0.001294901123346159,0.004102698867840591,0.0018312972658522397,,5.675958361210365e-05,0.006933581634258365,6.534684684684685e-05,8.08074391946289e-05,0.0,0.0
2017-06-30,0.007504604456184535,0.0001714,0.00010513750681081702,0.0008257790721661403,-2.1949238578680205e-05,-2.1949238578680205e-05,-1.599241031981634e-05,-3.897072220226287e-05,0.1957949068275836,0.0017182737929526922,0.004223780639293815,0.001778801628853985,,-1.6605702398934197e-05,-0.0022024769552099065,-2.0554054054054052e-05,7.755020643912815e-05,-0.0003953050365585545,-0.0004180891734217986
2017-03-31,0.006661552696698476,0.00018186666666666665,0.00016837056579966161,0.0009767892447848365,5.614720812182741e-05,5.614720812182741e-05,2.67723783349957e-05,2.2946335866747348e-05,0.16941819423887056,0.0015828636390515442,0.0037819667087911645,0.001986596858638743,0.00018789657975162784,3.4454915171045675e-05,0.0026642041217783017,3.247747747747748e-05,5.42399420936399e-05,0.0003953050365585545,0.0004180891734217986
2016-12-31,0.006408574395080545,0.00016133333333333332,0.0001502143615038284,0.0009321117509354463,-2.9187817258883245e-05,-2.9192893401015227e-05,-8.968587409926039e-05,-0.0001661706911778802,0.16714106797221906,0.001374632322895412,0.0036272511119342676,0.0020713344968004655,-0.0008324491234240802,-0.0001638968583924716,-0.011967814674738151,-0.000149981981981982,5.125156029573605e-05,0.0008060069178381396,0.0006218319046726389
2016-09-30,0.006597523449142573,0.00014953333333333333,0.0001212504660032692,0.0009667851859604838,-3.4786802030456854e-05,-3.4786802030456854e-05,-6.036873135527598e-05,-0.00011104387535515235,0.1598163118144901,0.001501471372845015,0.002098212563982747,0.003580826061663758,-0.0004325695743228095,-8.313259436070784e-05,-0.007166363751475672,-7.975675675675676e-05,0.0003680791189960928,0.0,0.0
2016-06-30,0.0077764148894365545,0.00016113333333333334,0.00010614120615984629,0.0009113368988512979,-2.786802030456853e-05,-2.786802030456853e-05,-6.122912576189292e-06,-2.8302432121358018e-05,0.18171467607878858,0.0015362208873152313,0.0026300754563661653,0.002856693426410704,-6.365553317052121e-05,-1.1374194000765463e-05,-0.0012406519434109231,-1.1472972972972972e-05,0.0004024492026796464,-0.00023578656392555088,-0.0002493765586034913
2016-03-31,0.008119787422898116,7.84e-05,6.862794298987699e-05,0.0008745944978893504,-8.134517766497463e-05,-8.134517766497463e-05,-7.149012572228745e-05,-0.00012334387235515308,0.20797753235416905,0.0015056572608213507,0.003246426518163611,0.0023143595113438043,-0.0005487944581974171,-6.897008855400743e-05,-0.011263073209975865,-0.0001151036036036036,0.0003224320671241072,0.00023578656392555088,0.0002493765586034913
