Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.01249260838833362,0.00025133333333333333,0.00012594634510051331,0.0014597893427564588,0.0009017766497461929,0.0009017766497461929,0.0007183883583629199,0.0009098631927162944,0.03738282287752856,0.0008534560485084617,0.0016850098076234877,0.004458824898196626,0.000495637634576306,0.0001280359182767174,0.016003131047378834,7.339639639639639e-05,0.0017062286267181719,0.006165899211538323,0.0039051952502949156
2022-09-30,0.012589907735109747,0.0002565333333333333,0.00013017622092856529,0.0016384384662146989,0.0011372791878172589,0.0011372791878172589,0.0009307236827429921,0.0011926533676455203,0.04668108846635546,0.0010682651886274074,0.0016060824306762013,0.004677910413030832,0.0007954193789122617,0.0002177713518582902,0.025286277238385516,0.00011631081081081082,0.0016503283083809117,0.003931566396207363,0.002819072288905678
2022-06-30,0.022757375604354493,0.0002846,0.0001335099366235554,0.0015760652284107965,0.0014798324873096446,0.0014798324873096446,0.0012686265146242012,0.001633492284514077,0.042847925917492126,0.0009677374345290577,0.001434325695614777,0.005238347876672484,0.000988091544957123,0.00027695952401125405,0.03105466926393527,0.0001346036036036036,0.0016031671233686137,0.0016695729703019929,0.0005370022173116942
2022-03-31,0.017500699927559066,0.00029493333333333336,0.0001422026899142554,0.0007717729760188592,0.00024704568527918777,0.00024704568527918777,0.00011170104526539527,0.00012722192018977557,0.0327906182397814,0.0009126564641737821,0.0014540575398515985,0.005167199534613147,7.189910474812667e-05,2.240692480067314e-05,0.0021909657516112485,9.531531531531531e-06,0.0015224424075455532,0.002429568387055192,0.0004552021616422119
2021-12-31,0.016895560764383668,0.0002922,0.0001398368271629721,0.0014098724969315408,0.0007127055837563452,0.0007127106598984772,0.0005104824718539496,0.0007667193251904085,0.039470188621959085,0.0010149781702619902,0.0017339806574112357,0.004332909831297266,0.0004533585352897824,0.00014436771971239668,0.013897859811446483,6.053153153153154e-05,0.001547653832234048,0.005110678248913269,0.0038656206863251896
2021-09-30,0.041772806653015464,0.00029673333333333335,0.0001443176278282814,0.001726734630169296,0.0011633451776649746,0.0011633451776649746,0.0009301728482287029,0.0011962533667674716,0.042885878021936316,0.0010329176901605719,0.001741783704904888,0.004313549738219895,0.0007588444521426558,0.0001570402042789904,0.023620989784446315,0.0001000945945945946,0.0015051842441521223,0.004838995552818338,0.003485117881075595
2021-06-30,0.013385251427789445,0.00020006666666666666,8.386266525192854e-05,0.0017007082557217556,0.0011328223350253808,0.0011328223350253808,0.0009518329359889324,0.0011990704392511123,0.046605184257467076,0.0009047497868851478,0.0017116477973431968,0.004389407795229785,0.0006982589387320705,0.00014706473119724669,0.02573265613348903,0.00011617117117117117,0.001450736016426498,0.0035706357106539003,0.0022207200298418723
2021-03-31,0.023437843294066247,0.0002047333333333333,7.943563419460296e-05,0.0010821300369432123,0.0005130913705583757,0.0005130913705583757,0.0003771987288014069,0.00048636573503274755,0.0349918402975445,0.0007777778516029626,0.0015633898949638054,0.00480583595113438,0.00020944357028895519,3.975763781966068e-05,0.007859594012639302,3.44954954954955e-05,0.001403035652295943,0.0027485158157821237,0.001236089730116622
2020-12-31,0.020974600476327383,0.00020546666666666666,7.986579105847266e-05,0.0016784972978696343,0.0010352791878172588,0.0010352791878172588,0.0008041956291053675,0.001135675332762114,0.04231659645527344,0.0008005676861407907,0.0018398150946814607,0.0040837417102966836,0.0005891026806010189,0.00011258607794271891,0.02214499767857394,9.686936936936937e-05,0.0013973676241404525,0.005251935347574817,0.0039023549705841706
2020-09-30,0.020496264332821517,0.00020873333333333333,8.171188093258009e-05,0.0018627691405211236,0.0015388984771573604,0.0015388984771573604,0.001295011943093787,0.0016301996023903409,0.04804736422634635,0.0008526587365129694,0.0017268951315261953,0.004350771378708551,0.0009687807416523415,0.00018928017366051474,0.036083786213926765,0.00015817117117117118,0.001365499922446839,0.004449956673995087,0.003571367708291913
2020-06-30,0.01673611538321505,0.0002155333333333333,8.986693814344297e-05,0.0018223026008727383,0.0012240913705583755,0.0012240913705583755,0.00099960986348864,0.0012531070114373145,0.04713651371968576,0.0008296031313099769,0.0016506584606112028,0.004551753344968005,0.0007506387820435681,0.00015194016834318402,0.027215043352471775,0.00012073873873873874,0.0013025947071814226,0.0038341724016929366,0.0029619383583561975
2020-03-31,0.010697906243604921,0.0002208,0.00011038900519055949,0.0009043328406354645,0.0003061979695431472,0.0003061979695431472,0.00012352350174150203,0.00019778043956574643,0.03461231925310258,0.0007737912916254999,0.0015270653635278382,0.004920218731820827,9.261226275806407e-05,1.9551050757135304e-05,0.0031540697860323054,1.4725225225225226e-05,0.0012577379589485268,0.0015282263551013684,3.9385211989010015e-05
2019-12-31,0.010680957325134242,0.00020833333333333335,9.286011298786958e-05,0.0014300570852042768,0.0008510964467005076,0.0008510964467005076,0.0006461971705315372,0.0008537924746847622,0.04121598542639189,0.0008096703314226637,0.0017203477468476134,0.004367376381617219,0.00046374354040363934,9.685685862620041e-05,0.016537762503405395,7.577927927927928e-05,0.001267293985567726,0.004515840846754846,0.0031075500315271053
2019-09-30,0.014380843453511628,0.00022666666666666668,9.875684666341661e-05,0.0018021666941514592,0.0012341878172588833,0.0012341878172588833,0.0010090696496100685,0.001293702123487287,0.0527154730729819,0.001022220420887714,0.0016675202184135776,0.004505689354275742,0.000888145346105879,0.0001879015388121317,0.031101993100951977,0.00013932882882882884,0.0012537170122090832,0.004512886800965346,0.0036314869621693682
2019-06-30,0.011704797548307557,0.0002326,0.00010960038427346507,0.0016973857398348354,0.001134248730964467,0.001134248730964467,0.0008517631484426179,0.0010836948576354005,0.047781699495237015,0.0009484026186383638,0.0016149617605827709,0.004652369982547993,0.0007045316334267541,0.00015663665685979484,0.023847376788553257,0.00010902702702702702,0.0012060447149367388,0.0030836657380817678,0.0020911085990415004
2019-03-31,0.011352008949028953,0.00024013333333333333,0.00011388402970950074,0.0009260630681669508,0.0003740862944162437,0.0003740862944162437,0.00018374200550197187,0.00033429504041584376,0.035447265550874796,0.0008185736487056636,0.0015295766891579793,0.004912046538685282,0.0001633932738899178,3.766503446039319e-05,0.005460147573630134,2.4846846846846847e-05,0.0011742242837411644,0.0016805835046083113,-0.00018395544926597706
2018-12-31,0.010898154576647404,0.000237,0.0001130057927791001,0.0013557507820995498,0.0007314010152284264,0.0007314010152284264,0.0005178436239994501,0.0006768730056407303,0.04053284754639645,0.0007946542888408877,0.0017486898503877755,0.004296646887725422,0.0003618454154087324,8.421906818161898e-05,0.012654649822791414,5.5432432432432426e-05,0.001169803014971453,0.0037456405445470105,0.00224921750293969
2018-09-30,0.011819045813554365,0.00024273333333333332,0.00011639327808207394,0.001561582466852427,0.0010016345177664974,0.0010016345177664974,0.0007817479845602451,0.0010812143704355193,0.0482750768530115,0.0009249483574376252,0.0016964004631601982,0.00442897498545666,0.000691550377034433,0.00016191746743134946,0.024058415521195323,0.00010453153153153154,0.0011641822573140016,0.002890220497139051,0.0019441714620055785
2018-06-30,0.01289875469390881,0.00024920000000000004,0.00011881291044134096,0.0015988116833289417,0.0011143197969543147,0.0011143197969543147,0.000901474825269374,0.0011280875297347487,0.04755398686857186,0.00090488267221773,0.001596306198758867,0.004706596858638743,0.0007240129933848655,0.00017466847027407625,0.024723507284673343,0.00010775675675675675,0.0011382780243886226,0.0018801158702081793,0.0006134057415307593
2018-03-31,0.025090048976097006,0.00024553333333333336,0.00011598104442086548,0.0008375965187822552,0.00024735532994923855,0.00024735532994923855,7.093473885664054e-05,9.144144111184363e-05,0.03400508558199552,0.0007573135103853209,0.0015420436271076075,0.004872246655031996,4.064933571026139e-05,9.07159990300254e-06,0.0014350633819660366,6.103603603603604e-06,0.0010982177545036228,0.0014868697140483676,0.00013103157065574484
2017-12-31,0.02379188736878712,0.0002454,0.00011587350520489805,0.0016243816682315754,0.0009594568527918782,0.0009594568527918782,0.0007671167272963995,0.002843494428415993,0.04095032069528255,0.0007870133822174177,0.0017864494250409658,0.0042057196044211756,0.00152705056947919,0.0003417809259751605,0.05366651019956589,0.0002293738738738739,0.0011001499361109675,0.003388021970939351,0.002065072701692996
2017-09-30,0.017123429557156147,0.00018319999999999998,7.128057698374008e-05,0.0016317569232772663,0.0010591776649746193,0.0010591776649746193,0.0008550408414202061,0.0010194363367228446,0.05457512619074728,0.0009175732214793193,0.0016746954344996944,0.004486264107038976,0.000662612598186149,0.00016576121094902667,0.025614986052258305,0.00011421621621621621,0.0010184975367638913,0.0026751122537400007,0.001441157925232477
2017-06-30,0.014618128312101152,0.00018733333333333335,7.619153451291905e-05,0.0015682883505655882,0.0010159340101522842,0.0010159340101522842,0.0008313777190625617,0.0009788851271011886,0.05370222778853087,0.0009539173599405205,0.0016716459676630947,0.004494538685282141,0.0006417288835228817,0.0001689622002062657,0.02420550312273373,0.00010966666666666667,0.0009874349107400048,0.002206851237834702,0.0006205064408076241
2017-03-31,0.011164315370409197,0.0001842,8.119210805540421e-05,0.0010605215132903677,0.00046408629441624366,0.00046408629441624366,0.0003066054162965985,0.0003670755202254829,0.04330335117082242,0.0008621600377925887,0.0015793547507554156,0.004757156486329261,0.00019670867350699917,5.48349728436325e-05,0.0073185674435023735,3.383783783783784e-05,0.0009590962471656166,0.0010442999448578118,-0.0004220655650168429
2016-12-31,0.012476914945305213,0.00017773333333333333,7.294743483123512e-05,0.001447838021873838,0.0008438324873096447,0.0008438324873096447,0.0006542821465429217,0.0007623949360012351,0.04933773577744886,0.0009210282401264537,0.0018584706565053645,0.004042824898196626,0.0004519561805846265,0.00012256337703088436,0.01730773412189341,7.878378378378379e-05,0.0009686345473480511,0.0037330187125373285,0.002448321110662978
2016-09-30,0.01236517763094295,0.00017986666666666666,7.606607209429039e-05,0.0016168421129497184,0.0011158832487309644,0.0011158832487309644,0.0009499209484186724,0.001057089986075613,0.05681430035295457,0.0010597605273421538,0.0017479723287791638,0.004298322280395579,0.0007267798013166595,0.00019639794669229892,0.027663980292819437,0.00012613513513513514,0.000967888559800873,0.0029799160692929624,0.002034681708788015
2016-06-30,0.011706680761470965,0.00018486666666666667,7.972240543718276e-05,0.0015406433145321123,0.000991274111675127,0.000991274111675127,0.0008177206649892769,0.0009138070941933917,0.05127329310410262,0.0009604951839033339,0.0016400750168841802,0.004581147178592204,0.0005761593256872154,0.0001623977071202564,0.02159245990583835,9.897297297297297e-05,0.0009352733933570178,0.00199389139137347,0.00037065650225234185
2016-03-31,0.012734287410971098,0.0001902,7.961486622121534e-05,0.0011206249737576012,0.0005536294416243655,0.0005536294416243655,0.0003738072270398745,0.00041740965429032823,0.04239250066416182,0.0008808968696866631,0.0015789062997500333,0.004758617801047121,0.00021639849159695794,6.37294501237302e-05,0.008164001396692702,3.6761261261261265e-05,0.0009178025127224114,0.0009503075788282644,-0.0003812602131724599
