Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.06059515711000794,0.012875460313234837,0.0018375636622858292,0.204197,0.098383,0.098383,0.1284358909492769,0.08253086010774639,0.07565326965690972,0.15063929407527463,0.029677991520061384,0.0016408907750371739,0.011590690930883647,0.0021019855690597275,-0.007327672790077665,0.14494676027876371,0.014994112009673245,0.0014768367173593519,-0.0012284718592089215,-0.0012894557867251767
2021-12-31,0.07330675946904745,0.014703402990372242,0.00235594251643261,0.203774,0.158438,0.158438,0.18371923604387744,0.12971183429747446,0.11107931311810491,0.15085539348100127,0.03489360218027094,0.0017218904814090387,0.011045380401360584,0.003562579215028373,-0.0052512016162799295,0.2131117386460789,0.022633135848975125,0.0012217710187530928,-0.001225683917058721,-0.0016826562248088018
2020-12-31,0.09004941839218751,0.016980936746676133,0.003212757220183266,0.203212,0.110465,0.110465,0.13780179062915487,0.05243785534156269,0.04901289854793774,0.14901854853232488,0.03849463651355944,0.0018616158147979171,0.010216394864443206,0.0019816641861296787,-0.0015996089445414724,0.09289489365009457,0.010661663951049127,0.0009373562496768618,0.00014277748736713714,0.00022074670649694327
2019-12-31,0.06367607621339301,0.017495600218879866,0.003451092325538107,0.214503,0.117284,0.117284,0.14709350873155208,0.0389726617334664,0.037570145681310965,0.1483162254637133,0.03382897627909063,0.0017070746910689341,0.011141184694453788,0.0016757035346337307,-0.0007967173961965828,0.07087100702090728,0.008647373325161566,0.0007761461249270632,0.0011701690189928559,0.0011400551866766243
2018-12-31,0.06577312516514963,0.01860478873656033,0.00404144838150205,0.22565200000000002,0.125602,0.125602,0.14473491498601013,0.06436004356233928,0.06068301334874719,0.14394021249774896,0.03550712723395563,0.0015617388429707642,0.0121780796613395,0.0025927703303233814,-0.0010548310416538362,0.1110870747946838,0.012150270814336468,0.0007088728202022291,0.0024527966544694198,0.00191596725862315
2017-12-31,0.13149002917877764,0.019782007483325197,0.004811747442008898,0.22804200000000002,0.12375,0.12375,0.13506468062928803,0.08417894100450116,0.06239953939413135,0.1333153250495228,0.05025903173250826,0.001933242266056655,0.009837908193833938,0.0026444803231184294,-0.002067481081491449,0.10579678230005958,0.01106593386516253,0.0006051849827536542,-0.00024537375849451124,-0.00033052705314636334
2016-12-31,0.0684661183230355,0.016948400550157502,0.00319869544896733,0.239173,0.13263999999999998,0.13263999999999998,0.1437001770847401,0.05616932995987461,0.04676868920754751,0.17370790563659283,0.02295412761759562,0.00251596309020431,0.0075592797787800235,0.002553793906819461,-0.0011004438494947768,0.10332003419777715,0.013774741601101528,0.00044374884593510646,0.001498728001393971,0.0006159114789399266
2015-12-31,0.06525589057115068,0.015862874720854223,0.002756345493428744,0.23982,0.130749,0.130749,0.14322655624390143,0.06138480204395158,0.04784045752913004,0.1734557896632451,0.02208281641580597,0.002782042590189864,0.006836335030575326,0.002369068404970891,-0.0011109832898934862,0.10554288971216873,0.013878300471869692,0.00044991616872613394,-0.0003281059418017076,-0.00027971380019013275
2014-12-31,0.07423440846915427,0.013316177884259874,0.0019517261777507982,0.233579,0.133283,0.133283,0.14508204672678546,0.06339831796366768,0.048800241614473334,0.16250675310642895,0.024680706894060555,0.0028709709281269547,0.006624563649986918,0.0018799336828874502,-0.0015320225073797386,0.10086271665069045,0.013056473218363887,0.0005372528454624015,0.0005609688098971946,0.00019309777381616426
2013-12-31,0.09173043082268412,0.010594968720883802,0.0013303865580907262,0.218118,0.126637,0.126637,0.139526987828515,0.06009180390321873,0.044767112379008954,0.16834143706104807,0.02752701672570737,0.003085682302420853,0.006163595640431614,0.001208301997927919,-0.004158864730678758,0.0958483380398456,0.009796154286938627,0.000720954864060388,6.879247255619445e-05,-1.953215485626076e-05
2012-12-31,0.0779056496635164,0.00864575476581333,0.000984562320220851,0.221271,0.12411799999999999,0.12411799999999999,0.13727491121986848,0.060858389270082365,0.04436159370535477,0.17109670448406267,0.0245220692644575,0.0029644011161900643,0.0064158166885588085,0.0013667320546734895,-0.002626509113459148,0.09653229358273531,0.012218534961707302,0.0005875220657207643,0.0010132775744903294,0.0012410886859900339
