Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.003753871572395108,0.00021020000000000001,8.255427145765823e-05,0.0031938018648685323,0.0005521827411167513,0.0005521827411167513,0.00023000755235090255,0.0003636291796026391,0.02671828152871077,0.0007951858301712162,0.0022069170876874186,0.0034044444444444447,0.00013513772165495288,-1.7936861080353046e-05,0.004450998724814445,2.1990990990990994e-05,0.00026181356220132804,0.00047685460365657153,0.00045586489357471926
2022-06-30,0.0035015210084983132,0.00020853333333333335,8.15684953112902e-05,0.0030408870265490923,0.0008169796954314721,0.0008169796954314721,0.00027283152157336546,0.0004488218417507703,0.026224904170936276,0.0009534522612764832,0.002403876769251329,0.0031254543339150668,0.00016271104727659874,-2.1464705487076256e-05,0.005421776894967941,2.658108108108108e-05,0.00026487137254322665,0.0004239503290627976,0.0003972604555429952
2022-03-31,0.003397944284510823,0.00020820000000000002,8.138926328467782e-05,0.003262041229622967,0.0015930964467005075,0.0015930964467005075,0.0011314323017553413,0.0013906752705670072,0.02280921477095905,0.0009079390348671181,0.0022740053580926124,0.0033039767306573594,0.00043455940194499015,-5.7365817744107845e-05,0.014601322253586697,7.103603603603603e-05,0.0002656749710098899,0.0004150881916942974,0.0004185625533735896
2021-12-31,0.0029591556174365452,0.0002112,8.527859826216628e-05,0.0031798789411519148,0.0010852842639593907,0.0010852842639593907,0.0014888100927450544,0.001819016629508139,0.02542790997760826,0.001203276686530809,0.0026492691593965286,0.0028359650959860383,0.0006397390559007011,-8.073687393543825e-05,0.02130979590636019,0.0001038918918918919,0.0002601236418964333,0.0005903615752046348,0.0006282698720169962
2021-09-30,0.002589418099687261,0.0002164,9.34515786756904e-05,0.0034357917719658763,0.0012417005076142133,0.0012417005076142133,0.0009496887784994267,0.0011932460504277926,0.024517059470947667,0.0009672723358650204,0.002561462452542672,0.0029332309482257126,0.000410776224175117,-4.910496469233983e-05,0.013443806780610527,6.595045045045045e-05,0.0002542547141242771,0.0004973538911049205,0.0004479121103846307
2021-06-30,0.002374104061337508,0.00021726666666666667,9.644475352011702e-05,0.003430187308354423,0.0011865888324873097,0.0011865888324873097,0.000888723689116284,0.0010439631600089854,0.02368211317317545,0.001014778842263117,0.0026197610832423726,0.0028679092495637,0.00035020966150379047,-4.087880576258411e-05,0.011382022313828665,5.6112612612612617e-05,0.0002526519488001418,0.00037113557100809945,0.00032559073084183996
2021-03-31,0.002315724453271832,0.0002182666666666667,0.00010026239568696052,0.003355035163293136,0.001119482233502538,0.001119482233502538,0.000624341331662924,0.000819453458669888,0.021860412159854264,0.0010286653595179451,0.0024439682891325074,0.003074252472367656,0.0002558728814731698,-2.954478390309603e-05,0.008247137867127457,4.090990990990991e-05,0.00025087930512367884,0.0003428483446601594,0.0003041939570208874
2020-12-31,0.001948497886407093,0.00021239999999999999,0.00010144532706260216,0.0034471710846188807,0.00113851269035533,0.00113851269035533,0.0008139103469028306,0.0010034339016014875,0.02379596948650803,0.0011797559826637796,0.0026710638782581086,0.002812900523560209,0.00034037422782844047,-3.845752124741073e-05,0.010997036504584655,5.5126126126126125e-05,0.0002501436579979467,0.0004978909903393751,0.0004566223014975849
2020-09-30,0.0020690235288652638,0.00022293333333333332,0.00010685813426629578,0.003433497653853479,0.0012656751269035534,0.0012656751269035534,0.000880324600861214,0.0010733338845527111,0.023226687919845154,0.0010611558233342656,0.0025772479279321295,0.0029152949389179756,0.0003603483070072822,-3.9332178323404724e-05,0.011474111942617929,5.700900900900901e-05,0.00024455096719870595,0.0003792815760639936,0.0003486916724892401
2020-06-30,0.0019265270661673222,0.0002272,0.00011028146597459207,0.003318810003815416,0.0009943147208121828,0.0009943147208121828,0.000645341328476278,0.0007613412777216395,0.022164028995407797,0.0011580956734528992,0.00254325534172415,0.0029541640488656195,0.00024635961036522053,-2.6122847868831386e-05,0.007773899496960402,3.8603603603603605e-05,0.00024063490187678648,0.0004078373520291609,0.0003486916724892401
2020-03-31,0.002084089234172535,0.00023633333333333332,0.00011390195291216197,0.003381438819764466,0.0009052741116751269,0.0009052741116751269,0.000357150173421825,0.00043683647882037106,0.020304375877642413,0.001131053508272444,0.002260013686724684,0.0033245002908667827,0.0001305705934935669,-1.3587313783865115e-05,0.004085198254901535,2.0036036036036035e-05,0.00023768345015547562,0.0002609407114058393,0.0003093064605002301
2019-12-31,0.0022039871389095693,0.000237,0.00011112385649967022,0.0035113272842448853,0.0012335685279187818,0.0012335685279187818,0.0008533701284719077,0.001012521704262999,0.02250559793540552,0.0012608160355388532,0.002360107951126016,0.00318347876672484,0.0003308230552419735,-3.52492279644849e-05,0.010486706478377482,5.0684684684684686e-05,0.0002441993928695408,0.00042350274636741885,0.0005186350751822039
2019-09-30,0.002174483466016163,0.00024306666666666665,0.00011660835651400878,0.0034454489747361,0.0010258426395939086,0.0010258426395939086,0.0006550924650846032,0.0007750461524277677,0.02205017268207522,0.0011014865217729294,0.0023615429943432387,0.0031814962187318207,0.000251419457747337,-2.6148411958735175e-05,0.007871105216237958,3.797297297297297e-05,0.00024060978942470326,0.0003782968941341602,0.00034007615736664416
