Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.028408547863877347,0.01578005531153408,0.0032039388212851366,0.6951229999999999,0.194741,0.194741,0.40259293144671193,0.09465025901371883,0.11192258835160336,0.023752926346119214,0.0032918304610156995,0.0013823703517557551,0.013758330917675464,0.0004415596880308393,0.0002892206817828813,0.026455348584160213,0.0026024252872990485,0.0003592720343301992,0.00012057849799616657,-0.0006884435985864205
2021-12-31,0.029949007415569884,0.01563807918127098,0.002876704721632939,0.734782,0.17065999999999998,0.17065999999999998,0.3971006415755406,0.09628125867002356,0.11839052635984496,0.021808031694579507,0.0028898554623858425,0.0013959430939267353,0.013624558531739108,0.0004091308303575655,0.0002698383371466663,0.025987719889116304,0.002435834192863656,0.000341826266147676,-7.844572225126328e-05,-2.5981101620946478e-05
2020-12-31,0.026676936397011283,0.014280432435630092,0.002551138967718225,0.803356,0.28427,0.28427,0.49837846679993986,0.06940056233514015,0.09173318794235187,0.02537367188906897,0.002272244891858362,0.0020330220785512373,0.009354947228538605,0.0003466265573477362,0.00022559282899728902,0.024034301406772197,0.002264675545988609,0.0003386192582963417,-5.0426903641749435e-05,0.0004681045841263252
2019-12-31,0.030067071833765304,0.014073383912329738,0.00245389824473345,0.7728079999999999,0.278744,0.278744,0.48686415451071546,0.10339326605740126,0.11100069792195717,0.029389519178822262,0.0032737943988560554,0.0022984632565039975,0.008274671234004894,0.000538497846403046,0.00035318551777857566,0.037289826161299514,0.0035659297128421306,0.00031235754222954255,0.00025924377069175817,-0.0019771951899752237
2018-12-31,0.02046449915387167,0.012340091988701066,0.0024024178619768037,0.776888,0.255874,0.255874,0.4791331026730095,0.22750607678069343,0.2244452538479028,0.029047361786421755,0.0030407206453123676,0.0018927592108189536,0.010048299198497904,0.001014905573056635,0.0006125773754120782,0.07214953755278634,0.007472183605642505,0.0002890517094932455,1.3486670151594354e-05,0.00021066559431306674
2017-12-31,0.03590844947686219,0.015244686987000308,0.002826654349508422,0.762942,0.301229,0.301229,0.4325756033910491,0.14054806971630646,0.1771856438471449,0.031568521519899154,0.003186703137377995,0.0021079409276633316,0.009022540298058835,0.0011849450688151796,0.0006981788575184633,0.0703865385113604,0.007253854599027029,0.00023154567142572252,-4.878898762850671e-07,-0.00031299629556190157
2016-12-31,0.03814605130742288,0.015481313870772142,0.0029017299076951972,0.752634,0.276304,0.276304,0.4647970373019209,0.14042073683295167,0.10184457266702336,0.032288852872321264,0.003086059917592136,0.0022229060853591097,0.008555833647019884,0.0007782991580198477,0.00045857992176566805,0.043168216793181176,0.004685976617453365,0.00019988773256715735,2.2756577801010627e-05,0.0010107426851709434
2015-12-31,0.037797480167988805,0.015848085540618485,0.003061414428282941,0.695356,0.26489799999999997,0.26489799999999997,0.4261379739299307,0.11811056635181973,0.08901219723251887,0.03817756167837205,0.004216153735009391,0.0025936368028263556,0.0073329446566966295,0.0007856092917584816,0.0004628871094626047,0.04337806678929507,0.004606584251411374,0.0001851467231943039,7.970029621885345e-05,-0.00020162224367753045
2014-12-31,0.04040051948344006,0.016084712424390312,0.0033917468843047516,0.670877,0.257564,0.257564,0.4067689738405324,0.1108453454137387,0.08190741957778551,0.041076895371871064,0.0043205835313812535,0.002648599689439533,0.007180715558961517,0.0008047852450998438,0.0004741857304266014,0.04286898624316693,0.004637726654409017,0.00016812786669719555,4.781320787593657e-05,5.233283236630018e-05
2013-12-31,0.035745408137449475,0.016877412485025955,0.00375544625507624,0.6724370000000001,0.214125,0.214125,0.362046042032423,0.08392065194436278,0.07129493367479099,0.039330091842247436,0.004284909994071018,0.002221528653604134,0.008561200052299187,0.0006111061441937027,0.000360068496679166,0.031344076271406,0.003315212607109105,0.00015315345924027447,0.00021132601498518908,0.0009017777225952193
2012-12-31,0.0331592351674547,0.017468979694455537,0.004058131838876889,0.640783,0.229798,0.229798,0.3370953537605304,0.0945110210233837,0.07581502466481083,0.039834323788942916,0.004755740898514765,0.0023295058648356457,0.008164427278151488,0.000781842469247477,0.0004606676683202084,0.0384155029923055,0.00404386179084596,0.0001399516954598164,-1.74594877156299e-05,-0.0009103021924565856
