Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-09-30,0.06148907341920177,0.009941286954464114,0.0015153345998460833,0.417138,0.22380199999999997,0.22380199999999997,0.2631857753972043,0.10772051363807647,0.09309566281659584,0.09909958580947235,0.00520335410968118,0.0021923338195779414,0.008675212899721582,0.001301394447453812,-0.00246765058017276,0.11729189875385375,0.010915121588245943,0.00040754259884335,-0.00036253702735668236,-0.0003578053567027351
2021-09-30,0.07589855455419439,0.010902583669787183,0.0016008969026684713,0.414729,0.18556699999999998,0.18556699999999998,0.2270184521918754,0.0826545696976724,0.07142614752735413,0.13288312623806953,0.00518790886308038,0.0020621161248880414,0.009223020513782123,0.0015416099123309861,-0.013313637245708403,0.12196300422290735,0.012296349445997412,0.0002460266930593614,0.0002990416448858686,0.00028894246538787265
2020-09-30,0.08557983684621828,0.012665453953887336,0.0021121257036546067,0.41757500000000003,0.180101,0.180101,0.2196725739295503,0.07200622792379074,0.06621152804187079,0.13209076175040518,0.005052588573506918,0.002012528581708916,0.00945033275590192,0.0015487162563700718,-0.010209278193584071,0.11265576828415244,0.011186766388793385,0.0002086608415625854,8.318522390660393e-05,0.00011448733652939183
2019-09-30,0.0671617876077338,0.010080305248680066,0.00164808725352873,0.425376,0.182778,0.182778,0.2163819552361732,0.08054943621554247,0.07098952212141128,0.16140824779398524,0.0055955637265892415,0.0020677602354937956,0.00919789456998886,0.0018498648414121707,-0.010270167573616306,0.14712557320137828,0.015404942590018155,0.00020001477203063721,0.00010158564209792646,0.00011326426041884798
2018-09-30,0.060370272503921435,0.007651921853971634,0.0012619843828538865,0.42693,0.181698,0.181698,0.21421452170952396,0.0793009528226491,0.07157432868843835,0.15375472717450028,0.005483062543284059,0.0019346196978116304,0.009830820196109542,0.0016262812455626438,-0.039881381910044075,0.14128992979092722,0.015230046854783392,0.00021106277374419275,0.0005507928210489632,0.0005000157517377873
2017-09-30,0.09196093754392277,0.008932664862386678,0.0012653210743288545,0.42131799999999997,0.185011,0.185011,0.21558022357186196,0.07918138413949886,0.05624662774743144,0.14032054745182784,0.005189702504621118,0.0016693129034447216,0.011393390232739137,0.0012555549127780086,0.004148271063096814,0.11076323220808831,0.011071497974498109,0.00020188638831236937,-0.0005166405297090085,-0.000567507315292343
2016-09-30,0.06992786826259775,0.010269606755697531,0.0020758987676406707,0.43120800000000004,0.19267299999999998,0.19267299999999998,0.22043911689685144,0.0825500118015843,0.06367717772576985,0.12033135242211418,0.006813545979502663,0.0018062833733236488,0.010529274904036729,0.0013970967199061779,0.0022340514949078737,0.09650250006476853,0.01152219083068,0.00017506924389361182,0.0002494511238891793,0.0003313053743076185
2015-09-30,0.0724297095053101,0.010216365706848867,0.0020060665817717024,0.431288,0.26537,0.26537,0.28591672261986506,0.12127214867511686,0.09432692383827668,0.1324689357104268,0.0072792948995809865,0.0019020988700356183,0.009998977901422236,0.002054331648671817,0.002942975081447292,0.1489611129822016,0.016987807126378363,0.0001834183956097525,-0.0005245513155602022,-0.000537338104565595
2014-09-30,0.07226666816589739,0.0076696688702545205,0.0014121354992274369,0.437715,0.202899,0.202899,0.2234824636652927,0.0931429689473401,0.06847666372943705,0.13209076175040518,0.0048302766692076594,0.0011870102138244426,0.016022674768387653,0.0014470646394631522,0.006688737130243236,0.11990854685354545,0.013540550730559252,0.00021559926435287427,6.826973340303189e-05,7.753561282599149e-05
2013-09-30,0.08109901106994473,0.008119259949421004,0.0012545959945878865,0.40342100000000003,0.15306699999999998,0.15306699999999998,0.19626923728023707,0.06705939716679159,0.045945209167323676,0.17977669728074913,0.007738766074266725,0.001723738255714494,0.011033499862505252,0.0012671774995135342,0.005206495177073056,0.10830073317961605,0.011614040157921049,0.00022404886587734782,0.00031075100191671023,0.00031840748077824706
