Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2020-03-31,0.005013741178715674,0.0004605333333333333,0.0008371748731037252,0.005624715136859053,0.001113959390862944,0.001113959390862944,0.0009990135054607733,0.0011897045878769298,0.003909066757751717,0.00011785292421447078,0.06375367073880163,0.0004285709683391894,4.1627468395480855e-05,0.002402004484253313,2.8423423423423425e-05,0.0008178579078373008,0.013564620199228009,0.014133421192652387
2019-12-31,0.004689200776888204,0.0004664,0.0008742759026124862,0.00573425471283057,0.0012639492385786801,0.0012639492385786801,0.0011335263833799115,0.001389950880499785,0.004668108846635546,0.00017686907652278262,0.04246943571844095,0.0005888752717299125,5.7305559532191767e-05,0.003292204229216202,3.771171171171171e-05,0.0007663877214881344,-0.0002526156732717937,-0.0004717704599548964
2019-09-30,0.004922719209150909,0.00046573333333333334,0.0008925217229216255,0.005698802372982225,0.001371248730964467,0.001371248730964467,0.0012297539863802753,0.0015025093896318563,0.004212683593305249,0.00015121767901491457,0.0496956369982548,0.0005602217539705115,5.458298395743798e-05,0.0031425585824336475,3.6040540540540544e-05,0.0007601701737929404,0.007594583175187447,0.0077593601417867645
2019-06-30,0.004855551272989324,0.00046993333333333334,0.000912667402712856,0.005710960590458537,0.001438502538071066,0.001438502538071066,0.0012900680895192582,0.0014506972071470225,0.004364492011082014,0.00017211549586573015,0.043651955788248986,0.0005726723896635846,5.5866666471892645e-05,0.0032205789623801074,3.6045045045045044e-05,0.0007377536173010023,0.005816963742221012,0.0058742664977647005
2019-03-31,0.005045755802493625,0.0004664,0.0008836676608069743,0.005734376416709212,0.001458294416243655,0.001458294416243655,0.0013078177074631705,0.0016617434971357324,0.004440396219970397,0.00017516496270232986,0.042892239674229206,0.0006374460164503788,6.16313687451976e-05,0.0036030067263799694,4.0783783783783785e-05,0.0007175055949066038,0.009096312634722391,0.009321987362648807
2018-12-31,0.005075259475387031,0.00046646666666666666,0.0008532519858908549,0.005659485934987004,0.0011027614213197968,0.0011027614213197968,0.0009889710183655512,0.0011650167890202953,0.0037952104444191432,0.00014386308252664469,0.052231557882489815,0.00040482569204783396,3.918609780966878e-05,0.0023329372626613647,2.5873873873873876e-05,0.000707442887636549,-0.0037451034453125556,-0.004230785981136756
2018-09-30,0.005013741178715674,0.0004696666666666667,0.00090012116084999,0.005740619825683534,0.0014659746192893402,0.0014659746192893402,0.0013147054150674637,0.00149647280573834,0.004326539906637823,0.00014556719634709747,0.051625419429901113,0.0005707394142591805,5.530243048758754e-05,0.00318476632896206,3.582432432432432e-05,0.0006853985863166681,0.007549019256797885,0.007729821232795007
2018-06-30,0.005230938430228836,0.00046986666666666663,0.0009013578618336154,0.005735909885580098,0.0014874365482233501,0.0014874365482233501,0.0013339527566080794,0.001563409374778201,0.004592204637747163,0.00015417745565043782,0.04872534264107039,0.0006499724551004873,6.307026180549672e-05,0.003605564771624115,4.077477477477477e-05,0.0006796995368968395,-0.006434448828765602,-0.007077977039178819
2018-03-31,0.005152471215086797,0.0004736,0.000923098706661696,0.005740747614756108,0.001567248730964467,0.001567248730964467,0.0014055293770061645,0.001700955682693736,0.0048958214733006945,0.00014861666318369718,0.05054386038394416,0.0007225727372011919,7.02318589914017e-05,0.004031479304774463,4.441441441441441e-05,0.0006619273068372344,0.006393002671173526,0.006542300285732139
2017-12-31,0.004853668059825916,0.00047366666666666667,0.0009254824926156405,0.00574122225988281,0.0013203299492385787,0.0013203299492385787,0.0011840893499105692,0.0003643096672415446,0.00425063569774944,0.0001516661300202969,0.04954488888888889,0.00017908448599625646,1.7387233147421533e-05,0.0009925215547287385,1.0986486486486488e-05,0.0006482365888426853,0.001994876073303303,0.0018758153969669602
2017-09-30,0.004638981759197299,0.00047013333333333334,0.000903508646152964,0.005739810494890567,0.0013699035532994924,0.0013699035532994924,0.0012285476132704687,0.0013429606480583785,0.004098827279972675,0.0001516661300202969,0.049538568935427574,0.00047247983120197524,4.588571537088382e-05,0.002674436302754887,2.958558558558559e-05,0.0006529459122098219,0.0027166479278711536,0.0026342647557264774
2017-06-30,0.0045843685774584406,0.0004648,0.0009055877376616673,0.005749011308115883,0.001411258883248731,0.001411258883248731,0.0012656356197821518,0.001221950921475385,0.004288587802193631,0.00015516404786227887,0.04840973589296102,0.00047638368348930105,4.631482687998317e-05,0.002731992320748177,3.063513513513514e-05,0.0006421446034079075,-0.006969847248977721,-0.007565558389523534
2017-03-31,0.00436528811278187,0.00045726666666666665,0.0009020568667374036,0.005767352082627197,0.0014626802030456854,0.0014626802030456854,0.0013117509390362765,0.0013815728337627233,0.004440396219970397,0.00018081544537014695,0.04155730541012216,0.0005352446796273299,5.209961522392682e-05,0.003061980157243041,3.5657657657657656e-05,0.0006308144559091815,4.377358760804646e-05,-0.00013368249838577437
2016-12-31,0.004885682683603868,0.0004548666666666667,0.0008720355022798315,0.005761406848155547,0.0012638324873096448,0.0012638324873096448,0.0011334216792986832,0.0012247826281017982,0.004212683593305249,0.0001741783704904888,0.043143073880162884,0.0004570539294452607,4.5193658937059755e-05,0.0026360656240926933,3.1157657657657655e-05,0.0006154234771882917,-0.0011932554658798757,-0.0014280926385630457
2016-09-30,0.004429945098058909,0.00045086666666666666,0.0008552593845889135,0.00574982063890885,0.0013566395939086295,0.0013566395939086295,0.0012166523191726375,0.0012467557934741967,0.004136779384416866,0.00015543311846550828,0.04834078417684701,0.00043596175665014603,4.310653359705736e-05,0.0025644403572565987,3.032882882882883e-05,0.000617673257454336,-0.003940518050114939,-0.004320160116034894
2016-06-30,0.004608850348582757,0.0004506666666666667,0.0008747239826790169,0.005754603601339473,0.001414756345177665,0.001414756345177665,0.0012687721898676496,0.0011703728852749062,0.004060875175528483,0.00015121767901491457,0.04967222803955789,0.0004413058651211454,4.369085565200116e-05,0.002546534040547575,3.072972972972973e-05,0.000603781639843121,0.005734877075888541,0.005899544987190339
2016-03-31,0.004814120583394328,0.0004522666666666667,0.0008486636460095782,0.005722047813802802,0.001132228426395939,0.001132228426395939,0.001015397417997357,0.0009906948803183218,0.003643402026642377,0.00015615064007411998,0.04812238743455498,0.0003156056116171064,3.129592406150574e-05,0.0018379555079190684,2.1774774774774775e-05,0.0005881616946473546,0.001952534750320469,0.001909330697553762
2015-12-31,0.004676646022465478,0.0004458,0.0008232126982306215,0.005725808463652832,0.000943984771573604,0.000943984771573604,0.0008465780202461274,0.0007120388507222315,0.00371930623553076,0.0001528321026342909,0.04915646771378709,0.0002602694529812261,2.5848946905576478e-05,0.0015322691012435935,1.8472972972972975e-05,0.000586134972043932,0.0016117452860590522,0.0015073364424928568
2015-09-30,0.0052780187593140585,0.00045146666666666667,0.0009324187720455393,0.005705210082192714,0.0009633350253807106,0.0009633350253807106,0.0008639315836219144,0.0008846046622915458,0.0035295457133098025,0.00013910950186959222,0.05400213147178592,0.000289074576654698,2.87449930903917e-05,0.0016115685038121269,1.9995495495495495e-05,0.0005824759400550997,0.00020329206024105012,4.620188329480021e-05
2015-06-30,0.005085303278925213,0.0004500666666666667,0.0009662219322646326,0.005781025513392598,0.001420776649746193,0.001420776649746193,0.0012741712785779547,0.001250428963310009,0.004478348324414589,0.0001530114830364438,0.04910708086096568,0.0005067617185212587,5.046716548292757e-05,0.002839430221002319,3.526126126126126e-05,0.0005745714264611385,0.002092628133974033,0.002068197009374817
2015-03-31,0.004932763012689091,0.00044886666666666666,0.000973964755814287,0.005800802393671884,0.0014628426395939087,0.0014628426395939087,0.0013118966142797249,0.0017090629977895126,0.00451630042885878,0.00015659909107950228,0.04797115532286213,0.000688347702099685,6.84843708458354e-05,0.003807650345911668,4.8121621621621625e-05,0.0005654674239794373,-0.005953297431233394,-0.006450843279046121
2014-12-31,0.0048386023545186445,0.00045293333333333336,0.0009827471251182933,0.005718390612249617,-0.0019163045685279187,-0.0019163045685279187,-0.0017185672657712798,-0.0016454922815872482,0.0036813541310865686,0.00014224865890726838,0.052826443280977305,-0.00045252470276239243,-4.620891850752461e-05,-0.0025183955428619664,-3.160810810810811e-05,0.0005459417538831975,-0.0029998782575068566,-0.003393282170428144
2014-09-30,0.005016252129600219,0.00044873333333333336,0.0010155107395830346,0.005786636062197983,0.0012651878172588833,0.0012651878172588833,0.0011346371571112053,0.0013382191858001987,0.004136779384416866,0.00014565688654817393,0.051575650959860386,0.0004897250039275407,4.984267128670638e-05,0.002758851795811712,3.496396396396397e-05,0.0005582616274346153,0.0008449466123360951,0.0008361783468435972
2014-06-30,0.004891332323094094,0.00044953333333333333,0.001099283788821657,0.005761425103737343,0.0011392994923857867,0.0011392994923857867,0.0010217388434387187,0.0015470557202303121,0.0039470188621959085,0.0001415311372986567,0.0530927004072135,0.0005407593447516591,5.604013708195409e-05,0.002966053460587557,3.895045045045045e-05,0.0005429134876025733,0.00047533282249228367,0.0003032471971173054
2014-03-31,0.00498549298126454,0.0004572,0.0011588963608729318,0.005785534642096276,0.0013373096446700507,0.0013373096446700507,0.0011993169652022816,0.0011785753222987017,0.004098827279972675,0.0001333693290006987,0.056342431646305986,0.0004479954760795241,4.787241035769275e-05,0.0024378171176713597,3.1923423423423425e-05,0.0005264530138635508,0.0021728349529859135,0.0022990170738681013
2013-12-31,0.004809098681625238,0.0004599333333333333,0.001239783774483095,0.0057674859568937024,-0.00011993908629441624,-0.00011993908629441624,-0.00010756295788119001,3.346096744854452e-05,0.0036054499221981856,0.0001236827872844408,0.06076703199534614,5.241774479001539e-05,5.618621759569003e-06,0.0002801059542340125,3.6846846846846847e-06,0.0005243095922180943,0.008354489075401572,0.008654048250671727
2013-09-30,0.00496854406279386,0.00046540000000000004,0.0012880509592498065,0.005767011311766999,0.0008709086294416244,0.0008709086294416244,0.0007810423700997922,0.0008093266318715532,0.003643402026642377,0.0001236827872844408,0.060763513670738796,0.0002882786456058258,3.147122067798888e-05,0.0015399432369760321,1.996846846846847e-05,0.0005160667991225414,-0.0007785253403418815,-0.0009954233626260848
2013-06-30,0.005104763148280438,0.00047266666666666665,0.0013394547044822346,0.005759313541442908,0.0010706700507614212,0.0010706700507614212,0.0009601910530817826,0.0006900290999929025,0.0040229230710842915,0.00011848075562200602,0.0634278254799302,0.0003584532330813959,3.990919635266173e-05,0.0019466724307952833,2.4225225225225222e-05,0.0004984555841968816,0.006367848523693237,0.006580454709846493
2013-03-31,0.0051173179027031645,0.0004761333333333333,0.0013550120443921885,0.005765629972744416,0.0009859543147208122,0.0009859543147208122,0.0008842168612721,0.000840343697477147,0.0038711146533075263,0.00011740447320908847,0.06400514717859221,0.0003669052627908488,4.094636800018698e-05,0.0019952752904340617,2.435135135135135e-05,0.0004978203868794824,0.0020738296607681235,0.002064978025702638
2012-12-31,0.005117945640424301,0.0004810666666666667,0.001329435634194603,0.0057667435632339885,0.0006785532994923858,0.0006785532994923858,0.0006085355677487758,0.0005951852206865316,0.0034156893999772284,9.81210799776492e-05,0.07658393019197207,0.0002531818764984113,2.8356053722569732e-05,0.0013992507485479893,1.636936936936937e-05,0.0004896071378452039,0.0007638446279334569,0.000594091839497687
2012-09-30,0.00525228151274747,0.0004806666666666666,0.001326173611310258,0.00567144942625749,-0.001425741116751269,-0.001425741116751269,-0.0012786234782058456,-0.0014509459875741493,0.0026186952066492085,7.44428668934633e-05,0.10086943571844094,-0.0002851707243673722,-3.20135445852336e-05,-0.001601336322835542,-1.8472972972972975e-05,0.0004874297405292819,0.0026082433990504083,0.002540914229233295
2012-06-30,0.005477639354635404,0.00046719999999999997,0.001168736199133951,0.005730183718090003,0.0006851573604060914,0.0006851573604060914,0.0006144581768652235,0.0005944754647620817,0.0035295457133098025,0.00010924266491113046,0.06875939965095985,0.0001926721660448613,2.13295810118705e-05,0.0012189085588356799,1.340990990990991e-05,0.0005351581715180478,0.004363125631091601,0.004505630381146603
2012-03-31,0.005131755870289299,0.00047640000000000003,0.0012600549166929542,0.005731017389658699,0.00014809137055837564,0.00014809137055837564,0.0001328102985113356,-0.00012575850591255952,0.0033777372955330373,0.00011300965335634185,0.06647248865619547,4.05924834924848e-05,4.524843912971073e-06,0.00024173527557181903,2.6936936936936938e-06,0.0005271029832115871,0.003815373928487027,0.003928390867932675
2011-12-31,0.005189507740633839,0.0004829333333333334,0.0012138309770296236,0.005675988980930828,-0.00040169543147208124,-0.00040169543147208124,-0.0003602457723451029,-0.00034274625786676635,0.002846407833314357,0.00010386125284654275,0.07233825247236765,-4.172952784801659e-05,-4.665446407441926e-06,-0.0002570835470366964,-2.6756756756756757e-06,0.0005372085293704899,0.003002742786757281,0.0029900571274925824
2011-09-30,0.005360252400782914,0.0004864,0.0012503046944452412,0.005810398744502787,0.0019067868020304567,0.0019067868020304567,0.001710031606975477,0.0016058776571030104,0.004668108846635546,0.00016108360113332537,0.046649698662012795,0.0006272126172505926,7.02373370106668e-05,0.003652888608640821,3.945045045045045e-05,0.0005371775081061518,0.008379464189803707,0.008780061993838488
2011-06-30,0.005276135546150649,0.0004947333333333333,0.001419983654039173,0.005814214161098206,0.0010861319796954315,0.0010861319796954315,0.0009740575153175243,-0.00044345842842477356,0.004212683593305249,0.00014117237649435087,0.05321878301337988,0.0004072513866729684,4.59350175442697e-05,0.0022050350004540527,2.4409909909909913e-05,0.0005218219822587912,-0.002359208387341645,-0.0027010113289290066
2011-03-31,0.005082792328040668,0.0004978666666666667,0.0015083629663617331,0.00576301942454755,0.0006038578680203046,0.0006038578680203046,0.0005415477175193146,0.0007110364119423385,0.0034536415044214203,0.0001152519083832534,0.06517750319953461,0.00038126992314906706,3.788780724384052e-05,0.0017509819696180965,1.9639639639639638e-05,0.0006358694447932285,-0.0008037690043612457,-0.0011131056186413238
2010-12-31,0.0049666608496304505,0.0004976,0.001459952395973732,0.005785656345974917,0.0008071167512690356,0.0008071167512690356,0.0007238329705868027,0.0006868095885830272,0.0034915936088656114,0.00012278588527367618,0.061174990110529376,0.00036978577515819607,3.682324549998977e-05,0.0017241224945545612,1.9022522522522522e-05,0.0006390085013036318,0.013819294752898545,0.01433489170013463
2010-09-30,0.004869361502854323,0.0004998666666666667,0.0015546227524303863,0.005787220240815464,0.0005997055837563452,0.0005997055837563452,0.0005378238941086656,-9.820973214396777e-05,0.0030741204599795055,0.0001148034573778711,0.06544039092495638,0.00027891698041194736,2.78593799758675e-05,0.001252163147009581,1.4162162162162163e-05,0.0006403084399997046,-0.003108461819405753,-0.0035762908597905393
2010-06-30,0.004989259407591358,0.0005036666666666666,0.0016542219896188812,0.005801684746792037,0.0010856040609137055,0.0010856040609137055,0.000973584070776317,0.0014500020853653451,0.00371930623553076,0.00015363931444397906,0.048899453170447936,0.0005594068721823805,5.625743184613632e-05,0.0023111938780861216,2.7234234234234236e-05,0.0006255511813931502,0.003435286703571352,0.003477543801846939
2010-03-31,0.004846762944893416,0.0005161333333333334,0.0017890403200367068,0.005851765892853121,0.001407243654822335,0.001407243654822335,0.0012620347098581625,0.00113805338096259,0.004212683593305249,0.00019238548130901052,0.039051867364746945,0.0008643432175967469,8.826002039283972e-05,0.0032436013695774234,3.831981981981982e-05,0.0005828555812424754,0.011615308044314267,0.01220439788910412
2009-12-31,0.005160004067740432,0.0005237333333333333,0.001733711393421468,0.005731930168748512,0.000643020304568528,0.000643020304568528,0.0005766691082444449,0.0004672535445723062,0.0033018330866446542,0.0001354322036254573,0.055460281559045956,0.00033133472520196274,3.398745752709063e-05,0.001252163147009581,1.3815315315315313e-05,0.0005730351352748706,-0.00014277887982583662,-0.0007687690417085609
2009-09-30,0.004716821236618201,0.0005266666666666667,0.0017783222448452872,0.005880390645109664,0.0008949796954314721,0.0008949796954314721,0.0008026296202382975,0.00043031696821537363,0.004174731488861057,0.0001802773041636882,0.041668169866201275,0.0004321147565805968,4.4855847749045364e-05,0.001615405571678346,1.760810810810811e-05,0.0005677053866209718,-0.0019497597376091206,-0.0021795359740360565
2009-06-30,0.004962894423303632,0.0005226666666666667,0.0014987561297353101,0.005772561008633064,-0.0005704213197969543,-0.0005704213197969543,-0.0005115613791257392,-0.0017683751784450784,0.0029223120422027403,0.00010395094304761921,0.07230268760907504,-0.00011995817950860354,-1.2383975551965222e-05,-0.0005000978452305886,-5.009009009009009e-06,0.0005593074872037284,-0.0038334562693803304,-0.004562435975361521
2009-03-31,0.005369668466599959,0.0005248666666666667,0.0014276547847781825,0.005564264820337691,-0.0011038883248730964,-0.0011038883248730964,-0.0009899816403669743,-0.001459880131736553,0.0017457968044328057,6.646043899765818e-05,0.11298634089586969,-2.211551271509326e-05,-1.3859388740698323e-06,-7.162526683609453e-05,-6.801801801801802e-07,0.0006720431934175832,-0.028773838254355873,-0.03148686749337742
