Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2013-12-31,0.026741626920406623,0.00011279999999999999,3.64916406182788e-05,0.006085193932088018,0.0019565837563451775,0.0019565837563451775,0.001831515655308702,0.0020822190043368284,0.050324490492997836,0.0016970282945677334,0.004427346131471786,0.001018962299209811,0.00012461398224245275,0.04791474546810309,0.00020122522522522521,0.00025952537465562703,0.0004624424408653742,0.0004665632804851956
2013-09-30,0.027751029175993803,0.00011786666666666668,3.849903931633736e-05,0.006085193932088018,0.0018800253807106596,0.0018800253807106596,0.0016594231169312417,0.0018399580878151005,0.04895821473300695,0.0017135312915658024,0.004384735311227458,0.0009053715680921855,0.00011195610572723262,0.042425180374165275,0.00017715315315315315,0.0002501850196837308,0.000718012159926668,0.0007286264217966852
2013-06-30,0.025356209769858796,0.00012453333333333334,4.116959651286169e-05,0.006085193932088018,0.0018789593908629444,0.0018789593908629444,0.0016857311554277458,0.0019243824574676934,0.051652814148544536,0.001973274113883236,0.003807562536358348,0.0010240221465919275,0.00012760680676761804,0.04693629316221716,0.00019793693693693693,0.00024171621451942891,0.001067305695400282,0.0011087505230848468
2013-03-31,0.025408312000713112,0.0001292,4.308737919761407e-05,0.006085193932088018,0.001838766497461929,0.001838766497461929,0.0018425551073512738,0.002081458028912676,0.051614862044100346,0.001815778120792969,0.004137726585223968,0.0011158384783011193,0.000140775965080914,0.051246599398603564,0.00021382432432432433,0.0002334172877074547,0.0006850700735467884,0.0007007916806313752
2012-12-31,0.022796295343064942,0.00013686666666666667,4.6295632473975506e-05,0.006085193932088018,0.0018286192893401017,0.0018286192893401017,0.0017141332755488202,0.0019856702473975006,0.050286538388553646,0.001878561261546492,0.003999515997673066,0.0010031005304501426,0.00012902926577012185,0.04497043539209078,0.00018949549549549552,0.00022091424097613578,0.00040345104161444863,0.0004084322224052625
2012-09-30,0.02435120167831957,0.00014766666666666666,5.099151157121964e-05,0.006085193932088018,0.0017404010152284263,0.0017404010152284263,0.0017004261456106,0.001975309274314811,0.046719040570799654,0.0019159620753953768,0.003921424083769633,0.0009785593231099148,0.00012079762882110104,0.0436990869057501,0.00018107657657657656,0.00022647886491716584,0.00024643903207556626,0.00023668997589549289
2012-06-30,0.022080046603248416,9.553333333333334e-05,3.747741676464684e-05,0.006085193932088018,0.001829984771573604,0.001829984771573604,0.0015694322352910114,0.0018551117426556726,0.04964135261300239,0.0020149800573837904,0.003728744618964514,0.0008755620552379937,0.0001093650026148412,0.040337815454941944,0.0001782972972972973,0.00021556528868240873,0.0005737114989365435,0.0005817839607511216
2012-03-31,0.028318504075901023,0.00011146666666666666,3.819434487109633e-05,0.006085193932088018,0.0017409492385786803,0.0017409492385786803,0.0017454944240524396,0.0020324995042684136,0.04998292155300012,0.0010857895742316464,0.0069195671902268765,0.0009883379045674883,0.0001235749845885058,0.04566494467587648,0.00019563513513513512,0.0002140895628217533,0.00043254391681407054,0.0004301130241972896
2011-12-31,0.022360017626875207,0.00011173333333333333,4.1312982134151594e-05,0.006085193932088018,0.001886218274111675,0.001886218274111675,0.0018590300669150128,0.0020525116945093427,0.048199172644123114,0.0019528247480378024,0.0038473531122745785,0.0010473126051410704,0.0001327451888382801,0.04710384512570873,0.00020722972972972973,0.00020369743926848904,0.00023095267081545986,0.00020516287110621323
2011-09-30,0.019734190739362042,0.00012826666666666665,4.269306873906685e-05,0.006085193932088018,0.0019021116751269038,0.0019021116751269038,0.0013897236130920162,0.0016536142308257974,0.050628107328551365,0.002131039177576732,0.0035257242582897035,0.0007429637326437286,9.369786751666048e-05,0.033138197115292374,0.00014262612612612614,0.00020592210708245007,0.0008188077829259734,0.0007997280905556913
2011-06-30,0.027211174735816582,0.00012286666666666665,4.315907200825901e-05,0.006085193932088018,0.0018701573604060914,0.0018701573604060914,0.0016881074828364972,0.0019761653716669826,0.05347451516186572,0.0018535376954461596,0.004053575334496801,0.0010341039398776427,0.00013091735641015902,0.04650782058382266,0.0002004954954954955,0.00019576338161325348,0.0007056588775342132,0.000717928034886209
2011-03-31,0.024590369750072505,0.00012953333333333333,4.595509162341201e-05,0.006085193932088018,0.0018263654822335024,0.0018263654822335024,0.0017656340264591767,0.002092528757919815,0.05176667046187711,0.0018260028037156853,0.0041146061663758,0.0011154215620374243,0.00014275718204845783,0.04941248095855071,0.0002136261261261261,0.00018687800518498276,0.000327361983400053,0.00032975647441760064
2010-12-31,0.02632041490952416,0.0001354,4.862564881993634e-05,0.006085193932088018,0.0019680862944162435,0.0019680862944162435,0.0018679071520626479,0.0021475165493862075,0.052070287297430635,0.0018821488695895507,0.0039918091913903435,0.0011420852521746448,0.0001461115558451196,0.05058662372561383,0.00021634684684684684,0.00017933688354469646,0.00032700391724374995,0.00026992124851122007
2010-09-30,0.028789307366753253,6.946666666666667e-05,2.2726620974448683e-05,0.006085193932088018,0.0016905736040609136,0.0016905736040609136,0.001645215228343668,0.0017836605405705998,0.05415765304186117,0.0020034997116460036,0.0037501244909831297,0.0009213849427659248,0.00011990653768731175,0.04489369403476639,0.0001961981981981982,0.00016992562282574174,0.0004035405581535244,0.0004209294531325445
2010-06-30,0.025371903212887206,7.193333333333332e-05,2.2905853001061053e-05,0.006085193932088018,0.0017258223350253806,0.0017258223350253806,0.0014683063022296963,0.001709838607356437,0.05594140195073817,0.002022693414676366,0.003714503781268179,0.0009174052875215636,0.00012095466537336718,0.04419278963787032,0.00019453153153153153,0.00016232245865677926,0.0008526450346966105,0.0008665693397485785
2010-03-31,0.021712820036383678,,8.531444466748876e-06,0.006085193932088018,0.001656477157360406,0.001656477157360406,0.0016376719821438574,0.0018366800398341365,0.05632092299518009,0.0020251150501054307,0.0037101477603257707,0.0009194140658830032,0.00012176541222460171,0.04815008563056455,0.00021854054054054056,0.00015997222858240206,0.0004975329241830719,0.0005008359889948629
2009-12-31,0.021731652168017767,,8.101287602879182e-06,0.006085193932088018,0.0017209390862944164,0.0017209390862944164,0.0016997159787987893,0.001871684909345144,0.0566624919351778,0.0019531835088421085,0.0038467667248400232,0.0009493751846512655,0.00012727264759244706,0.04957747487679814,0.00022566216216216215,0.00015399841939272183,0.0004126712451392519,0.0004232963528914994
2009-09-30,0.026800634266193436,,2.849789223136704e-06,0.010671403787302998,0.0015762842639593909,0.0015762842639593909,0.0018909420499329214,0.0021570067909739534,0.04964135261300239,0.0019098631417221773,0.00393388714368819,0.0009393881450618448,0.00012274597767305428,0.051121255181640395,0.00022328828828828827,0.00016392522398091453,0.0001946984724897772,0.00018868924878388693
2009-06-30,0.025512516462421735,7.6e-06,4.4091078546643345e-06,0.0040974835897532634,0.0015423147208121829,0.0015423147208121829,0.001793922337796307,0.002012531216455801,0.04406239325970625,0.0016171143254086059,0.004646189645142525,0.0007918566399315953,0.00010480911659270122,0.04246099300758332,0.0001860855855855856,0.000156948393910969,0.00031482966792944665,0.0003262534627743474
2009-03-31,0.025121435862153818,8.866666666666666e-06,5.8967336755470165e-06,0.004127215847305445,0.0012426294416243656,0.0012426294416243656,0.0008794141305896615,0.0008813485655247401,0.039204523890849746,0.0014155804435897965,0.0053074857475276325,0.0002932437392916479,3.9332178323404724e-05,0.015798487427847136,6.877927927927928e-05,0.00014960374027815732,0.00031733613102356785,0.00029804001764760464
