Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.19076961134317955,0.0074714938550956116,0.0008148677252082035,0.301193,0.25063199999999997,0.25063199999999997,0.2626845742262766,0.12774179789890389,0.1032194902341828,0.23016387538267605,0.005300509693137827,0.0038837192269987374,0.0048971239945163406,0.0027140843663060687,0.002538653329878287,0.32224021347703313,0.025626128393068617,0.0011404155372218242,0.005936225823314166,0.005640011637754507
2021-12-31,0.1395296538463701,0.00750107221556709,0.0009278385651463985,0.302199,0.253718,0.253718,0.2638343886772283,0.1305363923591988,0.10533927264541831,0.25442103367549074,0.004220239251852184,0.0031803891345495495,0.005980083191689702,0.003206118161212115,0.0025848742568455037,0.35728127671701343,0.030231633041176074,0.0007919167448353288,0.004302003833420456,0.004386729253571475
2020-12-31,0.20300333391428524,0.009447328334590414,0.001133283425962272,0.110625,0.049617,0.049617,0.08427978247678973,0.021474224925774246,0.0201384984836882,0.1802088960922024,0.005000871909082304,0.0029432692973149484,0.006461880918846459,0.0004893187901991616,0.0003885493879881366,0.053810979559055935,0.004206881889737623,0.0005489508165239935,-0.00010573270604634954,-0.0002066627997694687
2019-12-31,0.18771680281555528,0.008415043554135793,0.0009681171979513668,0.11860200000000001,0.084153,0.084153,0.1109642273608287,0.040852115796317076,0.03165081731525146,0.22175400684314786,0.005163694702280417,0.0035132236808067315,0.0054135241788353,0.0008351433364712565,0.0006766158054421626,0.09680432135547554,0.007548420208180736,0.0005281680466205287,0.000570726607422896,-2.1978307077348445e-05
2018-12-31,0.17302059380780238,0.00867533312628481,0.001002437453122464,0.171355,0.132631,0.132631,0.15344078883548237,0.06668360987689084,0.05305338028376127,0.25189987394201335,0.00454558589799162,0.003361135057519534,0.005658471111135927,0.0015987433406785276,0.001336762040661866,0.1793427290862458,0.01427376746673576,0.0004931539024011937,0.001487471684962537,0.0009582245382424397
2017-12-31,0.13582467996109499,0.007779108803998994,0.0009955257350671737,0.126869,0.09292099999999999,0.09292099999999999,0.1225146793929284,0.044725416471698975,0.03669915717722807,0.23023590851791825,0.0050901553991101545,0.0033541135151588047,0.005670336140149413,0.0009989968287693206,0.000895108746805922,0.11289152568719397,0.009300782463256118,0.0004220561189443907,-0.0007603415229133995,-0.0006182835053361328
2016-12-31,0.15305646290247318,0.009222532795007173,0.0012579326860628543,0.12499299999999999,0.088175,0.088175,0.12417235233586374,0.04147325181268194,0.027694040968132005,0.19173419773095624,0.005698498821677155,0.003337214779238005,0.0056990448574094936,0.000717070214097514,0.0006537125672659156,0.07661597450711159,0.0062345429873121696,0.00038256900384811397,-0.00044997386304234185,-0.0007595302646477264
2015-12-31,0.23761869690615003,0.0105269384917994,0.001332293238933565,0.067758,0.024944,0.024944,0.0642203230893013,0.007615645173980198,0.00272494974848793,0.20662704844228344,0.006800890841965234,0.003991058116197455,0.00476538339786203,0.00016165124877068796,0.00014753279873077404,0.0174525246768051,0.0013153720562124529,0.0003646933695740485,0.0008949642794912005,0.0012844152306332385
2014-12-31,0.1726439120926075,0.010373131017347707,0.001353028393099436,0.08762,0.06174,0.06174,0.09136222103447161,0.02813797915467529,0.018142577424656667,0.24338195569962182,0.006990020377760839,0.0034281588709628654,0.005547854919078175,0.0006338188349014184,0.0005862074708790342,0.0645832793595689,0.005199286465262518,0.00037389782186408253,0.0002852761805192542,0.0009222735131749389
2013-12-31,0.18384878759086742,0.010535811999940843,0.0013284798772478874,0.074041,0.048747,0.048747,0.07682072975651325,0.02149337661961216,0.014430695897191684,0.22567981271384838,0.006746683008734038,0.00353438909557831,0.005381139629057317,0.000486603785492277,0.00044799400092418614,0.049888598150211155,0.003957493526532497,0.0003670775753188912,-0.00013786373932740895,-0.0004524269721638996
2012-12-31,0.1568232800544221,0.008873508141443718,0.001106351559057175,0.0779,0.052943,0.052943,0.08006379615663345,0.02272322593201459,0.01463939379200116,0.24723572843508015,0.007682963892999318,0.0038232130174691943,0.00497459565454557,0.0004944726974393496,0.0004667992133959735,0.054290266587217285,0.004372310334461104,0.00036668759371006937,0.00018156473253179997,-0.00036766409141196727
2011-12-31,0.15739673579994265,0.009470991022967596,0.0013241898453515003,0.09396,0.071313,0.071313,0.0958644721600344,0.03235963361256848,0.021905360877684937,0.2474878444084279,0.009096951307614507,0.00393219810559459,0.004836728670361421,0.000734438355588045,0.0006550256397742445,0.07654602450840696,0.006307042501490683,0.0003594064598089977,0.00017853284544345704,7.390344740680068e-05
