Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.08995384243460075,0.012360796841031101,0.0017193494500298279,0.150666,0.072217,0.072217,0.11060853620726713,0.02930053873197153,0.01717204737725001,0.14392220421393842,0.006325476186917378,0.0017115093494020266,0.011112429447668165,0.00043104808385091537,0.0017484974228531168,0.03492318453845955,0.0031697153003041162,0.0004905658426335576,5.290120230005227e-05,-0.0002691138072320861
2021-12-31,0.11273465303116338,0.009512400727627667,0.0011323300855408528,0.155974,0.07613,0.07613,0.1199620722908983,0.03015925927459595,0.019084263047577463,0.1561858454889249,0.006522079229132725,0.0018846961956678762,0.010091230440732318,0.00046764476957301455,0.00046380122483713444,0.04380942511464028,0.004007570510552707,0.00046749340798132817,-0.0002488935354591392,-0.0003014697297928369
2020-12-31,0.10372802455739899,0.009796352988153866,0.0012066906384115633,0.148477,0.16210000000000002,0.16210000000000002,0.21042935916627514,0.07740804081277719,0.0765734633557038,0.13428777237529263,0.00854799734939639,0.0015610333291450446,0.012183523615828041,0.0014787112076446117,0.0015934270456527033,0.13469779009818908,0.01249366771139048,0.0004431195574299621,-0.00037975257013416966,-8.53188244385432e-05
2019-12-31,0.07376215079637262,0.014715234334560835,0.0025930859462606776,0.1843,0.08887700000000001,0.08887700000000001,0.1324188710324744,0.04059589718956657,0.03899992421268861,0.1920943634071673,0.009074331494850756,0.001877540269721295,0.010129787907565685,0.0016537073948050718,0.009349835439865733,0.09711132412756808,0.010497813388077527,0.00023209371376236234,5.96619620142882e-05,0.00012308593221563944
2018-12-31,0.07270519314776605,0.015496103051007883,0.0028211726420852607,0.189054,0.102044,0.102044,0.14204725937113044,0.04783471984695209,0.041806317042077795,0.20830181883666488,0.00913441848646548,0.0019499730224951403,0.009753472614815094,0.0019829066459107953,-0.018324019814612753,0.1149019404647789,0.011926875976833375,0.0002085205072715321,0.00023045826799093918,3.654403166655239e-05
2017-12-31,0.08958840494971018,0.01597823032669299,0.002811639237871067,0.20288699999999998,0.10990399999999999,0.10990399999999999,0.14534358433969838,0.05041968090172386,0.05948116232850293,0.19067170898613361,0.009449401870369542,0.0017739641209264137,0.010721100628009005,0.0019869232751502782,0.011631052964077203,0.11315448586750954,0.011541125411702567,0.00019543101092391664,-0.0005627112737410699,-0.0006900373038213716
2016-12-31,0.07344731234785151,0.017409822973512578,0.0034184404161044938,0.223806,0.125387,0.125387,0.1578365228241497,0.04217151221774544,0.057921866675414255,0.17981271384837028,0.011051622000009965,0.0019359299377736806,0.009824119944431338,0.00206518509363808,0.029752968066773803,0.09147257700976709,0.010733249954739708,0.00015128479736466974,0.00040090608119881517,0.00020377189259909232
2015-12-31,0.07331238158419962,0.01749264238283272,0.0034951843200287528,0.200018,0.113678,0.113678,0.1391903175922562,0.04750189446484991,0.07548642445645228,0.1634071672969566,0.007333004499050865,0.0013272058897638005,0.014329899609446672,0.002049368383408626,-0.017460905105915372,0.0921785538485453,0.010577870125383467,0.00014511452016751484,-0.0003940756229308242,-0.00012249292561658789
2014-12-31,0.07552187283899948,0.013091382344676633,0.001919074268317185,0.19536699999999999,0.113427,0.113427,0.14156127493404497,0.053935310754348986,0.04929964606194425,0.26034575904916263,0.01226751167112586,0.002169589397672611,0.008766131592632762,0.003010927072212551,0.0032813100977599915,0.1667387756159486,0.021203325842547333,0.00015262462054346302,0.0005086251960271824,0.0002829012106600349
2013-12-31,0.08304426291259298,0.012020645695609091,0.001674065780012408,0.184506,0.108099,0.108099,0.13503329611573847,0.050416575221642036,0.04554364953232442,0.24536286691878265,0.011189931692151324,0.001899511986007981,0.010012517993355272,0.002375701430998122,0.002170137012725183,0.14551931397186457,0.017815115442811755,0.0001655649193816428,0.00036274612301794734,0.0004911577156644547
2012-12-31,0.08031191494864198,0.01333688273658991,0.002075183762324606,0.171274,0.095109,0.095109,0.12127831976824914,0.04486051355525833,0.039250474801850115,0.27464433639474156,0.012022081720301532,0.0021500029900347853,0.008846022787990232,0.002694586293762195,0.002891319816045901,0.1476644472654732,0.018691088954329457,0.0001325878381871764,0.0004540512284370099,0.0001885390355859554
2011-12-31,0.08331974655504894,0.01416803466583847,0.0023087521655723513,0.16551300000000002,0.102487,0.102487,0.1262247093128313,0.04859561146699905,0.04037088274119312,0.3164595714028453,0.012655336830934338,0.002191594709855759,0.008678159769672645,0.003703286141774522,0.0030077029713785055,0.17355760511930363,0.024373871606931385,9.770221063438486e-05,0.0005590172503920544,0.00032348509978262605
2010-12-31,0.11588865963152659,0.00034015114542200925,0.00011297083993819494,0.14829599999999998,0.06803200000000001,0.06803200000000001,0.09367991980781264,0.03536437909173351,0.025828768184712907,0.22452728254997298,0.011868825015320689,0.002012125430951362,0.009452224956607339,0.0007577361199493024,0.0005011017801622244,0.0821731132930905,0.009462141633987906,0.00027447319245740116,0.0006300052273915316,0.0006119086843963287
2009-12-31,,,,0.019396,-0.095959,-0.095959,-0.03632709891067207,0.3998676980285143,0.44745790127967444,,,,,,,,,,-4.986931521170936e-05,-0.00021481664050642765
