Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.049176641235965796,0.008358844669239984,0.000979557283008399,0.306664,0.13721,0.13721,0.16349334362998988,0.057966483500556956,0.05046077554173789,0.05269223842967766,0.005011833051831258,0.004197101749203945,0.004531432943431419,0.00031879940256748725,-0.00037206432428475315,0.03388947900204669,0.0028892675805093403,0.0005888308676352195,-0.000815682174594877,-0.002348120817681974
2021-12-31,0.05578824865490895,0.008835056272830797,0.0010515344848255614,0.33338500000000004,0.13286199999999998,0.13286199999999998,0.159335371107607,0.03394818897442162,0.021978320304325647,0.050207095263821354,0.00633882885172065,0.004470639538204245,0.004254194520403895,0.0001361380931595029,-0.00015621689478880643,0.014202440477732586,0.0012060829832927235,0.0005967708341027099,0.00011360864262066562,0.0015328108698109608
2020-12-31,0.07547689591778219,0.010600884392978096,0.001342779983569178,0.350468,0.08126799999999999,0.08126799999999999,0.1080530759676416,0.020360838616440228,0.00768958422176046,0.047235728435080136,0.0061117339033127565,0.0042642263503366645,0.004460118690615723,4.7233193266262416e-05,-4.737906466630335e-05,0.004684059172517423,0.0003828439408510264,0.0006068616082309754,0.00038745426032409824,0.00046476892200666026
2019-12-31,0.05780658799453531,0.010438203410384962,0.0013468316803602104,0.32618,0.122913,0.122913,0.14309245877691698,0.05514549075956653,0.0438158119479262,0.04433639474158113,0.006163350920985108,0.004253038916814544,0.00447184413105258,0.0002455534402330828,-0.00023073666466413425,0.024681986579963212,0.002007480820432074,0.0006260755884807705,0.0002754486844397979,0.00030606553093548644
2018-12-31,0.067999482765406,0.011026812783767395,0.0014347773342361467,0.339615,-0.388496,-0.388496,-0.3461607229470248,-0.22308151789078773,-0.21944442244978526,0.0457230325949937,0.006481323707457065,0.003868903436658633,0.004915844373626506,-0.001301946651800975,0.001161468797485098,-0.12838415502992306,-0.010316273940203265,0.0006269028221964532,0.0005936922808851716,0.000746076427431744
2017-12-31,0.039872040659136784,0.00887055030539657,0.001136381782331885,0.346411,0.23228300000000002,0.23228300000000002,0.24655103217007743,0.1081832599702683,0.23730534255299174,0.03909598415271025,0.006153186952254259,0.0048346846722753896,0.00393385424688163,0.00108771766054684,-0.0011088490628961732,0.11791756263115626,0.009619431530728001,0.0008006470149419091,-0.0006105244816170065,-0.0006326639153631333
2016-12-31,0.051796546896873547,0.010068473904491473,0.0013413499729370488,0.347757,0.21296600000000002,0.21296600000000002,0.23833970217047687,0.09720519849436629,0.07346052781903348,0.03931208355843688,0.006368623230647356,0.0076301656210503825,0.0024926021931846966,0.0004117340794227624,-0.0003046444420429549,0.038770434467214177,0.003430813207036356,0.0006988367025873212,0.00018874368356856593,0.0001292754385932401
2015-12-31,0.07931680056670921,0.008142922637798186,0.0009082950865073016,0.314156,0.143909,0.143909,0.18742926596378034,0.028592961286662555,-0.008203693669949653,0.026850351161534308,0.004787029978725419,0.004237148057787629,0.0044886257799317845,7.346947361777992e-05,-6.432893279741383e-05,0.006814943392315864,0.0005881346614114901,0.0008056975722167647,-0.0014142185049660218,-0.0014173228346456694
2014-12-31,0.08936914245877584,0.01361787716106896,0.002033475118887509,0.300037,0.143564,0.143564,0.18216332500851184,0.03805545088263428,-0.0032622478516559526,0.05379074374212138,0.006428710222262082,0.004311798139728021,0.0044109059624329915,0.0006021854144425102,-0.00020838344506069763,0.023802430114769815,0.0019234378555424343,0.0006134351618645258,0.00047848057152814077,0.0005744380799187582
2013-12-31,0.08091910338507553,0.01945960335418608,0.004585567427027154,0.309741,0.144158,0.144158,0.16514816343532981,0.06034129353645862,0.04969441877353507,0.08969926166036377,0.004907104315202607,0.0036958845698750967,0.005145994916804433,0.001396643123478151,-0.0004994091173712521,0.061668696080209334,0.006035563793759228,0.00012837928665864054,-0.0002749259452866353,-0.00048778499063234894
2012-12-31,0.07519579016017405,0.021775588979102888,0.0066495494394000825,0.315911,0.146133,0.146133,0.1612574348010507,0.06949321512424791,0.05067343247520228,0.14195930127858816,0.0064599993024727345,0.0056366523167394236,0.0033741660939657562,0.003021918568265605,-0.0006201924212863385,0.09176403533770305,0.010072532732741711,8.90133022135888e-05,0.0002037637219027705,0.00020573622695845066
2011-12-31,0.07152454896581192,4.7325376754366506e-05,5.005037212451675e-06,0.310239,0.152239,0.152239,0.16342296623596966,0.08013845121804773,0.05404257437054114,0.15530343958220783,0.006571105431246233,0.006911146244953056,0.002751926748878134,0.0007034360258116089,0.0026022850560341103,0.10675017487499677,0.008871930812376572,,0.0010826276354765638,0.00118086145327386
2010-12-31,,,,0.338259,0.166601,0.166601,0.1773624454812958,0.08731101936702099,0.11230831183198292,,,,,,,,,,0.0004882383690538421,0.00023831452699384572
