Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.007808429513214507,0.0002668666666666667,0.00016607639585902327,0.002019109943024329,0.0009878934010152285,0.0009878934010152285,0.001007508193094356,0.0012686923734896648,0.05635887509962427,0.0007224311105825228,0.0010903637744865459,0.006890806282722513,0.0016014511718094866,-0.0015174277704899832,0.03286320725154666,0.0002282747747747748,0.0004027535065107725,0.002752275510423306,0.0026510224060198786
2022-06-30,0.007504604456184535,0.00027140000000000004,0.00018797854951105504,0.001975838128973251,0.0009077309644670051,0.0009077309644670051,0.0008664353768686833,0.0010305875535152307,0.05457512619074728,0.0007204378305937914,0.001037715626454663,0.007240134962187317,0.0013158256296999017,-0.0008469510805575601,0.025947531933997316,0.00018543243243243244,0.0003988477816102991,0.0010314990797699783,0.0008717765192182793
2022-03-31,0.00761069213105657,0.00026586666666666666,0.0001822252014567979,0.0019630105401644096,0.0007702690355329949,0.0007702690355329949,0.0008179664919625961,0.0009906363437472332,0.050172682075221076,0.0006889440067718365,0.0010552949058656494,0.0071198231529959275,0.0011280238036445683,-0.0008826476800953614,0.022894504935108785,0.00016120720720720722,0.00041343073025533456,4.6638116858470766e-05,-0.00018764781288994675
2021-12-31,0.008164356801098793,0.00028366666666666666,0.00018256574230736142,0.0019126494751824492,0.0008900964467005076,0.0008900964467005076,0.0009428648038141422,0.001206972876348079,0.05096967626854909,0.0007676121236604328,0.0011368232986441532,0.0066090610820244335,0.001420168400059202,-0.0012379410535910973,0.028607898987909396,0.0001939189189189189,0.000415074857265254,0.0033942881286746535,0.0032240014996676876
2021-09-30,0.008087145061399027,0.00029466666666666666,0.0002102570904189728,0.0019584953262668002,0.0009435786802030457,0.0009435786802030457,0.0009133701193672051,0.0010855168084105346,0.05009677786633269,0.0007686087636547985,0.0010498238035999852,0.00715695171611402,0.0013318011028951235,-0.0009350394563467601,0.025364297618331973,0.00017665765765765767,0.0003886993965625484,0.0014480195360894877,0.0012523740004582319
2021-06-30,0.008875583639146227,0.0003132666666666667,0.00021029293682429528,0.0019378969448066823,0.0009209441624365483,0.0009209441624365483,0.0009721819465581265,0.0011879411736728843,0.052260047819651594,0.0008444862885591708,0.001137182059448459,0.006607031995346132,0.0015065269188618414,-0.0009855394899452783,0.028943002914892556,0.00018980630630630632,0.00038945572453117266,0.0016320655404292496,0.0014759986896842935
2021-03-31,0.008948401214798039,0.00031266666666666666,0.00020943262309655592,0.0019758502993611152,0.0009060659898477157,0.0009060659898477157,0.0010021227614381244,0.001235092381684785,0.050476298910774604,0.0008233575206786189,0.0011359263966333885,0.006614171029668412,0.0015034379483626467,-0.0010459090882530815,0.029137414353447664,0.00018973873873873875,0.00038816464905348216,0.0012426685954496954,0.0010361340384801097
2020-12-31,0.00921330653311756,0.0003192,0.0002255097358836856,0.0019992235292542655,0.0009559137055837562,0.0009559137055837562,0.0008746660281235163,0.0011172948494402807,0.05229799992409579,0.0008845512163326704,0.001169201461232756,0.006425791739383362,0.0014689665536507747,-0.0013774954203758945,0.02730841200388311,0.00018199099099099097,0.00037714471419813726,0.0034918611562672315,0.0033609029817256407
2020-09-30,0.010301803741567913,0.00032753333333333334,0.0002174980642941126,0.001884012552538043,0.0008535126903553299,0.0008535126903553299,0.0006702700045113802,0.0007113437289405539,0.04664313636191127,0.0007601705450358358,0.0010167281194027708,0.007389607911576498,0.0008081921771727355,-0.0016837203493077246,0.015740931409853845,9.772072072072073e-05,0.00038552193277248853,0.00126388401521065,0.0010188083322445595
2020-06-30,0.010252212461598145,0.00032613333333333336,0.00021556235840669902,0.0017912924525948178,0.0006911218274111675,0.0006911218274111675,0.0007421834989099395,0.00105788022978531,0.04463167482636912,0.0007375135958305899,0.0009983416281820962,0.007525491564863293,0.0011339932865111102,-0.002854595839042647,0.02210023188680138,0.00013767567567567567,0.00038659142779062127,0.0018857554121699523,0.0016887356400191627
2020-03-31,0.008168750965146746,0.00026166666666666667,0.0001616493648016977,0.0021060551939260023,0.001014269035532995,0.001014269035532995,0.0010408587191413174,0.001366924056847791,0.05594140195073817,0.0008020958674654847,0.0010186116136253764,0.007376242001163468,0.0017035956564147587,-0.002941391402285284,0.03577170469414093,0.0002460045045045045,0.00037601022224520095,0.0011723085957361483,0.001065578271481509
