Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.03357527168871473,0.013493648047088748,0.00235594251643261,0.6895910000000001,0.15915200000000002,0.15915200000000002,0.28434559485065725,0.048144252628440576,0.08202223169877824,0.033099225643796144,0.011082313199707039,0.0013911388807325517,0.013671460293486534,0.0005299058097156411,0.0003240810138624047,0.037670665043135834,0.0035268979010850848,0.0013763396385284103,-0.00301927165011326,-0.0035939535564644205
2021-12-31,0.024512422063428706,0.012851797624857653,0.002142155926929317,0.7497079999999999,0.097534,0.097534,0.22997620483245423,0.008817025752299238,0.05516298230988413,0.032144786601836846,0.008243277580975443,0.0016800635903128247,0.011320431936687584,0.000362791682224805,0.00022268780132399542,0.026305085623979898,0.0025057592683943642,0.0012777112215730736,0.0011875936574316083,0.0012762243269838387
2020-12-31,0.037083471543664155,0.013792389487850687,0.002313757202784803,0.789974,0.222076,0.222076,0.35055740798155727,0.06778612630593847,0.18723255279943624,0.03074014046461372,0.007725811996472505,0.0018069216953564423,0.010525552541993284,0.0006810323065838535,0.00037762261056632155,0.04384440011399259,0.004008733160264619,0.0012789092332577499,-0.0007260846837428123,-0.002986677736123183
2019-12-31,0.020515098190241134,0.014434239910081782,0.00282164931229597,0.753348,0.242589,0.242589,0.36850934973190014,0.08288335479703345,0.10732840678104141,0.029695660003601656,0.009608537733733914,0.0019559530920655226,0.009723554129890892,0.0006729727526597843,0.0003873370231058154,0.03943366408456178,0.0038978662055930095,0.0011030969562230873,-0.0007249695068827321,-0.0017649729533396467
2018-12-31,0.02723914791222754,0.015398494461451999,0.003042347619854554,0.710651,0.204514,0.204514,0.33487180852783804,0.036584393750543495,0.05173162694996793,0.030001800828381057,0.011289478797662287,0.0020795859910487094,0.009145610893120285,0.00036336360815579526,0.00020854225324017103,0.020038083888183632,0.0019401301835491709,0.0010377085626075589,-0.00046642272172852414,0.0022270733456505746
2017-12-31,0.02830734979113842,0.01540145229749915,0.0030559327208597798,0.7122410000000001,0.212344,0.212344,0.34361952839537635,0.06701074151217633,0.015019461502873699,0.034413830361966505,0.009003881241000653,0.0018709554740145818,0.010165305445396903,0.00016608860513181906,0.00012180974702631683,0.009807248892458355,0.0010043632582759899,0.0008910296843955654,0.00180041819132253,0.0015868115332370934
2016-12-31,0.029499238203396887,0.01438395669728027,0.002677456573556291,0.653147,0.171757,0.171757,0.2858834360145852,0.09271593793608923,0.07609159179370467,0.03837565280028814,0.013641540738083494,0.002107873735870406,0.00902283498505394,0.0006560450598747285,0.00047722245268775097,0.04117723257079199,0.004251643903646236,0.0009005620757657451,-0.000818226171806935,-0.0018521449234002259
2015-12-31,0.03523941777375485,0.015108626528831506,0.002778272323121389,0.64764,0.190109,0.190109,0.29699830904045177,0.08621005577801427,0.07457358325801734,0.04476859355303439,0.012054566561539344,0.002277801780179362,0.008349707848864036,0.0007579399096488506,0.0004938934381622252,0.045581491748490896,0.004676675419758069,0.000749263983573502,0.0010203868269733404,0.0013719948927306657
2014-12-31,0.04640493846594966,0.014780306727598088,0.0028142609240299704,0.58396,0.166561,0.166561,0.25803681308334775,0.07148550889673821,0.05950491656043247,0.05011705384476859,0.011552446576884944,0.0025100166165303904,0.00757719364611411,0.000686771287477583,0.00045454774335513653,0.04122904738464727,0.004333278522704057,0.0007265918709515403,0.0005109949468548527,-0.0008780945215455977
2013-12-31,0.05143673152713514,0.014407619385657452,0.0026035726908962904,0.619873,0.17031400000000002,0.17031400000000002,0.26224233789898754,0.07011331591391884,0.053627440888724995,0.05105348460291734,0.013933206781957959,0.0022015726911052175,0.00863884232058874,0.0006045980215307104,0.00040521262672214874,0.037841653928858264,0.003910904491648022,0.0007174125311135896,-0.00035723993727130156,0.0009740133389421875
2012-12-31,0.048788715290466585,0.015410325805640593,0.0028762280514222295,0.63398,0.161605,0.161605,0.2611505372458092,0.050597222279734816,0.05036066842146342,0.04759589411129119,0.008623828527868707,0.002009303375648485,0.00946547036154527,0.000567192750871694,0.0003900522556377872,0.032651104950905466,0.003425498236924758,0.0006521053836665657,0.00015685659522564907,0.0001981383299081025
2011-12-31,0.03157942080969702,0.014715234334560835,0.002543750579452225,0.600538,0.17397400000000002,0.17397400000000002,0.25794646372615965,0.08886489463462709,0.07500851193310809,0.054349000540248514,0.011545770244483307,0.0025068250063664224,0.007586856277585223,0.0008937295881607388,0.0006152654943524325,0.053803207336977646,0.005661854957787512,0.00062645670687121,-0.0003336469768252309,-0.002086641970412677
2010-12-31,0.049789451787551516,0.014579173876392031,0.0024477015319942235,0.589581,0.15095,0.15095,0.23504147511017864,0.04524717072544546,0.04454031602177698,0.05353862776877364,0.014271108918882561,0.0023018564420467427,0.008262433968787062,0.000505733721804709,0.00031305740218481317,0.030070727220912464,0.0032045947916614762,0.0005686005716775856,0.00038619968635650813,0.00037770814068340306
2009-12-31,0.03318734574321552,0.013203780114468254,0.0022286715701731246,0.607575,0.161115,0.161115,0.24415534763579508,0.09425066150985743,0.07807563573677144,0.05119755087340176,0.01609016038144777,0.0016356162192925107,0.011628069649736589,0.0008060211310196847,0.0004979875904964537,0.05097541387082567,0.005575818879106022,0.0005532627722669897,0.0026413312423767205,0.00021274111740974717
