Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.0827406686943762,0.0034813730274930858,0.0003470159133966495,0.39311,0.20172,0.203816,0.2568632224857676,0.10441296435093357,0.08145382686332155,0.17206915180983254,0.018057486211380657,0.0040443076120910285,0.004702630577746262,0.0014608040095294692,0.000886850721473306,0.17898261612995156,0.016282161797655768,0.0012359447821494783,0.003612615438229657,0.0031096524796014996
2021-12-31,0.07079929611118296,0.005380303769762042,0.0005343473062055551,0.40779899999999997,0.133192,0.137574,0.2357699762428743,0.06894195690972409,0.054394363233878515,0.12215018908698001,0.014109182946454819,0.0029633260475032536,0.00641809663531042,0.0007370087353468632,0.0004482999971724397,0.08484416694733025,0.007617016541183545,0.0010711952788590084,0.0033265028750653425,0.0037510261793882024
2020-12-31,0.0660935857288229,0.007208246446899448,0.0007958009167798163,0.41930700000000004,-0.078708,-0.071347,0.12807544456638964,-0.0407403113133714,-0.033107177963312154,0.07111471276787322,0.009653378772252365,0.0027733076571095296,0.006857847181218077,-0.0002754316397313657,-0.00016785637233313617,-0.030040933702945676,-0.0026315745765048424,0.0010184118589861956,-0.0030519254225474823,-0.0022532768247461657
2019-12-31,0.06003294559479168,0.004149843974148513,0.0004428266257492958,0.424984,0.037784,0.043231,0.23077032812984438,0.019557502701941672,0.011287219205183401,0.11112911939492166,0.014355609364801777,0.0036940703914661046,0.005148523021025607,0.0001288016639757661,7.829630585060953e-05,0.015522422860695873,0.0013988336962461362,0.0011396518232378813,-0.0005517337515246559,-0.0006769170328173559
2018-12-31,0.07039450382022724,0.004608308561456438,0.0005276739232556195,0.402155,0.12369300000000001,0.12819,0.23294346793168447,0.06402514772684922,0.05040365226971686,0.11799027552674231,0.017372713729827762,0.003713152860656988,0.005122032211149746,0.0006276459791634892,0.00038086849481994833,0.07582579859581855,0.006693291345069452,0.001208273814359891,0.001840529709008538,0.0019041812524670002
2017-12-31,0.05789091972181775,0.005430586982563557,0.0006187179335011689,0.37838900000000003,0.065064,0.06723,0.19378320338876664,0.0336779948073029,0.036695198138573144,0.10055825679812715,0.015717979761744615,0.003101203606586677,0.006132762074838399,0.0004080724386921697,0.0002479654154518809,0.047306925049871766,0.004208875003529473,0.0011580518645995673,0.0013731660568043213,0.0024263235629318988
2016-12-31,0.05239249110300277,0.005735244095419791,0.0007493255712356222,0.379857,-0.018869,-0.017113,0.1453749688532479,-0.00976684624399051,-0.0024557351199532155,0.07925445705024312,0.01305372454648272,0.002729061861467993,0.0069690527472660415,-1.9314004428152955e-05,-1.1744058540568324e-05,-0.0021464286639550248,-0.00019665389412911724,0.0011458501672932469,-0.0012550270081895802,0.0009138602320508948
2015-12-31,0.07600537474208548,0.005303400032536196,0.0005970294389138783,0.40942500000000004,0.034966,0.034966,0.1777343044145647,0.018098868290178184,0.018734736492042898,0.09427336574824419,0.012865790771714274,0.003617606131116721,0.00525730905174533,0.00020120617206687458,0.00012219708404942264,0.023062773646985675,0.002086042722394128,0.0012073461308358753,-0.0021630249172329675,-0.0012183320577514303
2014-12-31,0.07436933923280617,0.003942795450848159,0.000424474822636973,0.37627499999999997,0.1472,0.1472,0.21533960896798207,0.07619268467408993,0.05133855096922922,0.14349000540248513,0.020252704163739546,0.004255088266498777,0.004469688263035751,0.0008127330433822253,0.0004933744065512634,0.09402704733283247,0.008898173477302587,0.0012274937034219408,-0.000534483359470291,-0.00019558098894969264
2013-12-31,0.0855629705007618,0.003478415191445938,0.000323659073071875,0.354336,0.156895,0.156895,0.20816777209897724,0.08121094607297107,0.05294478950922626,0.1624167116873762,0.023077888883906553,0.003555789681625127,0.005348708549753789,0.0009438158372206767,0.000573801066028955,0.11024897018057463,0.010520402011051817,0.0011612189879681811,-0.0005696811291165709,-0.002057399332496947
2012-12-31,0.09156738948327141,0.0023810580179540646,0.00021092656823903485,0.366944,0.191527,0.191527,0.23488265045070061,0.09913693150526101,0.06120560645119693,0.1869800108049703,0.024837451235370612,0.003870616827378237,0.004913657485925982,0.0012560873955413442,0.0007658814957871288,0.1464273685846784,0.014590755606047773,0.0010459040852050727,-0.0002737410698728001,-0.0012181838061016673
2011-12-31,0.08907117035571123,0.0021976721830308946,0.0001980564725498734,0.347469,0.187753,0.187753,0.22695948734823684,0.09718345873379353,0.0599562469670936,0.2181163335134162,0.02976119655820118,0.003911099882615938,0.004862800714507395,0.0014531454611432207,0.0008900191383223116,0.16701598487007438,0.016992706864449994,0.0009110088558323669,0.0017128071092524831,0.0005349660781693887
2010-12-31,0.09464830858665647,0.0028513539494505816,0.0002585935893100032,0.342901,0.156421,0.156665,0.20961906808917766,0.08096559734650693,0.05250420506462848,0.1997298757428417,0.02442790308356875,0.003316519707016906,0.005734624434608103,0.0011888893855806298,0.000732462057433559,0.13415762066374778,0.013571111808700938,0.0007786100996373467,0.0020702561421850497,0.0022554264736677275
2009-12-31,0.079828413045556,0.0029164263424878356,0.00027074867968310013,0.316903,0.107949,0.10811299999999999,0.16992241367832206,0.05587584319214221,0.03454374341809824,0.18775436700882406,0.021130392757674046,0.0032572229497600243,0.005839005670243081,0.0007502024749272931,0.00046523824519285705,0.08311873364594938,0.008542319619049516,0.000681027542451123,0.003374002439449381,-8.706078132325717e-05
