Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.07700048912401823,0.01669994232219708,0.0033035628953234607,0.673571,0.069613,0.069613,0.2398119211697103,0.02311143594224263,0.01965210230608346,0.11345218800648299,0.0028148214579316326,0.001737546169160714,0.010945791706856544,0.00046629712801148586,-0.0005526369710864532,0.02828829762429079,0.0025647222180699017,0.00030594648093300146,-0.0011238891792995295,-0.0013047627695631952
2021-12-31,0.08534370800982746,0.016424863569812324,0.0031319616194679743,0.699785,0.118887,0.118887,0.24767136419920988,0.046912850475997234,0.037764704152352856,0.11518098325229605,0.0034788674150137765,0.001437602005540635,0.013229553879562045,0.0009342179997580819,-0.0011030932347328207,0.056175030441203144,0.005248782124426772,0.00032736149374773803,-0.00041313817738281933,-0.00045591088593332753
2020-12-31,0.08998195301036156,0.018143366313205258,0.00413845076938147,0.685494,0.091814,0.091814,0.21321687459699432,0.03050502499037239,0.023025203240077237,0.09097784981091302,0.004329651385837207,0.0013193444499915,0.01441531230850192,0.0005045635744976256,-0.00038194916511441354,0.02698904116686961,0.002464069971581519,0.0003159412368621252,0.000701411395713539,0.0007924791938075286
2019-12-31,0.3017726529074769,0.01699572592691187,0.0032199072733439106,0.617008,0.138151,0.138151,0.1850630638513173,0.06517062606369543,0.06236673593099057,0.09598415271024673,0.004038084988715005,0.0011241858874389647,0.016917763251259904,0.0011422675614130122,0.0010870497352357777,0.07613668747895024,0.006138292200447454,0.000323316911759275,-1.3626067259104375e-05,1.2786704792049265e-05
2018-12-31,0.13599334341565983,0.014534806335684812,0.0023159022187329965,0.5958910000000001,0.07228799999999999,0.07228799999999999,0.1192468858003146,0.03056196245853917,0.02722291536819625,0.15670808571943093,0.00415925543946709,0.0012950546168488796,0.014686005578269719,0.0008259399306852067,0.0014855226977558856,0.05425529158786497,0.005306831563614379,0.00020548337777252549,-0.00020240460010454784,-0.00023434879536268842
2017-12-31,0.16322124709758307,0.014218317878639987,0.0024076612342946104,0.60964,0.15554600000000002,0.15554600000000002,0.1858343620479441,0.07810733644453463,0.04305567652618113,0.17734557896632452,0.004677019964226816,0.001245399881876828,0.01527145557849461,0.001424752954293257,0.0014778146909960796,0.09711780097929999,0.00934753759095658,0.0002172138473015193,-0.0002561073357727827,-0.00021370475313320597
2016-12-31,0.11216119728564282,0.011579928124584055,0.002201978038373382,0.62041,0.15698700000000002,0.15698700000000002,0.18537500689508252,0.07140527882795775,0.062123537842188194,0.1775436700882406,0.004897737520489863,0.0012776519424811375,0.01488584989047725,0.0018815640004838361,0.0019738346094151558,0.13564729656208713,0.014462698044921462,0.0002210383260334882,0.0006716501132601498,0.0006775841652412889
2015-12-31,0.15132485143560712,0.014250854075158614,0.002451753228785256,0.622928,0.155578,0.155578,0.19025387218323989,0.0702851635451131,0.05745922472973906,0.16965604177921845,0.004346292393465166,0.0012268885429258128,0.015501621631514386,0.0017655353489668519,0.002189906694384504,0.1226223477292158,0.011557402507669337,0.00019695548448567482,0.000352500435615961,0.0002829382735724756
2014-12-31,0.13868071445839353,0.015182572430010203,0.0029243717427039073,0.6029249999999999,0.14854900000000001,0.14854900000000001,0.18687100204094442,0.06534764982835942,0.05499839941722951,0.17048442283450388,0.0049838323144452915,0.0013126924624918615,0.014488534271864882,0.0018537960104550689,0.002922965250833646,0.1184991839166818,0.011397538172281434,0.00017386532339668074,0.0001584596619620143,0.00016007471883148052
2013-12-31,0.10229438519359753,0.010745818359288345,0.0019786580446558956,0.5901919999999999,0.114423,0.114423,0.16209720829996746,0.04461050630867147,0.03965260001380008,0.16699081577525662,0.004779257532048887,0.0012540340272677733,0.015166205791716163,0.0011094639936470203,0.0015445528600772115,0.08354620586025546,0.008923917863780637,0.0001896285572896278,-0.0003519776964627984,-0.0003744836673010602
2012-12-31,0.1468215371987249,0.014224233550734282,0.0025625790527752574,0.591101,0.134944,0.134944,0.17301521483175047,0.05739503836550128,0.046474589193181856,0.17023230686115615,0.0052716121349814914,0.0013337570895740512,0.01425951594714184,0.0014653333999484607,0.002113442492653185,0.10062566387730253,0.009609299868952769,0.00017269390136715143,0.00038132078759365743,0.0003658850716148126
